"cor.mean","cor.var","R2.loading","R2.intercept"
0.994526546250684,0.9688013136289,0.993717703583603,0.998046958278456
0.992337164750958,0.921729611384784,0.991315618972179,0.997663791796415
0.983579638752052,0.960043787629994,0.991971028082645,0.99740945414795
0.987958401751505,0.970443349753695,0.992172519768113,0.99748781282314
0.991789819376026,0.93431855500821,0.990929729835078,0.997159024965854
0.985769020251779,0.951833607006021,0.991838836390551,0.997605283107041
0.984126984126984,0.964422550629447,0.992039021574013,0.997443699075112
0.990695128626163,0.967706622879037,0.992632808509745,0.997310415443766
0.995073891625616,0.973180076628352,0.994061921860273,0.997911073657582
0.992884510125889,0.954022988505747,0.99173105695717,0.997611905284609
0.995073891625616,0.973727422003284,0.993061683614894,0.997174949548143
0.987958401751505,0.944170771756978,0.990460834618015,0.997821253892601
0.991242474001095,0.986863711001642,0.993205266977758,0.99734000644784
0.988505747126437,0.937055281882868,0.99099455927621,0.997227502308464
0.989053092501368,0.938697318007663,0.990575302674847,0.997313057799704
0.994526546250684,0.943076081007115,0.990743093778689,0.997719962105553
0.991789819376026,0.943076081007115,0.993289565851663,0.997678178211685
0.982484948002189,0.978653530377668,0.993984137011589,0.997813367431435
0.990695128626163,0.952380952380952,0.992891054447762,0.997909156355091
0.992337164750958,0.969896004378763,0.993901074945555,0.998094372512271
0.991242474001095,0.969348659003831,0.993271430181719,0.997266342611379
0.990695128626163,0.955665024630542,0.991378375691145,0.997589435603716
0.996168582375479,0.970443349753695,0.993322716526701,0.997650719356644
0.991242474001095,0.930487137383689,0.990296375061714,0.997885795742921
0.990147783251231,0.943076081007115,0.990583836870549,0.997318359659544
0.985769020251779,0.9688013136289,0.992026035426232,0.997133405050779
0.992884510125889,0.950191570881226,0.993720142214574,0.997517920449906
0.987411056376573,0.973727422003284,0.992908816245805,0.997778221417082
0.992884510125889,0.911877394636015,0.99385018407513,0.997898537779127
0.988505747126437,0.970443349753695,0.992970127860398,0.997386804551687
0.984126984126984,0.97591680350301,0.994272759142754,0.997827876058571
0.987958401751505,0.95511767925561,0.991954014840245,0.997884053970021
0.985769020251779,0.9688013136289,0.992738517547553,0.997847077230622
0.987411056376573,0.946360153256705,0.991273881159767,0.997331458316639
0.987958401751505,0.951833607006021,0.992388817184199,0.99738138683859
0.989053092501368,0.970443349753695,0.994367426223391,0.997709857601554
0.991242474001095,0.957307060755336,0.992629333523138,0.997678863445875
0.997263273125342,0.954022988505747,0.992503329215477,0.997779869041739
0.992884510125889,0.963327859879584,0.9932338954859,0.998118288874367
0.991242474001095,0.957854406130268,0.993271377555493,0.997509134043399
0.995073891625616,0.971538040503558,0.9935748636436,0.997784851718724
0.987411056376573,0.952928297755884,0.992572101808199,0.997765956150723
0.987958401751505,0.962233169129721,0.993203467387781,0.997415975508241
0.995621237000547,0.935960591133005,0.993084514302032,0.997691224691297
0.992884510125889,0.909140667761357,0.992933957671354,0.997825374838426
0.987958401751505,0.983579638752052,0.992925257086098,0.997497461439751
0.989053092501368,0.967159277504105,0.991776093502142,0.997290821933272
0.992884510125889,0.966064586754242,0.99360933359994,0.997609772384601
0.987958401751505,0.949644225506294,0.990926080553854,0.997518381165108
0.99671592775041,0.938697318007663,0.992795723599752,0.99790049639468
0.984674329501916,0.958949096880131,0.993818846255448,0.99785805192078
0.994526546250684,0.946360153256705,0.991069768817667,0.997433727151652
0.987958401751505,0.978106185002737,0.99277363025873,0.997499507357272
0.982484948002189,0.953475643130815,0.993776181825154,0.997471616421401
0.994526546250684,0.966064586754242,0.99193768491566,0.997539529797921
0.98631636562671,0.952380952380952,0.993164312825591,0.997745347356392
0.992884510125889,0.963327859879584,0.992788305360971,0.997687911914068
0.987958401751505,0.935413245758073,0.991400354104929,0.996910029668969
0.991789819376026,0.943623426382047,0.992612657339002,0.997460660874647
0.9896004378763,0.969348659003831,0.993806039952478,0.997714856683761
0.989053092501368,0.953475643130815,0.990896654100367,0.996916427507798
0.991789819376026,0.93431855500821,0.9918000570749,0.997419076739017
0.995073891625616,0.959496442255063,0.993160137692032,0.997681014658172
0.988505747126437,0.945812807881773,0.992055614612394,0.997789673253178
0.987958401751505,0.933223864258347,0.99368601458782,0.997722525250743
0.990695128626163,0.973180076628352,0.993243009150972,0.997222945663859
0.985769020251779,0.938697318007663,0.992343686131871,0.997378466211689
0.990695128626163,0.968253968253968,0.99299858362159,0.997584271010086
0.98631636562671,0.927750410509031,0.991758338730436,0.997511243312513
0.995073891625616,0.926655719759168,0.992340047740418,0.998005012727755
0.992337164750958,0.9272030651341,0.989952378483569,0.997560868773704
0.981390257252326,0.956759715380405,0.99282662314144,0.995884860364158
0.993979200875752,0.957307060755336,0.99386720589422,0.997944323078755
0.991789819376026,0.946907498631636,0.993168170510412,0.997982613021463
0.993431855500821,0.9272030651341,0.99299632473941,0.99771303184606
0.987411056376573,0.973180076628352,0.993193208606523,0.99760177433104
0.9896004378763,0.986863711001642,0.993647961975289,0.997817757862098
0.995073891625616,0.943623426382047,0.99309562655577,0.997617370131228
0.993431855500821,0.928845101258894,0.991942922495428,0.997605781309117
0.991242474001095,0.941434044882321,0.991605686774467,0.997501893429006
0.991242474001095,0.938697318007663,0.991752809438482,0.997707036407131
0.986863711001642,0.9584017515052,0.991572553761054,0.997558999723152
0.98631636562671,0.972632731253421,0.993065601103851,0.997729636712616
0.984674329501916,0.9584017515052,0.992178060400945,0.997545789098565
0.995621237000547,0.938697318007663,0.99150828662261,0.998070672712088
0.992884510125889,0.977011494252874,0.993878908451727,0.997930396228332
0.992337164750958,0.956759715380405,0.992191398953772,0.997197757418012
0.992337164750958,0.9688013136289,0.993625197556801,0.997683765691723
0.991789819376026,0.973727422003284,0.993845945729733,0.997660493965957
0.985221674876847,0.940339354132458,0.991869116330565,0.99729393388176
0.988505747126437,0.946907498631636,0.990848974744076,0.997534288137384
0.993431855500821,0.94471811713191,0.991566024964511,0.997579209819262
0.995621237000547,0.972085385878489,0.992980219725561,0.997543140435851
0.993979200875752,0.961685823754789,0.993138557154181,0.997211498417123
0.992337164750958,0.955665024630542,0.992944796920314,0.997591770302105
0.986863711001642,0.955665024630542,0.991309393521003,0.997344936997181
0.9896004378763,0.952380952380952,0.991815180664625,0.997855533457616
0.98631636562671,0.929392446633826,0.991693897271945,0.997449883252929
0.991789819376026,0.9688013136289,0.992902561065157,0.997702468937948
0.993431855500821,0.957307060755336,0.992280565673669,0.997422089454631
0.993431855500821,0.942528735632184,0.990979345276948,0.997032749134397
0.990147783251231,0.92391899288451,0.990367330719164,0.997579470407288
0.98631636562671,0.901477832512315,0.991068973310624,0.997674533323396
0.990147783251231,0.962233169129721,0.993795488886877,0.997786156709155
0.988505747126437,0.970990695128626,0.992866360103452,0.997632603369819
0.984674329501916,0.970443349753695,0.99345097937614,0.997533272144001
0.993979200875752,0.946907498631636,0.992507691224451,0.997437727574152
0.990147783251231,0.964969896004379,0.991870845834546,0.997743748787963
0.992337164750958,0.946907498631636,0.993010812069844,0.997699565240398
0.993431855500821,0.9688013136289,0.994246606329708,0.997898219993159
0.991789819376026,0.949644225506294,0.991307766222762,0.997714227754298
0.990147783251231,0.943076081007115,0.99213676760695,0.997543747769349
0.987411056376573,0.9688013136289,0.994052823346081,0.997708022186561
0.991789819376026,0.961685823754789,0.992331372016746,0.997723795545139
0.975369458128079,0.950738916256157,0.991739916103392,0.997533210888474
0.979748221127531,0.969348659003831,0.994013613613314,0.997691271529122
0.988505747126437,0.943623426382047,0.99131597882955,0.997639075594348
0.987411056376573,0.948549534756431,0.991715956835943,0.997649193800384
0.988505747126437,0.935960591133005,0.993318929337795,0.997781637934808
0.988505747126437,0.967706622879037,0.993597547177114,0.997633527437608
0.992337164750958,0.943076081007115,0.992211221712727,0.997544931082881
0.992884510125889,0.983579638752052,0.994501104918288,0.997644600150332
0.989053092501368,0.972632731253421,0.992565379732387,0.997582541666209
0.992337164750958,0.961138478379858,0.993937764952546,0.99755600090717
0.986863711001642,0.946360153256705,0.992414253988969,0.997870496413148
0.98631636562671,0.937055281882868,0.99247068015392,0.99769830269755
0.985769020251779,0.949096880131363,0.992184139400715,0.997527344733948
0.993431855500821,0.959496442255063,0.992193976361393,0.997822033674541
0.987958401751505,0.961685823754789,0.99092598131424,0.997426863729924
0.984674329501916,0.952928297755884,0.992549332580116,0.997415572857884
0.991789819376026,0.923371647509578,0.989401315425014,0.996986609493019
0.985221674876847,0.954570333880679,0.992784398692428,0.997439916997129
0.98631636562671,0.943623426382047,0.99186323055831,0.996570538862293
0.995621237000547,0.9376026272578,0.990320060859398,0.997091567562322
0.991242474001095,0.964969896004379,0.993979039446221,0.997282524021759
0.987411056376573,0.943076081007115,0.991369168118873,0.997651208699937
0.993979200875752,0.962233169129721,0.993208262078551,0.997764895578138
0.991789819376026,0.962233169129721,0.991999469668914,0.997669768061821
0.977558839627805,0.964969896004379,0.992065962511788,0.997407202258981
0.991242474001095,0.940339354132458,0.992895895123668,0.997430708822734
0.99671592775041,0.947454844006568,0.992413372353143,0.997716429234395
0.9896004378763,0.930487137383689,0.991498973111974,0.997556415787387
0.983579638752052,0.935413245758073,0.99164692584825,0.997308346867982
0.981390257252326,0.974274767378216,0.992914922708042,0.997890297700245
0.988505747126437,0.9792008757526,0.993050982707189,0.997774773214209
0.987411056376573,0.941981390257252,0.992897811641629,0.997694489338331
0.995073891625616,0.969348659003831,0.993924078596636,0.997988571856438
0.990695128626163,0.9688013136289,0.992466460966351,0.99736975238527
0.984674329501916,0.963875205254516,0.993793979168122,0.997556168284426
0.986863711001642,0.940339354132458,0.992804767582162,0.997861834519932
0.987958401751505,0.967159277504105,0.992962334818228,0.997201275875013
0.995621237000547,0.950738916256157,0.991937647273587,0.997733471437354
0.990147783251231,0.931581828133552,0.991188663911153,0.997528418044868
0.987958401751505,0.935960591133005,0.991645683651262,0.997641279689578
0.993979200875752,0.946907498631636,0.99107313992727,0.997771527720859
0.980842911877394,0.956212370005473,0.99201901363844,0.99763406904156
0.987958401751505,0.950738916256157,0.994054958819147,0.997682526614142
0.99671592775041,0.943623426382047,0.993618588525045,0.99790588534297
0.995621237000547,0.956759715380405,0.991763845420001,0.997752831670236
0.991789819376026,0.970990695128626,0.993949446420424,0.997443008057836
0.988505747126437,0.945265462506842,0.99357989625548,0.9977091106523
0.98631636562671,0.931581828133552,0.992794779454577,0.997296453186317
0.990695128626163,0.955665024630542,0.992820657423588,0.99775269227322
0.995073891625616,0.974822112753147,0.993698924402868,0.997833198920612
0.994526546250684,0.935413245758073,0.990662348954512,0.997853712721031
0.993431855500821,0.967706622879037,0.993074354548406,0.997812998571562
0.984674329501916,0.966064586754242,0.991457466564833,0.997483339833634
0.990695128626163,0.968253968253968,0.992298069083578,0.997508673425208
0.98631636562671,0.949644225506294,0.99229558566397,0.997705891801362
0.993431855500821,0.94471811713191,0.991480256355586,0.997660002114395
0.986863711001642,0.952380952380952,0.991692251044057,0.997420421097755
0.992884510125889,0.929939792008757,0.989261100720137,0.996781921924915
0.984126984126984,0.97591680350301,0.993521034784972,0.99752702030084
0.997263273125342,0.953475643130815,0.993114629113867,0.997875756223324
0.992884510125889,0.941434044882321,0.991301672968375,0.997409793194692
0.985769020251779,0.952380952380952,0.990946869428455,0.997344177761491
0.991789819376026,0.992884510125889,0.994088946597028,0.997732929170032
0.994526546250684,0.959496442255063,0.993505211432676,0.997651832207425
0.988505747126437,0.9480021893815,0.99083195666403,0.997295543267134
0.990695128626163,0.919540229885057,0.992824384099707,0.996796756620797
0.993431855500821,0.950191570881226,0.990522098377008,0.997821744327822
0.993431855500821,0.91351943076081,0.991433696134332,0.997816505644307
0.993979200875752,0.933223864258347,0.994119612147327,0.998232606778287
0.993979200875752,0.963875205254516,0.993603957593574,0.997601497395637
0.987411056376573,0.945812807881773,0.992748109228625,0.997594280114384
0.992884510125889,0.974822112753147,0.992906223214989,0.997187974815056
0.991789819376026,0.947454844006568,0.992530671749477,0.997086506651602
0.993431855500821,0.948549534756431,0.99306126064131,0.997802920464566
0.987958401751505,0.960591133004926,0.99231709819199,0.997929000942584
0.992337164750958,0.966611932129173,0.99350915840578,0.997852962795882
0.992884510125889,0.972085385878489,0.992823801949388,0.997986869126193
0.992884510125889,0.957854406130268,0.991915784149371,0.997350199407968
0.992884510125889,0.93431855500821,0.991831409971495,0.997616837962702
0.990695128626163,0.907498631636563,0.991598231804128,0.997530566518907
0.989053092501368,0.951286261631089,0.993607559626084,0.997451593888105
0.988505747126437,0.944170771756978,0.990904377196144,0.99771073196227
0.991789819376026,0.968253968253968,0.993697419584898,0.998151635879544
0.995073891625616,0.947454844006568,0.991199506399691,0.997296778673729
0.991789819376026,0.927750410509031,0.990156013770294,0.997900390302247
0.985769020251779,0.97591680350301,0.993079378921468,0.997580874071982
0.993431855500821,0.966611932129173,0.992961895066502,0.997720385170572
0.9896004378763,0.972085385878489,0.99252520515124,0.997581955609635
0.9896004378763,0.967159277504105,0.992990770549736,0.997511137181199
0.993431855500821,0.969896004378763,0.992390705251001,0.997702529134675
0.989053092501368,0.983032293377121,0.99442030143402,0.997517740989781
0.989053092501368,0.88232074438971,0.990584961407805,0.997136680899129
0.991789819376026,0.974822112753147,0.992077850093281,0.997692908950753
0.991242474001095,0.922824302134647,0.992213624884744,0.997637656426313
0.993431855500821,0.963875205254516,0.993212222328137,0.997880550182844
0.987411056376573,0.967159277504105,0.993656907772732,0.997876912503352
0.992337164750958,0.929939792008757,0.991239333122763,0.997532154297186
0.990147783251231,0.941434044882321,0.991305193905911,0.997678485145402
0.995073891625616,0.930487137383689,0.991833442722587,0.997631316617741
0.986863711001642,0.983032293377121,0.993945675233983,0.997895099070735
0.990147783251231,0.9688013136289,0.992169686420207,0.99733880634549
0.991242474001095,0.906951286261631,0.990368949739711,0.997546630617904
0.996168582375479,0.9064039408867,0.991117700616656,0.997379126590731
0.990695128626163,0.945812807881773,0.99181948947819,0.997715149242802
0.993431855500821,0.953475643130815,0.991571321436652,0.99774480120061
0.986863711001642,0.945812807881773,0.993596195720652,0.997171062020488
0.991789819376026,0.963875205254516,0.991699353778649,0.997663875993238
0.984126984126984,0.981937602627258,0.992407798623617,0.997681819321045
0.990147783251231,0.917898193760263,0.990585226428523,0.997884832584746
0.990695128626163,0.944170771756978,0.991639370398342,0.997406151653836
0.994526546250684,0.982484948002189,0.9942560887776,0.997597459526764
0.995621237000547,0.914066776135742,0.991223204779863,0.997638055695877
0.989053092501368,0.941981390257252,0.9931522019142,0.998271125661724
0.990147783251231,0.980295566502463,0.993398444889312,0.997270256540696
0.991242474001095,0.949644225506294,0.993555324188964,0.997582317356231
0.986863711001642,0.951833607006021,0.991087409569536,0.997176293739808
0.98631636562671,0.964969896004379,0.990554380739456,0.99763013809933
0.990147783251231,0.948549534756431,0.99045198890926,0.997367053538379
0.993431855500821,0.939244663382594,0.990982834726396,0.997732748772086
0.993431855500821,0.9584017515052,0.991934953996269,0.99775070968397
0.991242474001095,0.962233169129721,0.992032150520157,0.997415854260706
0.984674329501916,0.961685823754789,0.99283594887673,0.997374220856636
0.990147783251231,0.946360153256705,0.992703887063982,0.997384232285826
0.991242474001095,0.949644225506294,0.992815942039968,0.997424545777456
0.982484948002189,0.960591133004926,0.992906380255808,0.997371482096288
0.991242474001095,0.963875205254516,0.991227415815104,0.997761912884124
0.994526546250684,0.974822112753147,0.992220277564752,0.997595034851106
0.989053092501368,0.951286261631089,0.993595211061923,0.99761664987813
0.985769020251779,0.960591133004926,0.992095037536215,0.997682069700602
0.997263273125342,0.946360153256705,0.993688058487354,0.997499036941463
0.986863711001642,0.971538040503558,0.993854541493006,0.99780156854254
0.992337164750958,0.966611932129173,0.993324328869224,0.997950088789677
0.985769020251779,0.980842911877394,0.99259449666826,0.997287618780617
0.990695128626163,0.95511767925561,0.991356000658767,0.997593814505136
0.996168582375479,0.949096880131363,0.991255078640307,0.997643818115874
0.990695128626163,0.934865900383142,0.993426967016667,0.997628199508032
0.997263273125342,0.954570333880679,0.993619941172564,0.998020598055031
0.983032293377121,0.956212370005473,0.993518685267216,0.997360144807786
0.990695128626163,0.963327859879584,0.994087610793422,0.997845038514264
0.987411056376573,0.928845101258894,0.991291717456055,0.99781132175814
0.981390257252326,0.985221674876847,0.993026413997094,0.99767985126176
0.990695128626163,0.954022988505747,0.993252794682816,0.997633256726308
0.995621237000547,0.951286261631089,0.991078172828773,0.997988185397733
0.983032293377121,0.964422550629447,0.993388180848583,0.997237125326104
0.987411056376573,0.944170771756978,0.992476995409738,0.997051013620069
0.981937602627258,0.95511767925561,0.992825796435837,0.997696606153719
0.993431855500821,0.962780514504652,0.993025482699799,0.997723037890155
0.996168582375479,0.971538040503558,0.994261422747371,0.998062124019071
0.995073891625616,0.957854406130268,0.992077940224421,0.997305847190309
0.991242474001095,0.970443349753695,0.994717506217372,0.997655896101461
0.991789819376026,0.946360153256705,0.991508487526321,0.997544405861509
0.984126984126984,0.975369458128079,0.993478509425138,0.998164371058618
0.987411056376573,0.954570333880679,0.990622407364371,0.99708502088682
0.99671592775041,0.966611932129173,0.992152588091594,0.998145396671812
0.993431855500821,0.9584017515052,0.993583646136723,0.997602436644598
0.994526546250684,0.951833607006021,0.99317240151006,0.997545339388824
0.991789819376026,0.977558839627805,0.994059183800188,0.997872338413027
0.982484948002189,0.943623426382047,0.992240755997942,0.997480057622397
0.991242474001095,0.928297755883963,0.991762754482686,0.997592652419227
0.992884510125889,0.941434044882321,0.991931510306333,0.997703860252833
0.988505747126437,0.945265462506842,0.992375015396861,0.997962541153263
0.9896004378763,0.946360153256705,0.991994601237363,0.99727031800152
0.98631636562671,0.95511767925561,0.990921010968251,0.997866779831954
0.991789819376026,0.956759715380405,0.992913242538839,0.997798533214469
0.995621237000547,0.954022988505747,0.992604837087524,0.997962980774411
0.994526546250684,0.935960591133005,0.993556787857617,0.997653514559117
0.990695128626163,0.920634920634921,0.990307707418051,0.997648594066078
0.981390257252326,0.960591133004926,0.991686391692322,0.997434901178323
0.993431855500821,0.94471811713191,0.992208098302631,0.997460946104796
0.991242474001095,0.95511767925561,0.992512281648388,0.997555285178046
0.989053092501368,0.967706622879037,0.992667978412794,0.997521811922895
0.990695128626163,0.978106185002737,0.99308308470277,0.997733627075797
0.991242474001095,0.944170771756978,0.99164207738172,0.997739404094266
0.991789819376026,0.92391899288451,0.990210135079743,0.997490821983064
0.993979200875752,0.958949096880131,0.992945674108169,0.997774693619286
0.992884510125889,0.961138478379858,0.993011378191264,0.997859016242403
0.990695128626163,0.938697318007663,0.99188975782445,0.997642047771401
0.993431855500821,0.929939792008757,0.990893645224917,0.997064470433246
0.994526546250684,0.987411056376573,0.993897227418723,0.997295339013304
0.988505747126437,0.961138478379858,0.992058230370539,0.998037975830685
0.992884510125889,0.9792008757526,0.993653710400945,0.997666525158577
0.992337164750958,0.951833607006021,0.992514578821853,0.997697651154851
0.994526546250684,0.949644225506294,0.992907062147154,0.997780373408809
0.988505747126437,0.969896004378763,0.991182586029499,0.997874429965
0.984674329501916,0.974274767378216,0.993195927293218,0.997677558439216
0.980295566502463,0.90311986863711,0.990103254947482,0.99740362851781
0.997810618500274,0.960043787629994,0.994418839604114,0.998040306481972
0.991242474001095,0.941434044882321,0.99254223545049,0.997496698131769
0.991789819376026,0.975369458128079,0.993507356991084,0.997727008328688
0.993431855500821,0.969348659003831,0.994445736463654,0.997591288743659
0.989053092501368,0.949644225506294,0.993242122005578,0.996958577321599
0.986863711001642,0.94471811713191,0.991892761406811,0.997414234242121
0.989053092501368,0.975369458128079,0.995246161128127,0.997390252778746
0.98631636562671,0.924466338259442,0.992911976024652,0.996911634202382
0.976464148877942,0.974822112753147,0.992530109119682,0.997675623078367
0.993979200875752,0.972632731253421,0.992654203170061,0.997804472031096
0.995073891625616,0.962233169129721,0.993098161120208,0.998041035184809
0.981937602627258,0.940886699507389,0.991093559213203,0.997614141219054
0.991242474001095,0.946907498631636,0.993286411716241,0.997919030002429
0.991789819376026,0.983032293377121,0.994133375202875,0.997797325761926
0.987411056376573,0.957854406130268,0.993386816692048,0.997330497846038
0.992337164750958,0.970443349753695,0.992937889905495,0.997730534383301
0.991789819376026,0.933223864258347,0.992690255047889,0.997690687816025
0.989053092501368,0.9688013136289,0.992616168411447,0.997206660138395
0.987411056376573,0.962780514504652,0.992295599205072,0.997400218238118
0.993431855500821,0.963327859879584,0.993680178669127,0.9977647300587
0.989053092501368,0.951286261631089,0.99275883884607,0.997679191243367
0.994526546250684,0.953475643130815,0.990149227716631,0.997392608982024
0.983032293377121,0.950738916256157,0.991908160109918,0.997326766377156
0.984674329501916,0.964969896004379,0.992658427755635,0.997504365560286
0.987411056376573,0.930487137383689,0.991196780184021,0.997501125067528
0.993431855500821,0.957854406130268,0.993362898711797,0.997379317251472
0.993431855500821,0.93431855500821,0.991443916496076,0.997472968037561
0.985221674876847,0.971538040503558,0.992557977027538,0.997254458684787
0.995621237000547,0.915161466885605,0.992268424256275,0.997413917947732
0.992884510125889,0.930487137383689,0.990834915319896,0.997900259948392
0.990147783251231,0.94471811713191,0.993144759959732,0.997255297209518
0.988505747126437,0.963327859879584,0.991795779902463,0.997530465298932
0.99671592775041,0.926108374384236,0.991259703304667,0.997666289321788
0.993979200875752,0.963875205254516,0.992645078010903,0.99764131828192
0.990695128626163,0.926108374384236,0.991428289633334,0.997524271080156
0.989053092501368,0.969348659003831,0.990050839044374,0.997619291480383
0.990147783251231,0.972085385878489,0.993283669749729,0.997788142057229
0.985769020251779,0.962233169129721,0.990730487401332,0.997831931375557
0.993979200875752,0.9584017515052,0.993053805306955,0.997812718076663
0.989053092501368,0.956212370005473,0.99174488882913,0.997646421149832
0.987958401751505,0.949644225506294,0.991533618242419,0.997736782155463
0.991789819376026,0.963327859879584,0.992525573521298,0.997735219079738
0.995621237000547,0.956759715380405,0.993550867019211,0.997468531421773
0.986863711001642,0.944170771756978,0.991002574852847,0.997387389627191
0.98631636562671,0.956759715380405,0.991358547921066,0.997161933024186
0.991242474001095,0.975369458128079,0.994067872999186,0.997833755638801
0.987411056376573,0.951286261631089,0.992580995693498,0.997376472139286
0.996168582375479,0.926655719759168,0.992968040826936,0.997905387756805
0.990147783251231,0.950738916256157,0.992973046453725,0.997859575410585
0.990695128626163,0.958949096880131,0.991828896917712,0.997268873183451
0.983032293377121,0.951286261631089,0.991364310742642,0.997689841500911
0.988505747126437,0.941434044882321,0.991285011636482,0.998146691538315
0.985221674876847,0.950191570881226,0.990574824824442,0.997184212687667
0.992337164750958,0.970443349753695,0.992751713420003,0.99785011440703
0.992884510125889,0.9584017515052,0.991408705784433,0.997775897760449
0.9896004378763,0.9480021893815,0.992166894568488,0.997831731363527
0.985221674876847,0.960591133004926,0.990991845125216,0.996573484307908
0.991242474001095,0.959496442255063,0.992922999839666,0.997168341530336
0.995073891625616,0.914614121510673,0.992073763209873,0.997747012292244
0.98631636562671,0.949096880131363,0.991521685912848,0.997468921596114
0.992337164750958,0.948549534756431,0.992855577714622,0.997686720651774
0.986863711001642,0.972632731253421,0.991041949358178,0.997669537271567
0.993431855500821,0.967159277504105,0.992756475145095,0.997749287656158
0.985221674876847,0.949096880131363,0.992178676539712,0.996684460211548
0.992337164750958,0.950191570881226,0.991482188858461,0.997480582109185
0.994526546250684,0.955665024630542,0.991308447680524,0.997671490287617
0.995073891625616,0.944170771756978,0.990460672276877,0.997537404846005
0.992337164750958,0.932129173508484,0.991076313258775,0.99748553733603
0.995621237000547,0.939244663382594,0.991040508368575,0.998071588133073
0.993979200875752,0.940339354132458,0.990714291162946,0.997782191501627
0.992337164750958,0.954022988505747,0.992126137769474,0.997855449603669
0.994526546250684,0.951286261631089,0.991674283578102,0.997405109394268
0.992337164750958,0.956212370005473,0.992781794371774,0.997925811843025
0.98631636562671,0.972632731253421,0.994136956577726,0.997604640418724
0.993431855500821,0.979748221127531,0.991287983229888,0.997862726842486
0.9896004378763,0.941981390257252,0.992714011169379,0.997765145545792
0.987958401751505,0.893814997263273,0.99150298833277,0.997220033462766
0.9896004378763,0.936507936507937,0.992306763994113,0.997468512562381
0.993979200875752,0.938697318007663,0.992075604753267,0.997854198213385
0.987958401751505,0.969896004378763,0.993904938385155,0.997308100518818
