"cor.mean","cor.var","R2.loading","R2.intercept"
0.987958401751505,0.949096880131363,0.989692989891017,0.997350480382458
0.993979200875752,0.981390257252326,0.990883821841342,0.997508431691392
0.990695128626163,0.960043787629994,0.992366947633195,0.997659964131749
0.993431855500821,0.963327859879584,0.991574191899232,0.997426135405104
0.980842911877394,0.960591133004926,0.992635728373194,0.997074239639001
0.984126984126984,0.948549534756431,0.992375410880549,0.997219853533352
0.983579638752052,0.952928297755884,0.989686712392162,0.996932792491738
0.982484948002189,0.964969896004379,0.991555951788482,0.997656540081045
0.995073891625616,0.93431855500821,0.991550525172777,0.997774675006756
0.982484948002189,0.917898193760263,0.989503146379126,0.9963592883791
0.988505747126437,0.940886699507389,0.989052564068249,0.99745017678861
0.980295566502463,0.972632731253421,0.992321952221637,0.99651855394318
0.993979200875752,0.941981390257252,0.991157624045838,0.997123612305998
0.991789819376026,0.973727422003284,0.993259684648545,0.99750142908442
0.988505747126437,0.963875205254516,0.99167184949665,0.99777837412117
0.986863711001642,0.974822112753147,0.991682633206153,0.997061491178776
0.989053092501368,0.954570333880679,0.991601201522092,0.997669104091488
0.988505747126437,0.941981390257252,0.989910154301507,0.996984176109471
0.9896004378763,0.983579638752052,0.992284428623396,0.997574382000403
0.987411056376573,0.953475643130815,0.990598128331906,0.997649707960739
0.990695128626163,0.961138478379858,0.991993640176164,0.99773935544376
0.985221674876847,0.955665024630542,0.99252096969747,0.997338882755849
0.992884510125889,0.966064586754242,0.992127337231815,0.99717716295123
0.996168582375479,0.949644225506294,0.993290764368769,0.997770172714419
0.988505747126437,0.953475643130815,0.991875169602484,0.997000825684793
0.988505747126437,0.947454844006568,0.992528892585207,0.997308378702921
0.990147783251231,0.908045977011494,0.990366950170792,0.997384469927234
0.985769020251779,0.922824302134647,0.989270891325061,0.997503212016327
0.992337164750958,0.950191570881226,0.988564402794065,0.997142939961937
0.981937602627258,0.918992884510126,0.991100423374216,0.996130091870573
0.985221674876847,0.949096880131363,0.990992703651197,0.99783350048626
0.996168582375479,0.966064586754242,0.992319109725446,0.997915033324093
0.9896004378763,0.954022988505747,0.989429886322564,0.997220171800947
0.9896004378763,0.954022988505747,0.989522593210272,0.997669529479348
0.990695128626163,0.937055281882868,0.990730410812867,0.997097773243018
0.98631636562671,0.954570333880679,0.991955741844119,0.997727267181015
0.992884510125889,0.949096880131363,0.991558093453383,0.997132002771425
0.987958401751505,0.950738916256157,0.990901430596429,0.997481267984308
0.983032293377121,0.953475643130815,0.990931461004572,0.996754066666892
0.98631636562671,0.943623426382047,0.989169176115459,0.99727842026045
0.981390257252326,0.948549534756431,0.990262395459401,0.997384372393638
0.972632731253421,0.962780514504652,0.99062002053514,0.997185247049769
0.987958401751505,0.976464148877942,0.989241653686251,0.996052227409949
0.983032293377121,0.939244663382594,0.989454614872652,0.996964804008508
0.991789819376026,0.935413245758073,0.989917080707286,0.997512188259425
0.984126984126984,0.975369458128079,0.992859291782173,0.99747741864201
0.9896004378763,0.925561029009305,0.989390559353694,0.997262714903316
0.980295566502463,0.962780514504652,0.991288125887457,0.997463205708304
0.991789819376026,0.946360153256705,0.990606117016929,0.996993008790974
0.995073891625616,0.969348659003831,0.992001500872608,0.997416393002648
0.989053092501368,0.91351943076081,0.987385901038059,0.997011289572506
0.989053092501368,0.934865900383142,0.989463524120256,0.997287766806789
0.984126984126984,0.911877394636015,0.990592735088389,0.997905121350039
0.98631636562671,0.960043787629994,0.990438917553847,0.997232988954542
0.986863711001642,0.957854406130268,0.990904158636444,0.997445673375214
0.984126984126984,0.955665024630542,0.992681354517364,0.997361426632363
0.983032293377121,0.943076081007115,0.990555046600867,0.996554921730756
0.990695128626163,0.963875205254516,0.991878688241058,0.996658434900085
0.988505747126437,0.940886699507389,0.990320387096587,0.997669311338306
0.990147783251231,0.911877394636015,0.989754722061425,0.997439506954254
0.990695128626163,0.978106185002737,0.991802817390005,0.99685140842458
0.990147783251231,0.938149972632731,0.988649725896119,0.997348084276482
0.980842911877394,0.899288451012589,0.988933729895692,0.996198428601709
0.990695128626163,0.946360153256705,0.990933104691411,0.997417786849613
0.983032293377121,0.943076081007115,0.992062421708345,0.99715997764608
0.991242474001095,0.938149972632731,0.990242077328288,0.997136868763316
0.970990695128626,0.941434044882321,0.990630506247104,0.996384470445003
0.982484948002189,0.931034482758621,0.988633469147395,0.996840532719409
0.984674329501916,0.927750410509031,0.992652899364422,0.997045197503348
0.990695128626163,0.951833607006021,0.992166968157445,0.997368509100216
0.993979200875752,0.952380952380952,0.988940049329097,0.997629966595332
0.992884510125889,0.936507936507937,0.989112649058301,0.997108831023999
0.993431855500821,0.940886699507389,0.991645462890326,0.997531750033392
0.98631636562671,0.941981390257252,0.990974982228276,0.99741405119319
0.98631636562671,0.931581828133552,0.990027798782729,0.997293098886129
0.992337164750958,0.962233169129721,0.991856732048003,0.997549519929965
0.979748221127531,0.935960591133005,0.99000160123741,0.99713091889984
0.992884510125889,0.981390257252326,0.991031319473933,0.998124119389299
0.9896004378763,0.961138478379858,0.993656378445467,0.997337223609345
0.985769020251779,0.960043787629994,0.993330665952143,0.997163937271529
0.995621237000547,0.893814997263273,0.991481973659797,0.997835523885316
0.984126984126984,0.980842911877394,0.991525701167841,0.997088725822817
0.990695128626163,0.937055281882868,0.992597031744769,0.99683319383988
0.993431855500821,0.940886699507389,0.989968835599515,0.997208190293119
0.990147783251231,0.914066776135742,0.990697753971695,0.996884909509996
0.980295566502463,0.968253968253968,0.992276082842737,0.997234246723884
0.991789819376026,0.921182266009852,0.989086235211408,0.997677768599193
0.984674329501916,0.991789819376026,0.993104626788079,0.997638624914381
0.990147783251231,0.949096880131363,0.992172709574261,0.99713704343208
0.966064586754242,0.985769020251779,0.992919264553456,0.997491591734744
0.98631636562671,0.942528735632184,0.992806296127015,0.997678887160118
0.986863711001642,0.939244663382594,0.991167490549484,0.997689416790097
0.982484948002189,0.977558839627805,0.993101029619442,0.997214612692678
0.995073891625616,0.9688013136289,0.991610394225541,0.997445852964267
0.990147783251231,0.94471811713191,0.991701192148016,0.997723123450619
0.9896004378763,0.962233169129721,0.992477774361262,0.996602970965427
0.98631636562671,0.947454844006568,0.992120000806064,0.995958263801982
0.991242474001095,0.956759715380405,0.992385303868187,0.997607179885527
0.984126984126984,0.94471811713191,0.992368573926569,0.997346641703845
0.991789819376026,0.967706622879037,0.991815281698963,0.997677651754882
0.992884510125889,0.964969896004379,0.992697450679296,0.997705290136094
0.987958401751505,0.954570333880679,0.992433325933036,0.996834843451898
0.991242474001095,0.942528735632184,0.989983039123323,0.997084328753976
0.982484948002189,0.922276956759715,0.99080256128313,0.997088500081408
0.988505747126437,0.968253968253968,0.992955825356166,0.997463218025208
0.988505747126437,0.949644225506294,0.989023437633859,0.998097177087799
0.990695128626163,0.973180076628352,0.99190506406844,0.997646572083588
0.997263273125342,0.917898193760263,0.990486832616163,0.997882072035185
0.978653530377668,0.986863711001642,0.99441904820101,0.996833802743075
0.995621237000547,0.916256157635468,0.989748138857537,0.997943025067002
0.992337164750958,0.964969896004379,0.991621749089169,0.998056423468211
0.991242474001095,0.972632731253421,0.991995496546598,0.997165128426767
0.964422550629447,0.973727422003284,0.99167096163606,0.997198753692449
0.993431855500821,0.921729611384784,0.988974843824853,0.99720757101837
0.984126984126984,0.964422550629447,0.993214719146296,0.997649103646442
0.981937602627258,0.929392446633826,0.992441497486484,0.996970334769101
0.994526546250684,0.918445539135194,0.99148400908532,0.997379459897395
0.995621237000547,0.978106185002737,0.992007248385013,0.99793112789191
0.97591680350301,0.909140667761357,0.991900742096177,0.99751840468398
0.991789819376026,0.976464148877942,0.990328916648335,0.997540224109939
0.990695128626163,0.938697318007663,0.99194728430375,0.997208148313859
0.992337164750958,0.949096880131363,0.989256656508818,0.997484462073491
0.984674329501916,0.950191570881226,0.99128332281973,0.997024464275853
0.987958401751505,0.954022988505747,0.990848257552779,0.997638760814677
0.990695128626163,0.967159277504105,0.990636338750309,0.997159439227055
0.984126984126984,0.92391899288451,0.991787499756886,0.996807216686833
0.985221674876847,0.964422550629447,0.991602822107131,0.99711811468717
0.986863711001642,0.947454844006568,0.989326277462509,0.997779307355391
0.990147783251231,0.97591680350301,0.993660638824198,0.998215612550051
0.978106185002737,0.971538040503558,0.989365701563407,0.997845460934754
0.992884510125889,0.952928297755884,0.99154617729546,0.997416673908949
0.990147783251231,0.96551724137931,0.993451233556132,0.997819857562044
0.984674329501916,0.896004378762999,0.990653970110811,0.997297710168591
0.992884510125889,0.901477832512315,0.99007873138241,0.997345044062561
0.983579638752052,0.915161466885605,0.992367685529315,0.996816366185083
0.983579638752052,0.938149972632731,0.98984964579528,0.996799176956391
0.989053092501368,0.963875205254516,0.991368656256888,0.997588367523159
0.990147783251231,0.912972085385878,0.989318750033084,0.997052175050806
0.985769020251779,0.925561029009305,0.991308429584979,0.997212721705181
0.992884510125889,0.9688013136289,0.993576997111665,0.997420738785065
0.992884510125889,0.959496442255063,0.992486101629041,0.997825425205843
0.983032293377121,0.955665024630542,0.991907290509704,0.997686398343322
0.991242474001095,0.960043787629994,0.993035323774365,0.997685446707604
0.992884510125889,0.98631636562671,0.992363422999069,0.99779155440745
0.988505747126437,0.970990695128626,0.991775411919653,0.997361937625497
0.98631636562671,0.950738916256157,0.991005280766942,0.997243208764491
0.994526546250684,0.954570333880679,0.994080131415741,0.997446961197684
0.993979200875752,0.95511767925561,0.990712624973682,0.997352019966276
0.995073891625616,0.961138478379858,0.989300942964251,0.997222969355234
0.991789819376026,0.9376026272578,0.990814986000492,0.996840633473121
0.991242474001095,0.908045977011494,0.993292768575171,0.997794399576899
0.984126984126984,0.937055281882868,0.989476605075358,0.997238854747623
0.991242474001095,0.956759715380405,0.99239172337408,0.99754321492136
0.983579638752052,0.974822112753147,0.991045320849738,0.997723531159284
0.992337164750958,0.951286261631089,0.990540293867813,0.996214469435072
0.987411056376573,0.971538040503558,0.990816204680663,0.997367508987038
0.991242474001095,0.964969896004379,0.992784516217489,0.997731083947402
0.993979200875752,0.957854406130268,0.991200100384415,0.997845820862859
0.987958401751505,0.938149972632731,0.993041453665483,0.99681622708371
0.980842911877394,0.930487137383689,0.990075118772341,0.996554074004398
0.985221674876847,0.9792008757526,0.99226322969351,0.997674471113947
0.988505747126437,0.964969896004379,0.990490312942706,0.997207946672213
0.99671592775041,0.920634920634921,0.991725661043153,0.996677279191429
0.990147783251231,0.949644225506294,0.992879533648898,0.997241949061986
0.991242474001095,0.931581828133552,0.990157644941618,0.997706882756032
0.992337164750958,0.911330049261084,0.991892253579304,0.997233482543916
0.99671592775041,0.975369458128079,0.991257500603708,0.997522926584107
0.989053092501368,0.974822112753147,0.991972945874371,0.99756658044113
0.989053092501368,0.938697318007663,0.993191457971249,0.997202753760987
0.989053092501368,0.9480021893815,0.989718305433313,0.99764877028815
0.993979200875752,0.961138478379858,0.989634126139149,0.997511568209752
0.978106185002737,0.960591133004926,0.992290480617752,0.997250088240209
0.985769020251779,0.873015873015873,0.991829989641211,0.99761684548837
0.977558839627805,0.960043787629994,0.992002045972033,0.99754524204945
0.995073891625616,0.938697318007663,0.989972702543721,0.997826884474223
0.993979200875752,0.954022988505747,0.991127764993556,0.997771784696183
0.9896004378763,0.954570333880679,0.990986280409991,0.997320830453013
0.990695128626163,0.936507936507937,0.988134047474004,0.997389133825456
0.983579638752052,0.941981390257252,0.990757732374611,0.997234680442049
0.990695128626163,0.967159277504105,0.992831170413853,0.998012630736205
0.990147783251231,0.937055281882868,0.991152238330874,0.996823829028738
0.967159277504105,0.951286261631089,0.99002611878339,0.995587807903291
0.990695128626163,0.96551724137931,0.9914893250471,0.997249562895332
0.990695128626163,0.865900383141762,0.987878454185285,0.997017726379105
0.993431855500821,0.9792008757526,0.992176769728568,0.997790980383984
0.981937602627258,0.918445539135194,0.990467096059775,0.997216879516868
0.988505747126437,0.975369458128079,0.992818308708464,0.996398783317932
0.972085385878489,0.937055281882868,0.988359097368983,0.995332930003393
0.984674329501916,0.937055281882868,0.989051138969467,0.996948229867933
0.968253968253968,0.942528735632184,0.985302094023547,0.996967031374018
0.984126984126984,0.96551724137931,0.988942826875962,0.997587587384909
0.979748221127531,0.945265462506842,0.990984058926203,0.996774300039812
0.9896004378763,0.951833607006021,0.991990010287181,0.997498855847405
0.992337164750958,0.952380952380952,0.991674359296495,0.996952676183902
0.964422550629447,0.951833607006021,0.990800332594803,0.997349363500706
0.993431855500821,0.96551724137931,0.992534985580506,0.997332093058576
0.985221674876847,0.950738916256157,0.987466239610038,0.997198391158152
0.989053092501368,0.935960591133005,0.990078858406946,0.997251316583857
0.9896004378763,0.946907498631636,0.990243576652648,0.998043895415758
0.986863711001642,0.975369458128079,0.992925005024968,0.996948920161068
0.987411056376573,0.9272030651341,0.989814536680805,0.99723606919388
0.985769020251779,0.949644225506294,0.989622065924291,0.997169037129257
0.978106185002737,0.964969896004379,0.992339839328457,0.997507195230439
0.991789819376026,0.963327859879584,0.991084643935686,0.997834150316343
0.990147783251231,0.970443349753695,0.991549098489215,0.99750286474372
0.98631636562671,0.9896004378763,0.992931672315436,0.997251457645336
0.990695128626163,0.900930487137384,0.98888844375639,0.997180485586712
0.9688013136289,0.954570333880679,0.990848467722064,0.992455606264388
0.990695128626163,0.9480021893815,0.992256718612964,0.997766073041003
0.990695128626163,0.979748221127531,0.993648953526973,0.997758441757563
0.984674329501916,0.929939792008757,0.987469121188345,0.996812446519703
0.987411056376573,0.951286261631089,0.988603318811254,0.997629897578271
0.985221674876847,0.967706622879037,0.991399646483551,0.996550045103369
0.996168582375479,0.9376026272578,0.990886413598317,0.997661904943532
0.989053092501368,0.932676518883415,0.99019378569549,0.996314019453954
0.987958401751505,0.964422550629447,0.990961568829072,0.996858178201287
0.986863711001642,0.945812807881773,0.989338651046294,0.997155926598587
0.985769020251779,0.931034482758621,0.990125511207678,0.997809373478145
0.990695128626163,0.948549534756431,0.988677412642789,0.997599800933478
0.994526546250684,0.940339354132458,0.988243820063185,0.997290668578311
0.972632731253421,0.946907498631636,0.990953228747016,0.994192325823882
0.982484948002189,0.966064586754242,0.993232986844102,0.997571021180742
0.987958401751505,0.978653530377668,0.993421525626842,0.997475739455773
0.990695128626163,0.97591680350301,0.99279372551904,0.99745919365161
0.992337164750958,0.9480021893815,0.991750777922909,0.997516525701106
0.981390257252326,0.903667214012042,0.988887365812095,0.997634172047894
0.990147783251231,0.983032293377121,0.992681668251309,0.996857074604545
0.996168582375479,0.937055281882868,0.994764605316818,0.997926037012552
0.990695128626163,0.911877394636015,0.990994230284718,0.997674099826573
0.950191570881226,0.942528735632184,0.9869405911712,0.992576684399683
0.990147783251231,0.928845101258894,0.989760284096083,0.997695697973976
0.985769020251779,0.96551724137931,0.992989214449473,0.997304679237249
0.994526546250684,0.976464148877942,0.992118733665743,0.997921285347296
0.981390257252326,0.966611932129173,0.991941666993703,0.99587549612693
0.99671592775041,0.974274767378216,0.993325246676822,0.997125446646833
0.980842911877394,0.941434044882321,0.991864170993969,0.997390162750305
0.970990695128626,0.968253968253968,0.98856461746383,0.997111675424803
0.993431855500821,0.918992884510126,0.986860455448036,0.996727926966634
0.984126984126984,0.969896004378763,0.990036827103153,0.997265343624658
0.991242474001095,0.96551724137931,0.991948463448247,0.997710717291327
0.987411056376573,0.920087575259989,0.991406384882683,0.997680716500989
0.984674329501916,0.903667214012042,0.994232716553545,0.997068679982006
0.991789819376026,0.918992884510126,0.99067935517805,0.997633731038277
0.981937602627258,0.981937602627258,0.992751738357153,0.997362609766987
0.984674329501916,0.967706622879037,0.993366169160885,0.997555145962885
0.983032293377121,0.947454844006568,0.989951776276835,0.996799036706027
0.994526546250684,0.9792008757526,0.993465275406323,0.997783616889057
0.987958401751505,0.930487137383689,0.988547841546855,0.997169064685636
0.995073891625616,0.979748221127531,0.994082184748602,0.997773332487187
0.990695128626163,0.986863711001642,0.992768216728128,0.997654532897344
0.988505747126437,0.941434044882321,0.990767256720407,0.997308906214645
0.984126984126984,0.978653530377668,0.993371546791795,0.997421495251044
0.981390257252326,0.984674329501916,0.994089575295415,0.997344352058481
0.991789819376026,0.940886699507389,0.989483920566393,0.997481525486076
0.985221674876847,0.961685823754789,0.990478703792681,0.997512321552381
0.987411056376573,0.972632731253421,0.991912057900439,0.997515068694283
0.987411056376573,0.973727422003284,0.991384502753446,0.997415813147171
0.993979200875752,0.928845101258894,0.988996851284119,0.99697693276193
0.990147783251231,0.951286261631089,0.991382073610888,0.997416660558341
0.994526546250684,0.928297755883963,0.990154079911192,0.997277280670255
0.987958401751505,0.963327859879584,0.991051220953663,0.996935559190658
0.972085385878489,0.959496442255063,0.991298224977815,0.997347230657152
0.989053092501368,0.917350848385331,0.988141944757639,0.996975631593044
0.993979200875752,0.962780514504652,0.992286390337471,0.99782917119802
