"cor.mean","cor.var","R2.loading","R2.intercept"
0.992884510125889,0.9480021893815,0.988966954627061,0.996811093746614
0.980295566502463,0.977558839627805,0.989333120923889,0.996452582970895
0.981937602627258,0.946360153256705,0.988643164278061,0.996585231859906
0.990147783251231,0.980295566502463,0.993119382062095,0.997416050432565
0.982484948002189,0.914614121510673,0.986135733980393,0.99619693240807
0.973727422003284,0.961138478379858,0.987817315013652,0.99597466779843
0.991242474001095,0.964422550629447,0.990029114054384,0.997058728691435
0.983032293377121,0.938697318007663,0.987980210341459,0.996682934777195
0.982484948002189,0.944170771756978,0.991075104810913,0.997488585645469
0.977558839627805,0.954570333880679,0.987252514320339,0.996698427711329
0.991242474001095,0.908593322386426,0.98646288347814,0.995070570352804
0.987958401751505,0.891078270388615,0.984091232989809,0.996435575555184
0.995621237000547,0.929392446633826,0.989503929635128,0.997681035802698
0.990147783251231,0.933771209633279,0.988001336872744,0.996246403027057
0.990147783251231,0.977011494252874,0.99062675209579,0.996799004444771
0.985221674876847,0.973727422003284,0.989064297034006,0.996328645004086
0.992337164750958,0.936507936507937,0.990951591228977,0.996753164053027
0.987958401751505,0.912424740010947,0.991741965475508,0.997594956228666
0.9896004378763,0.879584017515052,0.986777669553997,0.996949545422231
0.978106185002737,0.920087575259989,0.988433404832858,0.997175586879369
0.982484948002189,0.922824302134647,0.985628189007595,0.995797621401895
0.977011494252874,0.93431855500821,0.986661459848979,0.996781611808044
0.992337164750958,0.932676518883415,0.989420517036235,0.997492486000858
0.987958401751505,0.959496442255063,0.991651421588267,0.997549419310072
0.985221674876847,0.962780514504652,0.987187728789084,0.996536262785925
0.990695128626163,0.958949096880131,0.991743214109248,0.997280339226525
0.985221674876847,0.969896004378763,0.989781366762524,0.996954714299687
0.982484948002189,0.979748221127531,0.989852959759069,0.997129946970029
0.985769020251779,0.92391899288451,0.982999364127271,0.99699811847017
0.976464148877942,0.958949096880131,0.991679422651185,0.996798853994915
0.991789819376026,0.921729611384784,0.989044252326452,0.997322300963102
0.994526546250684,0.972085385878489,0.99088781244661,0.997541339298155
0.995621237000547,0.906951286261631,0.989488136042846,0.997660475452959
0.9792008757526,0.902572523262178,0.98733006418242,0.996529514783318
0.987958401751505,0.974822112753147,0.989453609300769,0.997191419180124
0.987958401751505,0.952928297755884,0.987506068660382,0.995973549708028
0.980842911877394,0.962233169129721,0.990167470405395,0.99771929489635
0.983579638752052,0.9272030651341,0.986300249122049,0.997428419440752
0.980295566502463,0.968253968253968,0.98893835730123,0.996916439268321
0.991242474001095,0.921729611384784,0.98886223772703,0.997569617474011
0.993979200875752,0.956759715380405,0.989823258426051,0.996580473928824
0.991242474001095,0.945812807881773,0.989085798395824,0.996938574457055
0.982484948002189,0.962233169129721,0.988395065266784,0.99690324033726
0.987411056376573,0.972632731253421,0.992087855418264,0.997650464674826
0.983579638752052,0.938697318007663,0.987108011695522,0.996978544905407
0.996168582375479,0.941434044882321,0.98969321112766,0.997240953785264
0.985221674876847,0.926108374384236,0.989038855310816,0.997311721843959
0.972085385878489,0.975369458128079,0.989535177436193,0.99259269658947
0.984674329501916,0.92391899288451,0.988989918577026,0.997185882882221
0.981937602627258,0.983579638752052,0.990121263438664,0.994118185308635
0.989053092501368,0.970443349753695,0.99012169678972,0.997376444320653
0.985221674876847,0.931034482758621,0.985720614181716,0.995718734942515
0.98631636562671,0.923371647509578,0.987993150026899,0.997656091711633
0.98631636562671,0.929939792008757,0.9873711154774,0.997075668240125
0.988505747126437,0.960591133004926,0.98785316263138,0.995086616647746
0.98631636562671,0.818281335522715,0.969341605508354,0.995896954497292
0.988505747126437,0.963875205254516,0.99121635942106,0.997002250654213
0.983032293377121,0.980842911877394,0.990897766507629,0.997531693915296
0.978106185002737,0.963875205254516,0.986477102614879,0.997303165147698
0.982484948002189,0.919540229885057,0.988898751962809,0.996866618332493
0.989053092501368,0.945265462506842,0.988618320232125,0.997461287166124
0.974822112753147,0.966064586754242,0.990017019256904,0.996896379001077
0.9792008757526,0.963875205254516,0.988548745542111,0.997103838423229
0.970443349753695,0.870826491516147,0.985616621612711,0.997530424502933
0.991789819376026,0.935413245758073,0.98563292511773,0.996891723778299
