"cor.mean","cor.var","R2.loading","R2.intercept"
0.97591680350301,0.891625615763547,0.94051502977007,0.982434277982844
0.978653530377668,0.789819376026273,0.934281074103437,0.984656327391043
0.954022988505747,0.909688013136289,0.945533990305488,0.981759779226752
0.952380952380952,0.865900383141762,0.941174858377233,0.982345565313327
0.977011494252874,0.935960591133005,0.943742145252061,0.983730655566483
0.961685823754789,0.850574712643678,0.941229411406456,0.980324997937044
0.972632731253421,0.88232074438971,0.942076290384871,0.983512550426716
0.977558839627805,0.787629994526546,0.934816816022223,0.98323073191929
0.977011494252874,0.89983579638752,0.949142599876185,0.983647300453283
0.967159277504105,0.773946360153257,0.940606204890859,0.983629675512692
0.991242474001095,0.822660098522167,0.943618386029744,0.982808446166083
0.982484948002189,0.928297755883963,0.941991536217782,0.983672847302375
0.987958401751505,0.931034482758621,0.948168925723561,0.985110451564782
0.973180076628352,0.955665024630542,0.938229856995009,0.984544918626394
0.979748221127531,0.857690202517789,0.937363533725401,0.983938254464081
0.977558839627805,0.910782703886152,0.949045629641571,0.984435559447875
0.990695128626163,0.880678708264915,0.942023734272876,0.98472615935999
0.918445539135194,0.626710454296661,0.848253912919909,0.979648617891492
0.984126984126984,0.914066776135742,0.946898845919063,0.983515997312904
0.987958401751505,0.893267651888341,0.939885759471872,0.984466722277843
0.982484948002189,0.945812807881773,0.949850664917111,0.985096496558722
0.985769020251779,0.890530925013684,0.94109021799551,0.984810931385632
0.974822112753147,0.915708812260536,0.948388190106291,0.984569709079305
0.966064586754242,0.807334428024083,0.946138851568919,0.98170873686731
0.971538040503558,0.943076081007115,0.942844175955287,0.984070611767096
0.987958401751505,0.881773399014778,0.94479083035655,0.982767987696918
0.957854406130268,0.935413245758073,0.939416174264197,0.983159597214014
0.984126984126984,0.952380952380952,0.945802489707395,0.983811427413892
0.97591680350301,0.811165845648604,0.944453543740192,0.984325257688275
0.986863711001642,0.930487137383689,0.946668651031768,0.985708709732894
0.975369458128079,0.881226053639847,0.948055066360739,0.981581607692617
0.985769020251779,0.88943623426382,0.941447830182831,0.98357018853503
0.982484948002189,0.829775588396278,0.941703320739414,0.98397618433464
0.969896004378763,0.90311986863711,0.945918455292651,0.982630704300019
0.782703886152162,0.671592775041051,0.706338852087062,0.723900223213272
0.962233169129721,0.922276956759715,0.946775661205153,0.982629579364347
0.984674329501916,0.908593322386426,0.945871330958572,0.98521318058139
0.973180076628352,0.866995073891626,0.9340864043694,0.980615673987944
0.963327859879584,0.894362342638205,0.939965207968851,0.983406216043228
0.989053092501368,0.933771209633279,0.93534030843603,0.983518795500878
0.978653530377668,0.860426929392447,0.947468436711283,0.983571544924371
0.956212370005473,0.902572523262178,0.927670871645319,0.979913235312158
0.98631636562671,0.863711001642036,0.94479344554848,0.985040594652071
0.981937602627258,0.943623426382047,0.943831022055691,0.981199089350228
0.984126984126984,0.901477832512315,0.945243277129147,0.985616333276496
0.97591680350301,0.912972085385878,0.946013057987298,0.983060737146789
0.954022988505747,0.888341543513957,0.941402782506507,0.98294992605012
0.961685823754789,0.694581280788177,0.936039936957105,0.981472406144415
0.97591680350301,0.920087575259989,0.930720659040513,0.983187726350623
0.985769020251779,0.931581828133552,0.95242002495543,0.985160581835726
0.980295566502463,0.971538040503558,0.947588176268434,0.983716538712225
0.985769020251779,0.876299945265463,0.943679095065898,0.985668621339205
0.970443349753695,0.904214559386973,0.943811797231888,0.984502259712532
0.966064586754242,0.849480021893815,0.932409321646777,0.981839747809615
0.956212370005473,0.931034482758621,0.944286129802099,0.982388855831081
0.9584017515052,0.875205254515599,0.940399139748362,0.983017679908881
0.950191570881226,0.952928297755884,0.951142436626828,0.981105287850031
0.98631636562671,0.95511767925561,0.95238877226943,0.985505104464069
0.986863711001642,0.929392446633826,0.948848701276732,0.984846096361698
0.76135741652983,0.762452107279693,0.748339060748462,0.740792311995493
0.944170771756978,0.92391899288451,0.939078465635745,0.9814999158956
0.971538040503558,0.915161466885605,0.945090425372926,0.984992122158452
0.956212370005473,0.928845101258894,0.947712467203278,0.980911786109715
0.988505747126437,0.864805692391899,0.941850706192142,0.985348900653509
0.982484948002189,0.915708812260536,0.94276398552849,0.981868254666872
0.984126984126984,0.929939792008757,0.948798654062159,0.983271820888675
0.776683087027915,0.710454296661193,0.802800227880616,0.785682145402833
0.983032293377121,0.896551724137931,0.940280673108446,0.983956714296227
0.971538040503558,0.903667214012042,0.948232708029939,0.983636897486092
0.979748221127531,0.883415435139573,0.950757033856021,0.983046716334484
0.990147783251231,0.926108374384236,0.940512133372457,0.98440939824981
0.97591680350301,0.857690202517789,0.939217020775885,0.983963194145035
0.991242474001095,0.745484400656814,0.948411948643279,0.986955851853547
0.957854406130268,0.93431855500821,0.942428135252936,0.982824624261123
0.974822112753147,0.904761904761905,0.936384512669899,0.983165759835726
0.963875205254516,0.929392446633826,0.945437953931611,0.98431598176728
0.989053092501368,0.936507936507937,0.946248015586338,0.986472913504899
0.979748221127531,0.881226053639847,0.945191867321066,0.98506973567475
0.991789819376026,0.874657909140668,0.942533171144653,0.983802098240772
0.980842911877394,0.889983579638752,0.946138609211961,0.98309505750758
0.961138478379858,0.897099069512863,0.941451802278309,0.981769138530112
0.983579638752052,0.882868089764641,0.944309356752614,0.982135537508507
0.955665024630542,0.898741105637657,0.942303687572453,0.982416486745086
0.992884510125889,0.900930487137384,0.943264884528765,0.985530468620096
0.991789819376026,0.958949096880131,0.944404458826284,0.985444966024577
0.993431855500821,0.935960591133005,0.945592265400973,0.984843750039098
0.978106185002737,0.853858784893268,0.934720766409283,0.984224648807312
0.980842911877394,0.905856595511768,0.940383709613961,0.982800826772836
0.961138478379858,0.89272030651341,0.941899071700817,0.983714612158359
0.849480021893815,0.697865353037767,0.80282479263576,0.954692927987903
0.968253968253968,0.918992884510126,0.943413169891621,0.981783474904131
0.960591133004926,0.911330049261084,0.936355376370448,0.982768220395545
0.9792008757526,0.9584017515052,0.943084188782763,0.985114496014815
0.986863711001642,0.868089764641489,0.939142669419343,0.985871332644828
0.969896004378763,0.876847290640394,0.9369787281476,0.982880402195507
0.996168582375479,0.912424740010947,0.942328387651247,0.983882746505854
0.957307060755336,0.889983579638752,0.947467754237385,0.982705938690385
0.973180076628352,0.818281335522715,0.942716499629648,0.982849468891248
0.964422550629447,0.924466338259442,0.951448062691362,0.982139110946202
0.985221674876847,0.938149972632731,0.946720880912483,0.984222297611129
0.969348659003831,0.86152162014231,0.942677444915708,0.982810542790817
0.9792008757526,0.928297755883963,0.937149283383253,0.981944366336839
0.974274767378216,0.95511767925561,0.945349761549391,0.983217608705312
0.974822112753147,0.845648604269294,0.931932463535642,0.982615243130604
0.981937602627258,0.956759715380405,0.949351696549799,0.985328912069551
0.940339354132458,0.904214559386973,0.938684258271214,0.980725010337602
0.984126984126984,0.830870279146141,0.927025149940631,0.984406682114223
0.960591133004926,0.874110563765736,0.934307854450894,0.981933892884834
0.983032293377121,0.881226053639847,0.939782644547759,0.983907749232239
0.957307060755336,0.933223864258347,0.949596262224146,0.981251185643241
0.973180076628352,0.937055281882868,0.9484171610732,0.984692418586382
0.967706622879037,0.871373836891078,0.938108002224749,0.981566358926744
0.971538040503558,0.883962780514505,0.948268210617807,0.982786567217116
0.980295566502463,0.936507936507937,0.94692983447918,0.98441096209248
0.987958401751505,0.850574712643678,0.942035317499657,0.98391066621223
0.969348659003831,0.899288451012589,0.947554427738574,0.984418084916621
0.954022988505747,0.926655719759168,0.941662832202049,0.982796914648175
0.964969896004379,0.896551724137931,0.938054476805216,0.983640278734589
0.969348659003831,0.85823754789272,0.945633650848808,0.982285354783478
0.863711001642036,0.616858237547893,0.819479595002136,0.946073530701353
0.986863711001642,0.726327312534209,0.935913696296045,0.98270951957055
0.770114942528736,0.75424192665572,0.746207171866491,0.677914962213504
0.981937602627258,0.946907498631636,0.941678120098013,0.982592468753351
0.934865900383142,0.881226053639847,0.944769070890058,0.981291738781685
0.9896004378763,0.911877394636015,0.953424960368235,0.98498905248086
0.981390257252326,0.905309250136836,0.94912589785553,0.984474817495312
0.940886699507389,0.854406130268199,0.869462141739595,0.981711226899866
0.980295566502463,0.921182266009852,0.943976924588967,0.982123938314979
0.962233169129721,0.882868089764641,0.94147971077515,0.983006675697358
0.956759715380405,0.898741105637657,0.944598071047453,0.983048565515294
0.964969896004379,0.9376026272578,0.943558028098793,0.982268194312535
0.9792008757526,0.654625068418172,0.931769570355672,0.983635099715212
0.961685823754789,0.919540229885057,0.940672151849947,0.98329285678561
0.967706622879037,0.703338806787083,0.942996196628008,0.982780715888532
0.981937602627258,0.881773399014778,0.944494482478624,0.982956661609351
0.992337164750958,0.943076081007115,0.937690867189616,0.981937499630304
0.981390257252326,0.928297755883963,0.936035542900083,0.983325838682682
0.980295566502463,0.909140667761357,0.953027159794681,0.984004775700561
0.964422550629447,0.88232074438971,0.944057060237842,0.983378890389295
0.982484948002189,0.960591133004926,0.949704236747036,0.98556351355054
0.951286261631089,0.900930487137384,0.940740851217924,0.980730871721131
0.972085385878489,0.935960591133005,0.942032502127573,0.983384904880184
0.977011494252874,0.821018062397373,0.948612627728804,0.983950254579388
0.980295566502463,0.813902572523262,0.940708648546285,0.982754488788383
0.978653530377668,0.926655719759168,0.9377496203588,0.983219440056444
0.948549534756431,0.899288451012589,0.93080853135235,0.981826655394908
0.985221674876847,0.916256157635468,0.949335166946954,0.985032868658417
0.987411056376573,0.96551724137931,0.955244541674506,0.986221112860727
0.945812807881773,0.865900383141762,0.946753436361449,0.981016653634222
0.967706622879037,0.835796387520525,0.936745103874299,0.979817227088809
0.9792008757526,0.837985769020252,0.937127329526398,0.984074518781129
0.981937602627258,0.9064039408867,0.934776166998702,0.984532611966077
0.96551724137931,0.893267651888341,0.947254005927565,0.983860735532643
0.982484948002189,0.920087575259989,0.944022224349509,0.984036827600183
0.963327859879584,0.881773399014778,0.94527173500318,0.980318282618693
0.986863711001642,0.872468527640941,0.9365072083701,0.983646996100939
0.975369458128079,0.886152162014231,0.935312384218802,0.983143001996218
0.967706622879037,0.941434044882321,0.946883963229211,0.983313797453346
0.985221674876847,0.912972085385878,0.951913099938985,0.984816514900994
0.960591133004926,0.900930487137384,0.941408599100247,0.983369602821139
0.935413245758073,0.865353037766831,0.94954824053789,0.981850633927745
0.985221674876847,0.848385331143952,0.939777651633026,0.984995032264157
0.985769020251779,0.898741105637657,0.942004779653869,0.984807200368016
0.967159277504105,0.914614121510673,0.948062810320075,0.983095037910816
0.972085385878489,0.88232074438971,0.950140829978508,0.984944364421843
0.962780514504652,0.840175150519978,0.933486267079937,0.980353630952218
0.976464148877942,0.835796387520525,0.939327425087181,0.984038445386332
0.777230432402846,0.784345922276957,0.713536311707021,0.726675408293381
0.946360153256705,0.905309250136836,0.938867919417036,0.980539205300468
0.9688013136289,0.867542419266557,0.946135460427533,0.98315579251712
0.9480021893815,0.904214559386973,0.947943148767555,0.98464967418746
0.954022988505747,0.927750410509031,0.948650258919027,0.982371516653553
0.972085385878489,0.9168035030104,0.954434790209094,0.983234326400836
0.97591680350301,0.896551724137931,0.947536917851195,0.982254412005036
0.971538040503558,0.933223864258347,0.953798260584731,0.98327535340326
0.969896004378763,0.89272030651341,0.932598652790015,0.985198563903716
0.964969896004379,0.949644225506294,0.947613259765151,0.983077834469339
0.947454844006568,0.928297755883963,0.942345791387109,0.981439916996375
0.983579638752052,0.953475643130815,0.952409006921079,0.979015366951944
0.977011494252874,0.92391899288451,0.948086891914488,0.983460045731055
0.964422550629447,0.928845101258894,0.936044959055661,0.982088516303082
0.970443349753695,0.901477832512315,0.94027693651681,0.983980628917963
0.9688013136289,0.888341543513957,0.940021028037251,0.985697884480526
0.980295566502463,0.915708812260536,0.941727345038227,0.98306652690835
0.97591680350301,0.917350848385331,0.951463583876703,0.983001652187039
0.690202517788725,0.507389162561576,0.62645938592745,0.677230250429107
0.970443349753695,0.891078270388615,0.940943480060274,0.984579595364425
0.985769020251779,0.945812807881773,0.947430931884965,0.983885063336931
0.971538040503558,0.915708812260536,0.950881400507057,0.983168300702069
0.9584017515052,0.762999452654625,0.933922070389816,0.982577554113996
0.974274767378216,0.938697318007663,0.947345301171143,0.98227007850767
0.984126984126984,0.961138478379858,0.947955147176287,0.985436503554003
0.976464148877942,0.944170771756978,0.944657390480159,0.983159914193305
0.985769020251779,0.924466338259442,0.94238010782537,0.980614112239199
0.97591680350301,0.932129173508484,0.94667570819605,0.983981796718289
0.984674329501916,0.926108374384236,0.93698841818754,0.983061849205771
0.987958401751505,0.873015873015873,0.934130813798932,0.984153209955021
0.967159277504105,0.9168035030104,0.943912545705748,0.982651026462813
0.972632731253421,0.874110563765736,0.948972793114625,0.979305613674568
0.949096880131363,0.926655719759168,0.945869481618944,0.982025539091906
0.973727422003284,0.878489326765189,0.93726391376797,0.981934902516104
0.977558839627805,0.93431855500821,0.938716862607822,0.98473632982109
0.969348659003831,0.9064039408867,0.94217891478168,0.9846115497123
0.985769020251779,0.879584017515052,0.94461638967093,0.982590024766439
0.9688013136289,0.898193760262726,0.94853126130299,0.98305201839813
0.991789819376026,0.948549534756431,0.943165404084894,0.984860692080229
0.986863711001642,0.932676518883415,0.944355579864648,0.984020784772976
0.984674329501916,0.941981390257252,0.953980685925328,0.98490660539587
0.982484948002189,0.931581828133552,0.953271638575996,0.984649488004376
0.957307060755336,0.803503010399562,0.945086259390608,0.982016506036853
0.980842911877394,0.946907498631636,0.948565976724547,0.985061419632472
0.972085385878489,0.914066776135742,0.943594399496179,0.984264929593546
0.987958401751505,0.887246852764094,0.944511186475946,0.98526216846173
0.778872468527641,0.754789272030651,0.728588433521427,0.694444895372074
0.977011494252874,0.881226053639847,0.944709384612502,0.983486589983065
0.972632731253421,0.810071154898741,0.947563673708594,0.98067671076684
0.969896004378763,0.86863711001642,0.944562978924972,0.983255262767911
0.970990695128626,0.954570333880679,0.940887782066426,0.981955049060401
0.9896004378763,0.866447728516694,0.936875118097223,0.982401446120159
0.984674329501916,0.880131362889984,0.939524901349747,0.984541997521181
0.983032293377121,0.917350848385331,0.937909771737033,0.982736902193793
0.902572523262178,0.700602079912425,0.773761631021891,0.977767863773699
0.990147783251231,0.917898193760263,0.944464566491087,0.984530055401168
0.968253968253968,0.943623426382047,0.945756577718227,0.983162864688378
0.955665024630542,0.932676518883415,0.941030494957366,0.982365261393361
0.990147783251231,0.960043787629994,0.943838398265413,0.986041931764815
0.985221674876847,0.809523809523809,0.934941403122498,0.982783817396761
0.983032293377121,0.932676518883415,0.949932201160041,0.984018949590605
0.757525998905309,0.678708264915161,0.76238284920308,0.764897602274676
0.949644225506294,0.887246852764094,0.942368795711472,0.981721677885903
0.984674329501916,0.894362342638205,0.944629525618965,0.984482189500823
0.9688013136289,0.929939792008757,0.940442413230398,0.98382272132164
0.981937602627258,0.876847290640394,0.94427227235135,0.983233199989508
0.982484948002189,0.934865900383142,0.940054263568057,0.98265021812836
0.975369458128079,0.932129173508484,0.94518187867417,0.983559485796636
0.9688013136289,0.94471811713191,0.936299062248852,0.981399644943471
0.9688013136289,0.91351943076081,0.94535581932589,0.983149757910464
0.984674329501916,0.714285714285714,0.825716359802262,0.984788537326787
0.977558839627805,0.833607006020799,0.938038730667881,0.982544376114658
0.984126984126984,0.842364532019704,0.940402887941261,0.984776768655483
0.987411056376573,0.774493705528188,0.939978312788174,0.983268957050271
0.957307060755336,0.866447728516694,0.945818304749783,0.981267757215746
0.992337164750958,0.843459222769568,0.940510906570876,0.985345122867914
0.970990695128626,0.941434044882321,0.944373663778878,0.979911121425852
0.990147783251231,0.89272030651341,0.949192835919349,0.985366754350351
0.972632731253421,0.923371647509578,0.943060460346019,0.981869266968791
0.988505747126437,0.928845101258894,0.949729812899496,0.984596051560175
0.983032293377121,0.947454844006568,0.944831522082615,0.985051480538422
0.983579638752052,0.874110563765736,0.939173019844478,0.982814596484604
0.981937602627258,0.925561029009305,0.942312210371696,0.983772947908747
0.985769020251779,0.928297755883963,0.949003277630824,0.985894282896459
0.988505747126437,0.883415435139573,0.933360078805862,0.983339984133444
0.962233169129721,0.942528735632184,0.942541178720362,0.980979379322553
0.966611932129173,0.917350848385331,0.941828722607066,0.980942560639118
0.977558839627805,0.9480021893815,0.953238317752038,0.983706803718791
0.980842911877394,0.892172961138478,0.946013683688832,0.983406855729601
0.988505747126437,0.917898193760263,0.945606285299956,0.984538165997926
0.960043787629994,0.881226053639847,0.936365075383418,0.983717283459085
0.989053092501368,0.909688013136289,0.945102459993915,0.983067820060781
0.969348659003831,0.857142857142857,0.93701480753896,0.982893309723312
0.980842911877394,0.875205254515599,0.944706811209578,0.983720164978278
0.978653530377668,0.94471811713191,0.939004219596807,0.984418659377039
0.978106185002737,0.925561029009305,0.949850350875268,0.98423355089673
0.985769020251779,0.934865900383142,0.942134678295025,0.983161740584677
0.985769020251779,0.804597701149425,0.947563933000287,0.983052453000448
0.961685823754789,0.897099069512863,0.935001583453004,0.983130224249664
0.946360153256705,0.902572523262178,0.939980138580765,0.981267724674967
0.979748221127531,0.870826491516147,0.938676190708651,0.985221322613827
0.935413245758073,0.691844553913519,0.824201012469139,0.981593569727777
0.981390257252326,0.939244663382594,0.940237386993584,0.985229484132364
0.984126984126984,0.940339354132458,0.948292093173392,0.98551017761013
0.978106185002737,0.900930487137384,0.944984644275459,0.984594346719038
0.98631636562671,0.880678708264915,0.946490006009319,0.984459470696322
0.980842911877394,0.88943623426382,0.940617060304114,0.984228211449908
0.976464148877942,0.905856595511768,0.937285347018987,0.983434632327541
0.881773399014778,0.746579091406678,0.833089659044011,0.940040375303947
0.777777777777778,0.701696770662288,0.754016882851008,0.655576960589406
0.987411056376573,0.9480021893815,0.943999365592637,0.985092742510194
0.966611932129173,0.824302134646962,0.935358827989945,0.981157377058569
0.983579638752052,0.931581828133552,0.951222150719676,0.98527520454302
0.951833607006021,0.758073344280241,0.935389550791348,0.983090965562501
0.955665024630542,0.945265462506842,0.946265315773589,0.983168314462735
0.952380952380952,0.878489326765189,0.94498328143078,0.98231329820032
0.983032293377121,0.914614121510673,0.938547846569819,0.982301698494545
0.993431855500821,0.930487137383689,0.945926234773601,0.986952760053686
0.9584017515052,0.900930487137384,0.938538779741491,0.980723637737101
0.967706622879037,0.932676518883415,0.946708944320476,0.981471484480985
0.981390257252326,0.932129173508484,0.949577876881906,0.982744347201513
0.97591680350301,0.834154351395731,0.94071574748138,0.98334549810755
0.972632731253421,0.915161466885605,0.946997865788529,0.984307888571428
0.956759715380405,0.918445539135194,0.944845578538562,0.981865751487303
0.983579638752052,0.917898193760263,0.943334051918542,0.984195974092788
0.983032293377121,0.88232074438971,0.951358520886453,0.983440345882766
0.987411056376573,0.908045977011494,0.946799645511255,0.981768059517443
0.989053092501368,0.844006568144499,0.94685539071374,0.984940456997267
0.982484948002189,0.849480021893815,0.947758132675219,0.984027682964681
0.967159277504105,0.822660098522167,0.945197753853948,0.983553317654152
0.987411056376573,0.835249042145594,0.942645372210767,0.984061594006008
0.981937602627258,0.84072249589491,0.951856591399929,0.983134212719026
0.990147783251231,0.956759715380405,0.945091513063948,0.985125323899975
0.946907498631636,0.848932676518883,0.931536828672365,0.981722203811397
0.964969896004379,0.899288451012589,0.945204773833709,0.984156275080674
0.986863711001642,0.836891078270389,0.931707636238176,0.985459481200354
0.964422550629447,0.898741105637657,0.941420888610634,0.982274107684956
0.992884510125889,0.905856595511768,0.949174112589154,0.984131885883907
0.985221674876847,0.852764094143404,0.944856725023897,0.985110793651304
0.949096880131363,0.940886699507389,0.945520287112392,0.982538627344172
0.9896004378763,0.85112205801861,0.946125865943923,0.984473052160311
0.778325123152709,0.70607553366174,0.786905247983046,0.726404743496182
0.9792008757526,0.871373836891078,0.941360141459811,0.984451743489252
0.962780514504652,0.957854406130268,0.950134026986246,0.982830685681326
0.971538040503558,0.950738916256157,0.948841362103907,0.983074695868794
0.96551724137931,0.83743842364532,0.940065881248886,0.984161806868277
0.985769020251779,0.942528735632184,0.938741066211941,0.984866765631084
0.960043787629994,0.92391899288451,0.938226100005682,0.98452125650873
0.977558839627805,0.958949096880131,0.946158946473504,0.982754300886026
0.952928297755884,0.87903667214012,0.950344006193056,0.981937575193903
0.954570333880679,0.886152162014231,0.941332049874605,0.981436873013625
0.980842911877394,0.895457033388068,0.929527394397517,0.983685367592995
0.967159277504105,0.903667214012042,0.941501756967086,0.982423167972838
0.988505747126437,0.823207443897099,0.93625171574713,0.984060005822178
0.964969896004379,0.886699507389162,0.940005960517759,0.984036744177949
0.977558839627805,0.70935960591133,0.816990990878194,0.982326534639837
0.980295566502463,0.85823754789272,0.9490510750669,0.983977181442112
0.978653530377668,0.807881773399015,0.93401652628716,0.980596744924596
0.972085385878489,0.905309250136836,0.945045191527451,0.982677216500625
0.952928297755884,0.902572523262178,0.940179291198803,0.981182499196777
0.9792008757526,0.892172961138478,0.928176077878541,0.981169321234135
0.975369458128079,0.916256157635468,0.94757251473335,0.983076715433563
0.993431855500821,0.916256157635468,0.941826959525817,0.984660003805766
0.977011494252874,0.883962780514505,0.946504334302431,0.982452409832601
0.985769020251779,0.851669403393541,0.94576802912571,0.984315887440297
0.972632731253421,0.865353037766831,0.938755604638419,0.982830879199519
0.977558839627805,0.853858784893268,0.943340489208426,0.983423286350313
0.980295566502463,0.867542419266557,0.939810000174918,0.983153128659012
0.9896004378763,0.867542419266557,0.931299007258448,0.984970321338392
0.956212370005473,0.936507936507937,0.934410625815272,0.983568504264204
0.982484948002189,0.921729611384784,0.954835324581303,0.984842604803034
0.984674329501916,0.921729611384784,0.934432220813047,0.98463457513837
0.961685823754789,0.924466338259442,0.942363383795758,0.982160567852792
0.986863711001642,0.930487137383689,0.940784409469104,0.984156272959707
0.970443349753695,0.923371647509578,0.939803162548443,0.984563626351864
0.973727422003284,0.961138478379858,0.948284322418255,0.982150119136884
0.984126984126984,0.921729611384784,0.951462498619833,0.985582755467978
0.944170771756978,0.934865900383142,0.950549773221626,0.983350741252596
0.937055281882868,0.893814997263273,0.934957215379942,0.97884815374307
0.9896004378763,0.894909688013136,0.940441560549828,0.98535324919778
0.991242474001095,0.938697318007663,0.955722069447218,0.987141923918357
0.951286261631089,0.890530925013684,0.93803952262321,0.981319636323767
0.9584017515052,0.875205254515599,0.947659619288858,0.982666991304044
0.966064586754242,0.9480021893815,0.934747272938738,0.981755551333677
0.968253968253968,0.888341543513957,0.947097157383571,0.984214243480048
0.957854406130268,0.853858784893268,0.938953910467387,0.982122947062253
0.987411056376573,0.886699507389162,0.948376400636593,0.983740189157874
0.959496442255063,0.852216748768473,0.950514261793837,0.983382940649507
0.987411056376573,0.900383141762452,0.937753501568793,0.982872110553449
0.980842911877394,0.974274767378216,0.94720097544812,0.984235497060825
0.977558839627805,0.87903667214012,0.936159487160844,0.984550890523899
0.987958401751505,0.9064039408867,0.838939558533228,0.974163382558085
0.9584017515052,0.893267651888341,0.940711968572118,0.983541795580857
0.973180076628352,0.928297755883963,0.943332933278119,0.984901385769955
0.960591133004926,0.945812807881773,0.948907622241521,0.983540499231886
0.957854406130268,0.918445539135194,0.950577213683983,0.982507650325816
0.987958401751505,0.887246852764094,0.946084652819852,0.985850042725911
0.9584017515052,0.669403393541324,0.823011853525581,0.981149952053029
0.992884510125889,0.862616310892173,0.943710967568712,0.984388451506888
0.984126984126984,0.877941981390257,0.928993400869027,0.982858172332452
0.988505747126437,0.933223864258347,0.946804084639377,0.985133187858867
0.980842911877394,0.93431855500821,0.943126227962737,0.983230744381842
0.979748221127531,0.900930487137384,0.937620644021455,0.984045644018288
0.962233169129721,0.911330049261084,0.949475498247747,0.984832401600678
0.973727422003284,0.685823754789272,0.9325673054361,0.985604752631977
0.989053092501368,0.943076081007115,0.949828171645253,0.983873816294736
0.960043787629994,0.822112753147236,0.850360281165639,0.982131639371191
0.981937602627258,0.748768472906404,0.93488784389921,0.983852792569642
0.970443349753695,0.894362342638205,0.938957164326062,0.98263266425683
0.980295566502463,0.939244663382594,0.949824206433345,0.984923412513915
0.973727422003284,0.926108374384236,0.944607346973796,0.983172095443416
0.946907498631636,0.908045977011494,0.93629201206721,0.980527622127895
0.972632731253421,0.809523809523809,0.938853319071343,0.984606088010535
0.973180076628352,0.928297755883963,0.949122123973837,0.984844226983993
0.981390257252326,0.927750410509031,0.934379537577682,0.981524800315533
0.989053092501368,0.891625615763547,0.943487345298213,0.984211118013484
0.9584017515052,0.876847290640394,0.945674285145523,0.983186687115411
0.990147783251231,0.91351943076081,0.948316053212025,0.985506900914999
0.976464148877942,0.9272030651341,0.938037417282953,0.98252360525443
0.970443349753695,0.912424740010947,0.945250528102497,0.982240990263089
0.989053092501368,0.931581828133552,0.943462416233949,0.986508618964482
0.980295566502463,0.893814997263273,0.944614256373065,0.984871171838364
0.969348659003831,0.905856595511768,0.943318672229319,0.984971375624884
0.968253968253968,0.857142857142857,0.944180454943815,0.982999976728365
0.957854406130268,0.911877394636015,0.941699159909183,0.982915862068643
0.9584017515052,0.904214559386973,0.940527427321046,0.981609601972457
0.952380952380952,0.880678708264915,0.93893476185254,0.98103068697033
0.939244663382594,0.878489326765189,0.934470357595532,0.978387224998597
0.978106185002737,0.937055281882868,0.941117117822559,0.984113204372415
0.953475643130815,0.852764094143404,0.931429648838592,0.983318231230717
0.961138478379858,0.909140667761357,0.943141067426934,0.982731864009073
