"cor.mean","cor.var","R2.loading","R2.intercept"
0.967159277504105,0.87192118226601,0.933289625025083,0.982295207961847
0.944170771756978,0.890530925013684,0.934452827111565,0.980721736480908
0.973727422003284,0.928297755883963,0.940407530193675,0.984543145864939
0.854406130268199,0.80623973727422,0.839085533747798,0.96136570610556
0.977558839627805,0.893267651888341,0.928170050503962,0.982783777709502
0.978653530377668,0.859879584017515,0.931932679393352,0.980856099017159
0.961138478379858,0.869731800766284,0.929579948331876,0.980039299838261
0.985769020251779,0.911877394636015,0.929128315968599,0.983505597926356
0.976464148877942,0.969348659003831,0.926933977450763,0.984238009265654
0.982484948002189,0.870826491516147,0.937645686395566,0.983381089924041
0.962780514504652,0.903667214012042,0.931839237687105,0.982788562927593
0.982484948002189,0.885604816639299,0.927100208371578,0.985352952298111
0.977558839627805,0.841269841269841,0.925050829662864,0.982354820577043
0.982484948002189,0.914066776135742,0.924198959090722,0.981998736400952
0.974274767378216,0.949644225506294,0.92992639386547,0.978303711639366
0.957854406130268,0.859879584017515,0.932489323365193,0.981725219604191
0.957307060755336,0.856048166392994,0.924046233687349,0.982806298807431
0.962780514504652,0.896551724137931,0.93431827302404,0.980901595529833
0.781061850027367,0.787629994526546,0.733706071701272,0.734399023279908
0.970443349753695,0.89983579638752,0.931710927320744,0.982879258848575
0.983579638752052,0.918445539135194,0.942159400527138,0.983027902108096
0.982484948002189,0.804597701149425,0.928256180996824,0.985273320391797
0.9792008757526,0.794745484400657,0.933652898967128,0.982684675856065
0.973727422003284,0.886699507389162,0.925705784027375,0.980459902225069
0.966611932129173,0.921729611384784,0.93011540533001,0.982491724012717
0.98631636562671,0.805145046524357,0.915534764277883,0.98401445470452
0.966064586754242,0.947454844006568,0.923692923753042,0.981074267110915
0.981937602627258,0.809523809523809,0.928125898897702,0.983747782595699
0.779967159277504,0.762452107279693,0.706382175267814,0.703927560244295
0.987958401751505,0.900383141762452,0.932339121493848,0.984414118330446
0.984126984126984,0.939244663382594,0.93100861144769,0.98354399212447
0.970990695128626,0.934865900383142,0.938549433497615,0.982935305964487
0.974274767378216,0.909688013136289,0.93247333513216,0.981385061586724
0.977011494252874,0.879584017515052,0.937032150281342,0.983085225073696
0.863163656267104,0.672140120415982,0.689905416746407,0.95186520669508
0.970443349753695,0.824849480021894,0.929981974833504,0.984361195659368
0.969896004378763,0.889983579638752,0.935408265595386,0.982875839198348
0.961685823754789,0.726327312534209,0.827545740580903,0.98224127428491
0.991789819376026,0.902025177887247,0.927649943451354,0.984344452237738
0.986863711001642,0.939244663382594,0.925263923438,0.981619476433537
0.9688013136289,0.858784893267652,0.91737075230209,0.981221502299151
0.962233169129721,0.948549534756431,0.94155183603153,0.982398761287634
0.967159277504105,0.876847290640394,0.919826005986111,0.982915327973861
0.969896004378763,0.863163656267104,0.939582178146289,0.977952229227946
0.9584017515052,0.918445539135194,0.919328835495123,0.983222324003616
0.962233169129721,0.883415435139573,0.920206950686022,0.97736639416444
0.984674329501916,0.793103448275862,0.917439754483831,0.983436673075951
0.990695128626163,0.949096880131363,0.939613097366876,0.986379027983755
0.96551724137931,0.877941981390257,0.933993700104164,0.98083734258928
0.958949096880131,0.944170771756978,0.931670095588495,0.981723472230827
0.979748221127531,0.893814997263273,0.934401167535615,0.983661257711831
0.988505747126437,0.874657909140668,0.929835673388066,0.984322075687934
0.952380952380952,0.923371647509578,0.926441141076826,0.981704139174132
0.995073891625616,0.894909688013136,0.94680619137708,0.985623651610614
0.977011494252874,0.835249042145594,0.939266128341007,0.983402617032782
0.990695128626163,0.937055281882868,0.927024133257175,0.982697770035874
0.969896004378763,0.620689655172414,0.908247522339919,0.981989500386581
0.971538040503558,0.758073344280241,0.935020873038294,0.982116504675737
0.983579638752052,0.888341543513957,0.917587284167987,0.982092496141167
0.981390257252326,0.893267651888341,0.939345367307286,0.98235639279657
0.978106185002737,0.634373289545703,0.803254746203867,0.980373162742859
0.941981390257252,0.933771209633279,0.93251813051389,0.97974363724438
0.783798576902025,0.822112753147236,0.684693275515424,0.752608760157529
0.970443349753695,0.905856595511768,0.931718810954259,0.981005234129137
0.977011494252874,0.86152162014231,0.924475095355444,0.983860653554968
