"cor.mean","cor.var","R2.loading","R2.intercept"
0.991242474001095,0.896004378762999,0.980281325124752,0.996248521447256
0.997810618500274,0.883415435139573,0.980669731934982,0.996361980269488
0.994526546250684,0.891625615763547,0.979260856615257,0.995771830061128
0.993431855500821,0.856048166392994,0.978486362217143,0.995964679692422
0.994526546250684,0.89272030651341,0.980829958454028,0.996390560918839
0.99671592775041,0.907498631636563,0.980716630027311,0.996385227657347
0.991789819376026,0.852764094143404,0.978297426260588,0.996042833251702
0.992337164750958,0.90311986863711,0.980284174579561,0.996090371418764
0.995621237000547,0.876299945265463,0.97964413051562,0.996016349164878
0.992337164750958,0.845648604269294,0.979266827545863,0.995906200324996
0.996168582375479,0.900930487137384,0.979661400235902,0.995667612109105
0.992884510125889,0.834701696770662,0.979882272194505,0.996082343399457
0.991242474001095,0.888341543513957,0.97908882003164,0.995973750924959
0.997263273125342,0.874657909140668,0.980400799057158,0.996355828443571
0.997263273125342,0.897099069512863,0.98039725664932,0.996274765109531
0.991242474001095,0.904761904761905,0.980643271701465,0.995940210691098
0.991789819376026,0.877941981390257,0.979212418497277,0.995882338276066
0.990695128626163,0.83743842364532,0.979126976790782,0.995813133231116
0.9896004378763,0.932676518883415,0.98104273843951,0.996326418072889
0.989053092501368,0.85112205801861,0.977273668611397,0.995641259691708
0.995621237000547,0.872468527640941,0.979163961203187,0.996057924298966
0.993431855500821,0.892172961138478,0.981113925206535,0.99591102266009
0.991789819376026,0.931034482758621,0.981788852879977,0.996070855208163
0.992884510125889,0.888341543513957,0.980578333544589,0.996092444335811
0.989053092501368,0.843459222769568,0.981026980277929,0.995985270361814
0.991789819376026,0.909688013136289,0.979797933041629,0.995912324106648
0.993431855500821,0.875205254515599,0.980459496441521,0.996260524011151
0.992337164750958,0.894362342638205,0.980092552429086,0.996472853592241
0.997263273125342,0.862068965517241,0.979120766113967,0.995955914586101
0.99671592775041,0.889983579638752,0.979801656030118,0.995986434889962
0.990695128626163,0.856048166392994,0.978979377573808,0.995740858776067
0.997263273125342,0.821018062397373,0.978084911560476,0.995605681560156
0.998357963875205,0.886152162014231,0.979412603949724,0.996178003671386
0.995073891625616,0.876299945265463,0.979312730555741,0.995991842774256
0.995621237000547,0.894909688013136,0.979911661673768,0.995969922086596
0.98631636562671,0.907498631636563,0.980810326097432,0.995784964347759
0.991242474001095,0.932129173508484,0.979248097829622,0.995991508213746
0.993979200875752,0.837985769020252,0.978224488073257,0.995915082430086
0.992337164750958,0.881226053639847,0.97892942087763,0.996179071376593
0.99671592775041,0.893267651888341,0.981668882325919,0.99624575430513
0.991242474001095,0.875205254515599,0.979011996762851,0.995667280175876
0.992337164750958,0.900930487137384,0.980531958691854,0.99635735106071
0.997810618500274,0.920634920634921,0.979176368278292,0.995938466475124
0.993979200875752,0.886152162014231,0.980398817985219,0.995911074074367
0.993979200875752,0.85823754789272,0.980875273423197,0.996106663367644
0.993431855500821,0.880131362889984,0.980451281588759,0.995944632876084
0.992884510125889,0.832512315270936,0.979166276998833,0.9957473935044
0.991789819376026,0.896551724137931,0.979635577172467,0.995829447230945
0.99671592775041,0.953475643130815,0.980827429484284,0.996097209034522
0.995621237000547,0.914066776135742,0.981036703880789,0.996134971845636
0.993979200875752,0.885604816639299,0.978786544845912,0.995724757670561
0.988505747126437,0.893267651888341,0.980216342923011,0.996065385170876
0.990695128626163,0.888341543513957,0.98049670355145,0.995998014046048
0.992337164750958,0.951833607006021,0.981969153784492,0.99621499910943
0.988505747126437,0.873563218390805,0.980068168720705,0.996129171220494
0.992337164750958,0.896551724137931,0.980009033481681,0.995593657193629
0.995073891625616,0.855500821018062,0.978300986717686,0.996064088987037
0.995073891625616,0.893267651888341,0.979749052979907,0.995985484965501
0.990695128626163,0.823754789272031,0.977937700100124,0.995580189090267
0.995073891625616,0.894909688013136,0.980915531989,0.995935845592338
0.991789819376026,0.864805692391899,0.980104056968869,0.995503832726742
0.993431855500821,0.860974274767378,0.978247954636714,0.995993935893794
0.991242474001095,0.876847290640394,0.978282994430714,0.995870079220403
0.994526546250684,0.874657909140668,0.978992764780647,0.995940224333781
0.995621237000547,0.879584017515052,0.981080518029692,0.995938452615894
