"cor.mean","cor.var","R2.loading","R2.intercept"
0.993979200875752,0.807881773399015,0.974408036375553,0.995565190999
0.992884510125889,0.923371647509578,0.977898448609324,0.99581478261004
0.988505747126437,0.897099069512863,0.973826702439562,0.995586418724687
0.991789819376026,0.920634920634921,0.976772221495295,0.996081104001991
0.990695128626163,0.956759715380405,0.977531516520497,0.995874082272756
0.994526546250684,0.911877394636015,0.978933003332485,0.995718867147965
0.9896004378763,0.940339354132458,0.978493764729277,0.995189061009003
0.987411056376573,0.928297755883963,0.975813380683648,0.995552211278661
0.992337164750958,0.911330049261084,0.980505014000527,0.996076325323468
0.994526546250684,0.921182266009852,0.977019177281759,0.995485508190789
0.995621237000547,0.669950738916256,0.965274108453396,0.995266254867187
0.995073891625616,0.937055281882868,0.972855737923374,0.995604464366728
0.995621237000547,0.819376026272578,0.970969608894528,0.995480369124731
0.991242474001095,0.934865900383142,0.976319893298608,0.996186445312413
0.989053092501368,0.931034482758621,0.979328172602398,0.995798925828694
0.993431855500821,0.893814997263273,0.976496145642483,0.995980663752384
0.995073891625616,0.875205254515599,0.978809919410638,0.995769998782931
0.993431855500821,0.892172961138478,0.975915251058712,0.9958964110148
0.994526546250684,0.88232074438971,0.979266452159877,0.99614318767124
0.9896004378763,0.874110563765736,0.975465426172455,0.995376317056409
0.995621237000547,0.886152162014231,0.975914190917383,0.996119134689377
0.995073891625616,0.864258347016968,0.974339367972854,0.995733010113664
0.99671592775041,0.891078270388615,0.976228284968632,0.996085043544966
0.995621237000547,0.911877394636015,0.975060639726817,0.995871844246266
0.984126984126984,0.804597701149425,0.972035266874919,0.995933310566113
0.988505747126437,0.863711001642036,0.97446889937536,0.996098862792765
0.989053092501368,0.920634920634921,0.979555036783196,0.995665664476835
0.991789819376026,0.828133552271483,0.968775007588162,0.995082198443198
0.994526546250684,0.90311986863711,0.976251658214527,0.995583975172049
0.992337164750958,0.867542419266557,0.974240570505982,0.996061066681711
0.995073891625616,0.922824302134647,0.979637581463883,0.99529339003618
0.995073891625616,0.925013683634373,0.978813341342585,0.995881959320937
0.995073891625616,0.930487137383689,0.978396204563378,0.995171477469995
0.994526546250684,0.863163656267104,0.974652162694009,0.995379071302494
0.993431855500821,0.976464148877942,0.978598753246465,0.995643246805858
0.995621237000547,0.853858784893268,0.97232318787005,0.995462706180688
0.992337164750958,0.780514504652436,0.970239015699,0.995553776816217
0.995621237000547,0.920087575259989,0.979590294626805,0.995908063004122
0.993431855500821,0.880678708264915,0.974524195000381,0.996300553765575
0.993431855500821,0.906951286261631,0.975617005477974,0.995545094993976
0.99671592775041,0.932129173508484,0.974845344891205,0.996002483855431
0.995073891625616,0.873563218390805,0.978204634444739,0.995646031209998
0.991789819376026,0.807881773399015,0.97245832132802,0.995866530340892
0.991789819376026,0.873563218390805,0.973133437497864,0.995741865572596
0.991789819376026,0.967159277504105,0.979592327189758,0.995054398876814
0.991789819376026,0.822660098522167,0.973156927484027,0.995814632366864
0.995073891625616,0.915708812260536,0.977427941723834,0.995755420829366
0.993979200875752,0.824849480021894,0.975544990322932,0.996048002935698
0.995621237000547,0.938149972632731,0.978678309526982,0.995913791432802
0.991789819376026,0.888341543513957,0.973618427571976,0.995587154382884
0.992337164750958,0.872468527640941,0.973274532416229,0.995910603651877
0.997263273125342,0.932129173508484,0.975601848366619,0.995452977169737
0.990147783251231,0.912424740010947,0.974636010025761,0.995764313782187
0.990147783251231,0.91351943076081,0.97449761211296,0.995871844563251
0.99671592775041,0.925561029009305,0.972964079768154,0.995885717750646
0.995073891625616,0.917350848385331,0.978157837389833,0.99574861024206
0.988505747126437,0.90311986863711,0.977924003579841,0.996227075796946
0.997263273125342,0.935960591133005,0.976696034433543,0.996062938088296
0.994526546250684,0.91023535851122,0.971732884693365,0.995947051051631
0.990695128626163,0.860426929392447,0.97421203973073,0.995219242930748
0.982484948002189,0.867542419266557,0.976582650725078,0.995316975635801
0.996168582375479,0.870279146141215,0.975907282866283,0.99497659263709
0.992337164750958,0.914614121510673,0.976719416376818,0.995790682630397
0.994526546250684,0.932676518883415,0.976786962122262,0.995614988613098
0.990695128626163,0.929392446633826,0.978959900914735,0.995940074731577
0.992884510125889,0.871373836891078,0.97386062967583,0.995682147690193
0.993431855500821,0.881226053639847,0.976475763865678,0.996135590116871
0.994526546250684,0.941981390257252,0.979431998668857,0.995897626789813
0.99671592775041,0.947454844006568,0.979748177805877,0.995312935095595
0.991242474001095,0.873015873015873,0.974821575517821,0.995304680970133
0.994526546250684,0.902572523262178,0.977931024117493,0.994935623010195
0.994526546250684,0.967159277504105,0.978801324459322,0.996126075389357
0.989053092501368,0.844006568144499,0.974693766372279,0.99568759266585
0.994526546250684,0.876299945265463,0.973906912063398,0.995763225693115
0.987958401751505,0.878489326765189,0.97538103085018,0.995398484828103
0.992337164750958,0.891625615763547,0.977205348336832,0.995834275949
0.990695128626163,0.910782703886152,0.976380771085506,0.995638654727576
0.991789819376026,0.919540229885057,0.974432173249731,0.995872057807218
0.993431855500821,0.862616310892173,0.977144229735133,0.995526383625946
0.991789819376026,0.845101258894362,0.976338299057995,0.995586867225427
0.996168582375479,0.870279146141215,0.977267249168783,0.995725147404787
0.995621237000547,0.788724685276409,0.973620738820001,0.995571663161924
0.99671592775041,0.881226053639847,0.974491611921846,0.994746220650076
0.989053092501368,0.862616310892173,0.978095473299703,0.995956184660942
0.993431855500821,0.916256157635468,0.972411540742781,0.995691383526847
0.991789819376026,0.868089764641489,0.972250447951917,0.993836580700486
0.987958401751505,0.920087575259989,0.97496487823171,0.995414627642047
0.988505747126437,0.825944170771757,0.974444611789298,0.995305787163467
0.9896004378763,0.894362342638205,0.97719068982848,0.995496844717154
0.987958401751505,0.937055281882868,0.978241684567148,0.995159536099413
0.9688013136289,0.692939244663383,0.730659492053701,0.994488208932867
0.9896004378763,0.847290640394089,0.972613698109619,0.995601796432403
0.991789819376026,0.883962780514505,0.975167853592564,0.99548494817219
0.992337164750958,0.899288451012589,0.97719987453115,0.995277588986327
0.986863711001642,0.896004378762999,0.976562010948995,0.994890259186556
0.993979200875752,0.933223864258347,0.977844603289918,0.995610419953895
0.992884510125889,0.823754789272031,0.972598800769385,0.99557630295428
0.99671592775041,0.916256157635468,0.97620736672925,0.995938081413842
0.992337164750958,0.927750410509031,0.978483938651806,0.995835085190036
0.993431855500821,0.870826491516147,0.976399150981916,0.995905614099552
0.991789819376026,0.872468527640941,0.976952911407507,0.995411115811946
0.993979200875752,0.863163656267104,0.975040131789047,0.995873292801355
0.992337164750958,0.873563218390805,0.970844356725059,0.995801342865571
0.993979200875752,0.945812807881773,0.974050636022173,0.995223749385292
0.990695128626163,0.934865900383142,0.976539791190718,0.995764248354505
0.995073891625616,0.81992337164751,0.975735057400678,0.995644218354511
0.993431855500821,0.909140667761357,0.975517060399723,0.995208196644035
0.995621237000547,0.904761904761905,0.972975457692101,0.995573234045895
0.990695128626163,0.867542419266557,0.972201128097735,0.994800338596147
0.993979200875752,0.89272030651341,0.975616976160215,0.995804934673444
0.989053092501368,0.856595511767925,0.977477577863124,0.996178038278273
0.994526546250684,0.916256157635468,0.977545504970059,0.994980157668709
0.983579638752052,0.911330049261084,0.9740177459836,0.995279637988503
0.99671592775041,0.938149972632731,0.976611694302052,0.996052873455309
0.987411056376573,0.967706622879037,0.979613452620043,0.996069025072542
0.992884510125889,0.964422550629447,0.979016486954334,0.996129009873624
0.991242474001095,0.939244663382594,0.979228428183432,0.996574958519246
0.992337164750958,0.863711001642036,0.978211478365653,0.99590960880936
0.994526546250684,0.933223864258347,0.977914255624023,0.995723079517516
0.992337164750958,0.944170771756978,0.978691069809046,0.996662136613969
0.992884510125889,0.893814997263273,0.975610952275473,0.995553369745655
0.991789819376026,0.749863163656267,0.970825313750783,0.995502287665576
0.994526546250684,0.923371647509578,0.977275389957478,0.995655248551091
0.99671592775041,0.896004378762999,0.977013506408044,0.995079961949696
0.993431855500821,0.945265462506842,0.979101139973835,0.9958488679745
0.991789819376026,0.883962780514505,0.976657575367834,0.99540235496328
0.9896004378763,0.883415435139573,0.973187946219319,0.995951676760579
0.987958401751505,0.863711001642036,0.974591045757415,0.995625921755062
0.975369458128079,0.85112205801861,0.97028869375188,0.995240866948188
0.994526546250684,0.88232074438971,0.973493349329192,0.995919892682006
0.988505747126437,0.893814997263273,0.975495191893955,0.995897792812826
0.9896004378763,0.895457033388068,0.975650409898356,0.995596899606381
0.995621237000547,0.910782703886152,0.977365045620228,0.995446416736481
0.992884510125889,0.87903667214012,0.978106882656391,0.996030745560524
0.99671592775041,0.82703886152162,0.97597151432772,0.996087886822636
0.993431855500821,0.834701696770662,0.97124408326831,0.995433050768328
0.997263273125342,0.894909688013136,0.976398081427539,0.995521817427148
0.991789819376026,0.847290640394089,0.974266069983878,0.995710840528653
0.995621237000547,0.789819376026273,0.977371473411308,0.995370998780944
0.990147783251231,0.797482211275315,0.971278395454227,0.995001978128554
0.993431855500821,0.941434044882321,0.973760729784331,0.995204542283137
0.991242474001095,0.902025177887247,0.976487357386011,0.996022431059433
0.994526546250684,0.901477832512315,0.975777995022638,0.995843698180383
0.991789819376026,0.819376026272578,0.972276185802483,0.995662921882143
0.992337164750958,0.890530925013684,0.975453344618896,0.996083993826675
0.990695128626163,0.78544061302682,0.971092683840257,0.994441210497291
0.991789819376026,0.928845101258894,0.981855559049166,0.995477737115115
0.993431855500821,0.885604816639299,0.978708294616012,0.996058620244002
0.992337164750958,0.904761904761905,0.978459634967254,0.995967609195502
0.988505747126437,0.822112753147236,0.978022858957883,0.995265882134886
0.996168582375479,0.923371647509578,0.978577924273939,0.995853844502398
0.987411056376573,0.891625615763547,0.973610065722958,0.995193217525388
0.990147783251231,0.907498631636563,0.974686854062272,0.995004422755214
0.993979200875752,0.875752599890531,0.975825614595289,0.995287532612846
0.991242474001095,0.904761904761905,0.97878595967199,0.99556539665296
0.993979200875752,0.952380952380952,0.973441458929213,0.995569532462673
0.995621237000547,0.951833607006021,0.978417119078628,0.995998881643877
0.993979200875752,0.885057471264368,0.975728571005022,0.995828566654531
0.991789819376026,0.912972085385878,0.97782056533437,0.995832291530833
0.990147783251231,0.884510125889436,0.978651875268082,0.995866462711504
0.994526546250684,0.868089764641489,0.974495998133316,0.995761726382315
0.987958401751505,0.814997263273125,0.973347997739628,0.995320846471273
0.992337164750958,0.970443349753695,0.980902260303516,0.995813152044704
0.993431855500821,0.897099069512863,0.977844100453636,0.995625648197089
0.995073891625616,0.876299945265463,0.9740438626156,0.995067252569658
0.991789819376026,0.877394636015326,0.973387366801927,0.9960375629763
0.985221674876847,0.912424740010947,0.973781450234567,0.995416688834129
0.990695128626163,0.834154351395731,0.975737202730388,0.99619360187822
0.983579638752052,0.874110563765736,0.976841280585736,0.995397471488711
0.994526546250684,0.852216748768473,0.972520753625496,0.995270011206476
0.992884510125889,0.933771209633279,0.976516782772723,0.996482595344979
0.995073891625616,0.924466338259442,0.976883903490244,0.995852490165138
0.993431855500821,0.871373836891078,0.975187923195847,0.995493104179077
0.995621237000547,0.89983579638752,0.977797302249257,0.995746014099562
0.991242474001095,0.874110563765736,0.976269277131281,0.995354081778616
0.987958401751505,0.878489326765189,0.976173214077096,0.995329556853593
0.9896004378763,0.924466338259442,0.977038462321866,0.995467822792561
0.991242474001095,0.891078270388615,0.975044424598869,0.995744013623277
0.99671592775041,0.91351943076081,0.973347847825862,0.995817256194762
0.992884510125889,0.88232074438971,0.976872565484702,0.995758232147928
0.995073891625616,0.884510125889436,0.97674164505098,0.995399263801572
0.990147783251231,0.974822112753147,0.976507587765683,0.995505190125204
0.992884510125889,0.941434044882321,0.977229917450885,0.995897762671285
0.990695128626163,0.936507936507937,0.97923833476409,0.996155309968735
0.995073891625616,0.863163656267104,0.975438896294159,0.995618728499823
0.995621237000547,0.899288451012589,0.976437210155528,0.99599441316419
0.994526546250684,0.846195949644225,0.973064806299293,0.995725109364552
0.995621237000547,0.873015873015873,0.973735831000741,0.995946153213299
0.993431855500821,0.77504105090312,0.975486412150768,0.99578810557694
0.990695128626163,0.832512315270936,0.971883748351551,0.996109253233875
0.990695128626163,0.952380952380952,0.979264539787123,0.995276207879455
0.991242474001095,0.920087575259989,0.977576558636886,0.996351681327448
0.997263273125342,0.846743295019157,0.9749851251517,0.996175132226987
0.992884510125889,0.946907498631636,0.97592404640691,0.996021685301911
0.990695128626163,0.854406130268199,0.973838668265644,0.995547591615838
0.98631636562671,0.924466338259442,0.974661869645745,0.995850698271021
0.990695128626163,0.896004378762999,0.973642730343471,0.995568584182587
0.991789819376026,0.908593322386426,0.973648370549405,0.995759298950584
0.991789819376026,0.918992884510126,0.97516093046735,0.99612780391359
0.991242474001095,0.91023535851122,0.977835659545758,0.996066202946015
0.995621237000547,0.865900383141762,0.975200026205574,0.9949475495472
0.994526546250684,0.919540229885057,0.976142332999104,0.995583870595257
0.987411056376573,0.790366721401204,0.973329834468338,0.995412790238447
0.994526546250684,0.920087575259989,0.974957781343737,0.995671824444487
0.992884510125889,0.891078270388615,0.978294654888641,0.99624350971032
0.991789819376026,0.934865900383142,0.972332516721999,0.995532808619713
0.986863711001642,0.935960591133005,0.977692895077909,0.995007399344326
0.993979200875752,0.951833607006021,0.975655255025872,0.995157047716751
0.993979200875752,0.932676518883415,0.97719751852022,0.995646638487349
0.984126984126984,0.860426929392447,0.973423140976537,0.995155643487314
0.993431855500821,0.876299945265463,0.974435452321515,0.995554086075325
0.994526546250684,0.928297755883963,0.976290816863047,0.99582735470836
0.992884510125889,0.760262725779967,0.974133301171701,0.996102937124462
0.997810618500274,0.883962780514505,0.975218432821809,0.996364386595787
0.985769020251779,0.954570333880679,0.97853399548201,0.995699498495532
0.995621237000547,0.855500821018062,0.976640051751005,0.995676757788767
0.992884510125889,0.914614121510673,0.976942805037974,0.995727422804337
0.993431855500821,0.890530925013684,0.974709555998285,0.995710990993748
0.9896004378763,0.93431855500821,0.978852237031886,0.99588021435061
0.990695128626163,0.880678708264915,0.973397826775526,0.995706176593959
0.9896004378763,0.911330049261084,0.977860984863545,0.995876543524944
0.991242474001095,0.933771209633279,0.977219406453829,0.996319667323797
0.998357963875205,0.94471811713191,0.978201425355895,0.995811596579234
0.988505747126437,0.9376026272578,0.975409287550758,0.99575062818337
0.993431855500821,0.869184455391352,0.97444888887258,0.995337928380251
0.995073891625616,0.91351943076081,0.975712204205451,0.99532542091276
0.993431855500821,0.888888888888889,0.972632370428198,0.996291521016814
0.9896004378763,0.91351943076081,0.977675824207309,0.995977628082964
0.994526546250684,0.918445539135194,0.976813375846235,0.995784198930131
0.992337164750958,0.865353037766831,0.975448469808477,0.995103866211211
0.994526546250684,0.925013683634373,0.977310261283646,0.995914812809178
0.997263273125342,0.885057471264368,0.974121992374781,0.996051270935492
0.993431855500821,0.865353037766831,0.974274945815519,0.995692125710741
0.992337164750958,0.900930487137384,0.975588748070868,0.995952300403273
0.991789819376026,0.856595511767925,0.975041394945588,0.995272603448032
0.98631636562671,0.949644225506294,0.978892043632062,0.995265570678691
0.997263273125342,0.9168035030104,0.976951630476051,0.996135745188367
0.992337164750958,0.895457033388068,0.976725163315999,0.995679864603933
0.995621237000547,0.941981390257252,0.976121736575818,0.996060334669393
0.986863711001642,0.884510125889436,0.976052289815223,0.995650259682373
0.990147783251231,0.872468527640941,0.974482339603434,0.995305547647836
0.993979200875752,0.937055281882868,0.978848888702183,0.99593732724375
