"cor.mean","cor.var","R2.loading","R2.intercept"
0.939244663382594,0.279146141215107,0.967427569778214,0.970863950175771
0.948549534756431,0.392446633825944,0.960823164768068,0.965516346012975
0.942528735632184,0.319649698960044,0.967287716447411,0.962079089799998
0.935413245758073,0.336617405582923,0.960525972068381,0.941436637000983
0.952380952380952,0.362889983579639,0.962445956748834,0.969872922705528
0.949644225506294,0.41871921182266,0.966521927566181,0.962976050411937
0.967159277504105,0.49480021893815,0.968239933824119,0.971982299736331
0.975369458128079,0.489326765188834,0.969226747062948,0.971146226019828
0.928297755883963,0.348659003831418,0.965230678415011,0.951437458671452
0.971538040503558,0.363984674329502,0.967437724407339,0.967307853442332
0.964422550629447,0.433497536945813,0.96673051919281,0.966453387806744
0.966064586754242,0.426382047071702,0.967797727595073,0.975426760629009
0.929939792008757,0.29064039408867,0.951149515097999,0.948432816191435
0.955665024630542,0.53968253968254,0.970255378492684,0.963690277763212
0.9896004378763,0.668856048166393,0.962424523643117,0.977679637662318
0.95511767925561,0.198139025725233,0.968057462934612,0.973385666595887
0.947454844006568,0.480569239189929,0.962921041173003,0.963172510714142
0.945265462506842,0.339354132457581,0.971406119616207,0.959970958369441
0.964422550629447,0.301587301587302,0.959686036305344,0.971135536771096
0.946360153256705,0.258894362342638,0.955697050318705,0.968710079498204
0.931034482758621,0.409414340448823,0.966398884526296,0.9547225755614
0.971538040503558,0.53968253968254,0.964845608370336,0.972356195175683
0.964969896004379,0.108374384236453,0.953247965380646,0.970247776752513
0.970443349753695,0.244116037219485,0.957928595449876,0.97548795024037
0.934865900383142,0.309797482211275,0.968628650598645,0.949911214861818
0.92391899288451,0.539135194307608,0.95013752551853,0.947398180745501
0.981937602627258,0.443897099069513,0.957619276795321,0.977070524671767
0.941981390257252,0.420908593322386,0.96491328681362,0.963144283370689
0.963875205254516,0.414887794198139,0.972295470315782,0.971240850805182
0.921729611384784,0.424192665571976,0.961199246929904,0.953371104033593
0.9376026272578,0.36672140120416,0.961484156261475,0.958054791093506
0.9480021893815,0.375478927203065,0.972406726102362,0.966925332946152
0.967159277504105,0.18336070060208,0.962683318557966,0.972172064211746
0.958949096880131,0.26655719759168,0.966826626001935,0.968575283773365
0.962780514504652,0.209633278598796,0.962231149058439,0.973397304654495
0.982484948002189,0.456486042692939,0.965924165014033,0.973961944630962
0.946907498631636,0.377668308702791,0.971271990899745,0.968671523400501
0.93431855500821,0.278598795840175,0.955220570302234,0.956436766496738
0.940886699507389,0.30103995621237,0.961452417282892,0.958755326083874
0.934865900383142,0.478927203065134,0.961778146300987,0.957865286440697
0.946360153256705,0.40831964969896,0.961900017808212,0.963339493368353
0.966611932129173,0.436234263820471,0.967118059032827,0.97720199554579
0.938149972632731,0.412698412698413,0.950671022522869,0.956562885023703
0.944170771756978,0.498084291187739,0.963369028699372,0.956729683685839
0.935960591133005,0.380952380952381,0.968057764989893,0.952805630697766
0.932676518883415,0.152709359605911,0.959230220574135,0.950569657909074
0.966611932129173,0.460864805692392,0.960366584197036,0.971238311946663
0.955665024630542,0.573070607553366,0.96294286481884,0.970471542833213
0.970990695128626,0.359058565955118,0.961473304477682,0.970480363719994
0.921729611384784,0.610837438423645,0.95917504673406,0.953895923270518
0.952928297755884,0.58839627805145,0.965108503587203,0.970394252831612
0.963327859879584,0.342090859332239,0.968538246572186,0.969363633522857
0.939244663382594,0.244116037219485,0.969492070091874,0.963434211781736
0.967159277504105,0.158182813355227,0.950839415768206,0.967220249706472
0.973727422003284,0.396825396825397,0.964266387355732,0.972160491700522
0.982484948002189,0.39792008757526,0.960646027549436,0.977880024530611
0.952928297755884,0.316912972085386,0.962314803824747,0.967868584461592
0.936507936507937,0.32512315270936,0.970240243510996,0.956016192852172
0.957854406130268,0.407772304324028,0.9698083823683,0.968034792220488
0.985769020251779,0.376026272577997,0.971127839615362,0.975002467619575
0.974822112753147,0.11767925561029,0.970685309194733,0.978779901121428
0.940339354132458,0.274220032840722,0.959900225127028,0.953610650646177
0.967159277504105,0.319649698960044,0.963761231414048,0.971666826595536
0.954570333880679,0.470169677066229,0.960569845706192,0.961498634780673
0.933223864258347,0.433497536945813,0.96836160098248,0.96078237798749
0.973180076628352,0.197044334975369,0.968766472395942,0.976123312491011
0.952380952380952,0.360153256704981,0.971877617676937,0.963879540197532
0.949644225506294,0.42200328407225,0.962674095314178,0.959394249567592
0.95511767925561,0.372194854953476,0.963547257393593,0.963530609085177
0.985769020251779,0.517788724685276,0.971553583362081,0.974787798904888
0.921182266009852,0.13847837985769,0.961465130070645,0.962608409016011
0.945265462506842,0.207991242474001,0.958127813547029,0.946292162729342
0.9480021893815,0.427476737821565,0.958773756752539,0.960551039445323
0.936507936507937,0.391899288451013,0.963477550635402,0.967885804641369
0.942528735632184,0.0717022441160372,0.958700240420919,0.956729953199519
0.943076081007115,0.265462506841817,0.954582103648942,0.967161087954869
0.990147783251231,0.46360153256705,0.974958428110366,0.97892887497822
0.952380952380952,0.316365626710454,0.955999548955906,0.963867375517621
0.970990695128626,0.562123700054735,0.966166044134884,0.975711965665652
0.9688013136289,0.296661193212917,0.970692944029928,0.975475474982576
0.9376026272578,0.321291735084838,0.965614001036546,0.960033575447097
0.957854406130268,0.426929392446634,0.968199501034064,0.966409379235518
0.931034482758621,0.310344827586207,0.959085202779409,0.959229650088177
0.928297755883963,0.33223864258347,0.966346515351901,0.952543861650891
0.948549534756431,0.446633825944171,0.97113065041583,0.96594878766136
0.963327859879584,0.575259989053092,0.967161587133204,0.972347905763026
0.950191570881226,0.0569239189928845,0.968629341359748,0.962670846526056
0.932129173508484,0.570333880678708,0.95952378736383,0.96350954187342
0.983579638752052,0.235905856595512,0.968864711430887,0.97743054808856
0.930487137383689,0.608648056923919,0.972860623661378,0.964526917123367
0.934865900383142,0.453749315818281,0.961561799490073,0.951192059728552
0.957307060755336,0.600985221674877,0.971251276690181,0.977048692242523
0.953475643130815,0.565955117679256,0.955166219952951,0.96109876423276
0.949096880131363,0.584017515051998,0.965908651617863,0.963755100832413
0.902572523262178,0.201423097974822,0.965689349536017,0.946122971821433
0.966611932129173,0.415435139573071,0.965865300091472,0.966354787637425
0.961138478379858,0.203065134099617,0.963199750966751,0.971049201434037
0.941434044882321,0.533114395183361,0.967602681748458,0.957866256176623
0.912972085385878,0.231527093596059,0.957722722047818,0.953469050585102
0.915708812260536,0.369458128078818,0.96021462453183,0.935696368591198
0.954022988505747,0.247400109469075,0.963563629221215,0.965405723757219
0.935960591133005,0.436781609195402,0.967393799819463,0.959369916895427
0.961138478379858,0.498631636562671,0.967198523692611,0.974209292259454
0.982484948002189,0.122605363984674,0.961965589747653,0.973786561093077
0.955665024630542,0.252326217843459,0.963829698463182,0.968449798514015
0.98631636562671,0.373289545703339,0.960169000379977,0.976978615066948
0.982484948002189,0.269293924466338,0.960690885366276,0.979572331002651
0.970990695128626,0.19376026272578,0.962275415600747,0.968387354345157
0.948549534756431,0.392446633825944,0.966140313691536,0.963904593547898
0.945265462506842,0.389162561576355,0.969539795201644,0.962498672772276
0.961138478379858,0.41871921182266,0.960176515933222,0.966081632442994
0.9688013136289,0.411056376573618,0.965385211065864,0.973235782379743
0.938697318007663,0.371647509578544,0.973762788489014,0.965676783676386
0.941981390257252,0.237547892720306,0.968902998519408,0.962759822844943
0.930487137383689,0.262178434592228,0.956472949135492,0.95506889869922
0.957307060755336,0.133004926108374,0.966469409217835,0.964714256601596
0.980295566502463,0.486590038314176,0.96915765241757,0.978216311110761
0.9584017515052,0.395183360700602,0.967929289645254,0.967076441638945
0.954570333880679,0.412698412698413,0.962710437113968,0.967519022015706
0.932676518883415,0.435686918445539,0.964131574451866,0.957406328424121
0.96551724137931,0.105637657361795,0.960311592406188,0.966516429289307
0.931581828133552,0.446086480569239,0.962226344848069,0.959159059657542
0.972085385878489,0.333333333333333,0.967289422749589,0.964486445385953
0.952928297755884,0.414887794198139,0.973762390599373,0.966513210056691
0.957854406130268,0.382047071702244,0.965087051104576,0.965621850212298
0.951833607006021,0.521620142309797,0.961997573283338,0.972233196221167
0.966064586754242,0.292829775588396,0.96541753742362,0.973863893217913
0.957307060755336,0.472906403940887,0.965866550900174,0.966164927177545
0.9480021893815,0.443897099069513,0.967748228886849,0.962482562189377
0.961685823754789,0.528735632183908,0.957998523062668,0.955369699329945
0.929939792008757,0.320197044334975,0.959989003005598,0.951628101641158
0.963875205254516,0.399562123700055,0.964948383934114,0.970270361297878
0.963327859879584,0.537493158182813,0.95767851404336,0.970132742421271
0.983032293377121,0.513409961685824,0.966014006397587,0.977047593997747
0.96551724137931,0.541324575807334,0.970521153469427,0.96923680306765
0.956212370005473,0.507389162561576,0.968117768049174,0.961720167342104
0.943623426382047,0.347016967706623,0.960539835223644,0.955171011831108
0.972632731253421,0.477285166940339,0.955344101426597,0.973643379598472
0.9688013136289,0.542966611932129,0.962895714901762,0.973815913452038
0.973727422003284,0.562671045429666,0.968840658284983,0.973680476216796
0.939792008757526,0.308155446086481,0.963869355904533,0.958747902170721
0.954022988505747,0.37712096332786,0.957240417992571,0.967973131524023
0.951833607006021,0.390257252326218,0.968845950365236,0.965489718091707
0.9272030651341,0.362342638204707,0.968575170843959,0.957645678026657
0.957307060755336,0.50519978106185,0.96151872761623,0.959480010554073
0.961138478379858,0.216748768472906,0.955479512008544,0.963447047011064
0.939244663382594,0.483305966064587,0.963421855426639,0.958469117421352
0.96551724137931,0.329501915708812,0.970750573217846,0.974831620928917
0.982484948002189,0.19376026272578,0.969068638123598,0.977792593981563
0.957307060755336,0.367268746579091,0.963217342183618,0.97441817584434
0.935413245758073,0.331691297208539,0.959449067812152,0.94607038365648
0.922824302134647,0.322933771209633,0.966513846089052,0.956238834785317
0.967159277504105,0.531472359058566,0.962734452048454,0.973445897059551
0.929392446633826,0.282430213464696,0.963904674295217,0.962441072514245
0.945812807881773,0.475095785440613,0.962690458552854,0.959920367953228
0.945812807881773,0.242474001094691,0.971592575982023,0.96372289886742
0.962233169129721,0.552818828680898,0.965452802586434,0.968573268420946
0.93431855500821,0.521620142309797,0.952383702161677,0.954720961587854
0.975369458128079,0.46031746031746,0.960477722987269,0.968349278133598
0.941434044882321,0.45320197044335,0.965374830729553,0.95701717705649
0.950738916256157,0.435139573070608,0.972827218967461,0.967628720878009
0.940886699507389,0.469622331691297,0.967647830281581,0.955969587821793
0.947454844006568,0.26655719759168,0.966268731630634,0.963050287203552
0.935413245758073,0.374931581828134,0.9676869884357,0.957232503742252
0.95511767925561,0.477832512315271,0.958519318601672,0.966839044770026
0.939792008757526,0.504105090311987,0.964902117654221,0.964805762409117
0.934865900383142,0.467432950191571,0.953999604072674,0.953253504111843
0.952928297755884,0.201423097974822,0.967935403202521,0.962873744492754
0.925013683634373,0.38423645320197,0.950950767585743,0.953030978192547
0.915161466885605,0.343185550082102,0.954403110460713,0.947350262229522
0.946907498631636,0.460864805692392,0.959548997320917,0.963651542035797
0.938149972632731,0.359058565955118,0.96911983531739,0.962489744181144
0.963875205254516,0.59168035030104,0.964402994194335,0.970840479112879
0.9792008757526,0.114395183360701,0.964055011800512,0.977382489656762
0.926108374384236,0.183908045977011,0.959675206259848,0.957126159359614
0.949644225506294,0.259989053092501,0.97152946900721,0.960128497794425
0.952380952380952,0.551176792556103,0.968455857616356,0.967674191895188
0.9584017515052,0.414340448823207,0.966510879380947,0.973699450926212
0.946360153256705,0.273672687465791,0.958578074627953,0.965094121021336
0.943623426382047,0.225506294471812,0.968709287443775,0.966524330151885
0.938149972632731,0.459222769567597,0.96098685226522,0.950653926306375
0.945265462506842,0.0656814449917898,0.957201514047001,0.962402210908148
0.951286261631089,0.548987411056376,0.961557104698706,0.966406897852847
0.973727422003284,0.496989600437876,0.963258673497411,0.976520321178573
0.921729611384784,0.282977558839628,0.958974564171672,0.950198575910156
0.978106185002737,0.381499726327312,0.972757880319983,0.981036410559781
0.954022988505747,0.272577996715928,0.959286833405003,0.959350843978251
0.973180076628352,0.361247947454844,0.970793650397773,0.975391491935542
0.972632731253421,0.345374931581828,0.964781802500683,0.97522971230901
0.977558839627805,0.501368363437329,0.961458002175718,0.980115808685848
0.951286261631089,0.398467432950192,0.967096814269249,0.963577422153317
0.960591133004926,0.395183360700602,0.952828831836552,0.96201465623475
0.959496442255063,0.615216201423098,0.964489665770665,0.966145323253886
0.970990695128626,0.431308155446086,0.968521817432454,0.96544674731248
0.9688013136289,0.36343732895457,0.970631799409523,0.977578161539485
0.964969896004379,0.402298850574713,0.968971903027665,0.971955084333476
0.980842911877394,0.221127531472359,0.953469181372549,0.978872938342515
0.952928297755884,0.210180623973727,0.968418887518677,0.964890533727216
0.940339354132458,0.308702791461412,0.968108648807853,0.964145220663585
0.932676518883415,0.435686918445539,0.959609039192438,0.953143741320241
0.946907498631636,0.49480021893815,0.962641662654,0.960698147548104
0.970990695128626,0.468527640941434,0.974192007629113,0.975680269146889
0.979748221127531,0.348111658456486,0.950158414588584,0.975938594488537
0.968253968253968,0.402298850574713,0.962359144777391,0.964094234690974
0.953475643130815,0.554460864805692,0.959156872801808,0.969494206325043
0.935960591133005,0.328407224958949,0.954996506496696,0.952839267124126
0.934865900383142,0.412698412698413,0.967415202950551,0.964307381704408
0.917350848385331,0.406130268199234,0.955876915311775,0.951948831059439
0.971538040503558,0.374931581828134,0.966164656366516,0.970259364191396
0.966064586754242,0.540777230432403,0.966282805117325,0.972299313679093
0.928297755883963,0.470169677066229,0.95665293780394,0.956337835236176
0.953475643130815,0.114942528735632,0.973602911840207,0.96580860305916
0.950191570881226,0.498084291187739,0.972078904869204,0.963167348237607
0.961138478379858,0.465243568691845,0.958980423202126,0.97019912448426
0.966064586754242,0.431855500821018,0.968106582546711,0.969595516263253
0.963327859879584,0.444991789819376,0.964030509585322,0.974623936931062
0.951286261631089,0.408866995073892,0.960916901705216,0.966463867838947
0.971538040503558,0.668308702791461,0.965648540800809,0.970802013300467
0.963875205254516,0.291187739463601,0.958530701733153,0.970692665683574
0.949644225506294,0.318007662835249,0.963578465552099,0.964812489186775
0.963875205254516,0.327312534209086,0.957317214665075,0.971451868495778
0.918992884510126,0.285166940339354,0.966065660935643,0.950753132133081
0.956759715380405,0.608648056923919,0.967024446736607,0.969302519584533
0.945265462506842,0.533661740558292,0.969612979320603,0.962208180460029
0.958949096880131,0.0810071154898741,0.955801008369477,0.970673827378371
0.951833607006021,0.461959496442255,0.962980991945572,0.955623519053152
0.985769020251779,0.147235905856596,0.967369117723194,0.973242958553118
0.949096880131363,0.58839627805145,0.966095836431367,0.96341232177512
0.963327859879584,0.253420908593322,0.965520572313984,0.959302328003009
0.936507936507937,0.139025725232622,0.958453555670758,0.958058505349972
0.957854406130268,0.36672140120416,0.965452936782976,0.967612175446225
0.982484948002189,0.399014778325123,0.964012322210762,0.977844493912063
0.945812807881773,0.471811713191024,0.958141822316709,0.955570984149517
0.94471811713191,0.475643130815545,0.970532438565388,0.966149358072884
0.956759715380405,0.288451012588944,0.970240173848289,0.967090491744618
0.966611932129173,0.378215654077723,0.965986116363759,0.972595139375441
0.981937602627258,0.246305418719212,0.965536089981116,0.980993174494957
0.962233169129721,0.634373289545703,0.964108587953023,0.966677859235024
0.961138478379858,0.304871373836891,0.963357489574974,0.970853259760212
0.983032293377121,0.280788177339901,0.962148217053372,0.977057690327951
0.967706622879037,0.494252873563218,0.974830586064222,0.972092188171774
0.951286261631089,0.483305966064587,0.961941621639722,0.950031996456476
0.950738916256157,0.345374931581828,0.966256683030965,0.963061542735997
0.94471811713191,0.375478927203065,0.965978234548374,0.967130169248475
0.938697318007663,0.221674876847291,0.966046082584115,0.958930898650585
0.93431855500821,0.114395183360701,0.959052349489767,0.952921004080206
0.980295566502463,0.328954570333881,0.960308169415047,0.973786518131745
0.956759715380405,0.372194854953476,0.956856834627146,0.964624512633045
0.952928297755884,0.340448823207444,0.968504564678548,0.967140702710361
0.964422550629447,0.17296113847838,0.949590956490663,0.973676124001337
0.969348659003831,0.331691297208539,0.970861017048696,0.972028913854933
0.944170771756978,0.523262178434592,0.963511792885927,0.959531260766626
0.974822112753147,0.514504652435687,0.965728089826449,0.972159616689947
0.956212370005473,0.125342090859332,0.962883941888501,0.968702929836708
0.936507936507937,0.431855500821018,0.958053746235869,0.957668812648708
0.93431855500821,0.598248494800219,0.96389642464475,0.960030488211641
0.956759715380405,0.256704980842912,0.959854259542026,0.970807988925012
0.985769020251779,0.173508483853311,0.961191164353835,0.982040868597128
0.976464148877942,0.0481663929939792,0.965816139533552,0.974836479888056
0.952380952380952,0.536945812807882,0.964419846954457,0.967080385642395
0.935960591133005,0.290093048713738,0.956623522233221,0.960119826089008
0.943623426382047,0.451012588943623,0.967231208461653,0.957973393993628
0.983032293377121,0.604816639299398,0.97259462053493,0.972985215675073
0.977011494252874,0.585112205801861,0.955796362109528,0.977166286215355
0.975369458128079,0.481663929939792,0.963492904746191,0.97172850500896
0.974822112753147,0.419813902572523,0.968532623193357,0.977134216961054
0.952380952380952,0.263273125342091,0.95052618492557,0.964940200578511
0.9376026272578,0.580186097427477,0.967686888006731,0.959365581074053
0.9376026272578,0.351395730706075,0.96426068427769,0.961400218909199
0.98631636562671,0.283524904214559,0.962407888248037,0.976837763537946
0.936507936507937,0.255062944718117,0.963046252122582,0.951844260813191
0.981390257252326,0.448823207443897,0.968698254506738,0.976666349401948
0.943623426382047,0.454844006568144,0.968180236576529,0.955094495619434
0.972632731253421,0.370552818828681,0.963691286652309,0.973927162515554
0.954570333880679,0.431308155446086,0.957967140780696,0.969133562925603
0.948549534756431,0.150519978106185,0.956714478368406,0.965492856411735
0.935413245758073,0.513957307060755,0.963439172046649,0.95858304618955
0.960591133004926,0.421455938697318,0.967473208924601,0.968336086567477
0.962780514504652,0.126984126984127,0.961983858818773,0.976127353166297
0.958949096880131,0.389162561576355,0.964017506359669,0.972935075741326
0.984126984126984,0.383689107827039,0.959294631704334,0.978187397720864
0.91351943076081,0.500273672687466,0.960496219831643,0.940071821635753
0.945812807881773,0.270388615216201,0.963805454050033,0.964351363111018
0.94471811713191,0.209085933223864,0.960713395456242,0.957347351562039
0.918445539135194,0.354132457580733,0.957736312353142,0.95792423933403
0.969896004378763,0.322933771209633,0.969260544530571,0.967831121622198
0.947454844006568,0.470169677066229,0.966623565482803,0.963521891939731
0.953475643130815,0.444991789819376,0.971274639808511,0.966537587705369
0.963327859879584,0.425834701696771,0.966470665819158,0.973736224981121
0.927750410509031,0.246852764094143,0.967364471053891,0.954640170801512
0.946907498631636,0.336617405582923,0.96127807971208,0.961674941294421
0.935960591133005,0.254515599343186,0.963769824796264,0.960282648914784
0.960043787629994,0.359058565955118,0.962594522158591,0.967035902413647
0.977558839627805,0.419266557197592,0.969831861960904,0.974332308966705
0.948549534756431,0.424740010946907,0.950285260623537,0.961609737447711
0.949644225506294,0.596606458675424,0.962194650862504,0.954299201531496
0.957307060755336,0.122605363984674,0.953496138170021,0.958584113814777
0.968253968253968,0.294471811713191,0.965612250635179,0.974571186424768
0.962233169129721,0.291187739463601,0.965643948406098,0.973414648268921
0.939244663382594,0.300492610837438,0.970933825018527,0.960372296106592
0.928845101258894,0.492610837438424,0.967485610527215,0.955910805825451
0.953475643130815,0.521072796934866,0.967423781919361,0.967094631804041
0.971538040503558,0.339901477832512,0.957645292895812,0.965543648536786
0.969348659003831,0.682539682539682,0.969628335291916,0.969325634825711
0.953475643130815,0.111111111111111,0.959436382237182,0.95820805496819
0.942528735632184,0.521072796934866,0.967406577371405,0.962927164299267
0.954022988505747,0.368363437328955,0.961047574286659,0.969031644732006
0.932676518883415,0.338806787082649,0.962912845599688,0.94517212622416
0.96551724137931,0.160919540229885,0.960381007987448,0.968126381621835
0.939244663382594,0.224411603721949,0.953721879157207,0.96035131689099
0.924466338259442,0.509031198686371,0.953851722152094,0.943246122015467
0.964969896004379,0.344280240831965,0.954557203707146,0.963988384249918
0.954570333880679,0.329501915708812,0.963206296261438,0.966828730155438
0.9584017515052,0.550629447181171,0.972275442798367,0.967710034214734
0.935413245758073,0.388615216201423,0.95379272141252,0.957870950638624
0.951833607006021,0.35303776683087,0.959486683301762,0.973791075030986
0.962780514504652,0.280788177339901,0.950628120988311,0.968803897398009
0.943623426382047,0.184455391351943,0.965392075806811,0.958077976843409
0.962233169129721,0.535851122058019,0.961600142408637,0.971064773611182
0.942528735632184,0.317460317460317,0.958280886477581,0.967183083173771
0.934865900383142,0.396825396825397,0.961818845143513,0.938702227984794
0.918992884510126,0.388615216201423,0.962895012332048,0.956308008816738
0.936507936507937,0.429666119321292,0.97192417408415,0.9567617375275
0.954570333880679,0.407772304324028,0.96926295346023,0.964434068163996
0.951833607006021,0.100164203612479,0.956058298678789,0.958397296201753
0.966611932129173,0.59879584017515,0.965719377309831,0.968963248735068
0.973727422003284,0.465790914066776,0.971868867179159,0.974293817800566
0.938149972632731,0.404488232074439,0.966406505032188,0.960608706627037
0.951833607006021,0.465243568691845,0.963411447842376,0.963924330491255
0.964969896004379,0.503557744937055,0.965071668538027,0.969734370002443
0.9584017515052,0.294471811713191,0.96312252636687,0.967481973302083
0.940339354132458,0.205801860974275,0.960733503915665,0.963726645548887
0.951286261631089,0.29775588396278,0.970380787184635,0.963381907752685
0.951833607006021,0.276409414340449,0.96241871931971,0.96304051118319
0.960043787629994,0.299945265462507,0.963244237552395,0.969982083551341
0.961138478379858,0.102353585112206,0.968190937961452,0.971056772947687
0.957307060755336,0.247947454844007,0.969647816159377,0.972354539697511
0.966611932129173,0.256704980842912,0.967295650088523,0.972366606449441
0.935413245758073,0.31143951833607,0.971851925049614,0.958343775138434
0.953475643130815,0.479474548440066,0.964350762410043,0.968893893275025
0.977011494252874,0.587848932676519,0.956054028290115,0.968285416270775
0.964422550629447,0.301587301587302,0.97473753184555,0.972042888298986
0.924466338259442,0.357963875205254,0.965336827286568,0.955710824895907
