"cor.mean","cor.var","R2.loading","R2.intercept"
0.9376026272578,0.576354679802956,0.974229175937298,0.957144343745903
0.946360153256705,0.411056376573618,0.974892514244048,0.967560534839483
0.93431855500821,0.430213464696223,0.960637768584294,0.961868531745898
0.96551724137931,0.349753694581281,0.972013071661744,0.973210049310131
0.935960591133005,0.263820470717022,0.965362132862666,0.95611887563034
0.951286261631089,0.490968801313629,0.972086614321006,0.967877602431515
0.957854406130268,0.600985221674877,0.970527670053665,0.967498446146756
0.943623426382047,0.361247947454844,0.97140984084765,0.961250980127091
0.959496442255063,0.480021893814997,0.968718918513667,0.970840554699426
0.936507936507937,0.417077175697865,0.974681428500958,0.955037406119491
0.94471811713191,0.351395730706075,0.969788840451644,0.969120577505002
0.93431855500821,0.530925013683634,0.971465724312526,0.961858878550936
0.922276956759715,0.356869184455391,0.966060986135373,0.94447719794083
0.931034482758621,0.406130268199234,0.970408895269325,0.958552469408556
0.967706622879037,0.422550629447181,0.970663346784733,0.976394258716724
0.960591133004926,0.477285166940339,0.974564283813892,0.970717184977126
0.981390257252326,0.671592775041051,0.971284849708412,0.974086466927766
0.9792008757526,0.509031198686371,0.970428210252937,0.973699228838633
0.929392446633826,0.400109469074986,0.973067570233261,0.948849279132412
0.933771209633279,0.436781609195402,0.967755107959225,0.961513559162451
0.957854406130268,0.413793103448276,0.97015306150449,0.972352675456482
0.97591680350301,0.518336070060208,0.968668725481635,0.97829301738906
0.951833607006021,0.436234263820471,0.970810407297677,0.962668499820809
0.931581828133552,0.634373289545703,0.971762594148941,0.961180377429722
0.945265462506842,0.521072796934866,0.96911131600295,0.965684451206326
0.934865900383142,0.376026272577997,0.974313350651629,0.961566697074526
0.943076081007115,0.206896551724138,0.967281930034985,0.966799621894159
0.934865900383142,0.542966611932129,0.965813563778602,0.955740180526071
0.987411056376573,0.390257252326218,0.968770828959303,0.980869324589702
0.931034482758621,0.431308155446086,0.966080944549173,0.951984302642827
0.938697318007663,0.36343732895457,0.964964624772876,0.96295480026828
0.940339354132458,0.516694033935413,0.971546376784624,0.959367169588135
0.983579638752052,0.506841817186645,0.972741351354615,0.979269662492959
0.936507936507937,0.303776683087028,0.967829095194435,0.956540696518963
0.944170771756978,0.467980295566502,0.967901727754401,0.954435152208572
0.931581828133552,0.542966611932129,0.973546530219224,0.950845123251076
0.930487137383689,0.727422003284072,0.970672772043332,0.955504081216338
0.935413245758073,0.441160372194855,0.969290404508754,0.96251876396655
0.933771209633279,0.660645867542419,0.975266178934157,0.960483443348616
0.937055281882868,0.452654625068418,0.967868485634559,0.957846049427157
0.950191570881226,0.386425834701697,0.967147714773495,0.96740727070802
0.936507936507937,0.413793103448276,0.968754316688363,0.959576347437056
0.941981390257252,0.462506841817187,0.96848425507129,0.956677053593557
0.947454844006568,0.409414340448823,0.971722922756842,0.968424062919358
0.947454844006568,0.690749863163656,0.973806245065395,0.964061297515587
0.952380952380952,0.575259989053092,0.973909642303427,0.967128963801484
0.932676518883415,0.23864258347017,0.9689716456012,0.957887379392424
0.930487137383689,0.443897099069513,0.970147986903718,0.959681421872093
0.943076081007115,0.544061302681992,0.967403451089224,0.960868390258223
0.933771209633279,0.367268746579091,0.974004360200638,0.959025339824529
0.953475643130815,0.605363984674329,0.974237620662102,0.962080403085439
0.915708812260536,0.348111658456486,0.968492523507446,0.950981837262151
0.968253968253968,0.519978106185003,0.970489251002889,0.974344000884995
0.944170771756978,0.461412151067323,0.969418275674262,0.963295700964101
0.946360153256705,0.400109469074986,0.9686254334919,0.962187631956078
0.966064586754242,0.42911877394636,0.967081372959644,0.973815140614019
0.9480021893815,0.419813902572523,0.971472010708595,0.963362630693491
0.978653530377668,0.556102900930487,0.972749741004001,0.979989659739781
0.935413245758073,0.328954570333881,0.969114301329828,0.964452195292915
0.983032293377121,0.48111658456486,0.969408163479296,0.979164545669734
0.938697318007663,0.427476737821565,0.970683020502973,0.960925891719773
0.923371647509578,0.476190476190476,0.971110139534974,0.940844795700359
0.951286261631089,0.517241379310345,0.969843841714582,0.967146569381588
0.925013683634373,0.445539135194308,0.972288943561444,0.953502312288861
0.926655719759168,0.312534209085933,0.967170218326895,0.962320169245643
