"cor.mean","cor.var","R2.loading","R2.intercept"
0.940886699507389,0.885604816639299,0.961946823449279,0.965211292722405
0.975369458128079,0.754789272030651,0.953870916648904,0.963000274074002
0.958949096880131,0.814449917898194,0.95268129539072,0.962431054972847
0.947454844006568,0.902572523262178,0.950379985323546,0.960652195584625
0.92391899288451,0.748768472906404,0.952515425395287,0.96006473802081
0.954570333880679,0.87192118226601,0.957625180209962,0.971674340772048
0.971538040503558,0.857142857142857,0.95729168461678,0.962448637015645
0.963327859879584,0.916256157635468,0.950051529864448,0.964932920054949
0.970990695128626,0.885604816639299,0.967770544119066,0.967774813419363
0.969348659003831,0.821018062397373,0.951988699121405,0.963402469322174
0.959496442255063,0.864805692391899,0.961896615757999,0.96891125515997
0.966064586754242,0.783251231527094,0.959146884242383,0.96812661481492
0.946907498631636,0.85112205801861,0.955204418978959,0.965072516900106
0.958949096880131,0.900383141762452,0.963341936025409,0.96170646675363
0.946907498631636,0.863163656267104,0.955185605446916,0.965362585014526
0.946360153256705,0.859879584017515,0.956878998394587,0.964352928553977
0.984126984126984,0.9376026272578,0.963222037864369,0.970188704908941
0.975369458128079,0.895457033388068,0.961750942462312,0.96884911254495
0.953475643130815,0.793650793650794,0.945948494893846,0.960180101787113
0.942528735632184,0.821018062397373,0.946812418669549,0.964067315349975
0.973727422003284,0.933223864258347,0.964431686425642,0.968275234857945
0.938149972632731,0.793650793650794,0.950541057083514,0.956710273929607
0.975369458128079,0.818828680897646,0.962594597522259,0.966453060800164
0.9584017515052,0.852764094143404,0.959409543497008,0.963788523244901
0.967706622879037,0.854953475643131,0.958186449558468,0.967289346164358
0.970990695128626,0.901477832512315,0.960760808055348,0.9678046732677
0.974822112753147,0.911877394636015,0.965638917086656,0.962988574749435
0.981390257252326,0.895457033388068,0.958484062888416,0.965643047745546
0.957854406130268,0.951286261631089,0.959722611076942,0.967474527944357
0.956759715380405,0.851669403393541,0.95570573891151,0.966890166309387
0.974822112753147,0.958949096880131,0.966002029474609,0.968793658912037
0.922824302134647,0.873563218390805,0.94694000734067,0.957853230152043
0.958949096880131,0.878489326765189,0.954623116468059,0.96747692573755
0.953475643130815,0.9168035030104,0.961368210496023,0.969344552619753
0.977011494252874,0.86863711001642,0.957918685941192,0.964994725176166
0.957307060755336,0.940339354132458,0.960871339011027,0.961267279742666
0.966064586754242,0.886699507389162,0.954302742796071,0.965354216662401
0.952380952380952,0.850574712643678,0.965329848736925,0.966552158931887
0.956759715380405,0.941434044882321,0.960347463664668,0.959570836715379
0.972085385878489,0.902572523262178,0.960790092032678,0.964884189611099
0.971538040503558,0.907498631636563,0.949085049091306,0.958786445621534
0.973180076628352,0.874657909140668,0.958481434690477,0.964974307149734
0.946907498631636,0.907498631636563,0.961795191377007,0.961227815556547
0.973727422003284,0.89272030651341,0.96131625746238,0.965889413630254
0.931581828133552,0.922824302134647,0.9635688830972,0.96551288099636
0.968253968253968,0.847290640394089,0.95812800382506,0.967136665773896
0.978653530377668,0.865353037766831,0.961816383126898,0.96514295518386
0.956212370005473,0.834154351395731,0.950707831697682,0.957738793239899
0.980842911877394,0.928297755883963,0.959578406643412,0.964884679093249
0.952380952380952,0.862616310892173,0.955693132786759,0.968074763524876
0.960043787629994,0.952380952380952,0.961515836198031,0.967245849178553
0.956212370005473,0.810071154898741,0.956035323776897,0.96384589588765
0.971538040503558,0.864805692391899,0.957148229888105,0.969660165083016
0.974274767378216,0.869731800766284,0.961370659328731,0.966308106777599
0.969896004378763,0.908045977011494,0.961655665542489,0.965836234635944
0.947454844006568,0.785987958401751,0.946407338421179,0.966052413351698
0.967706622879037,0.871373836891078,0.958374307673216,0.967688421331233
0.961685823754789,0.807334428024083,0.954595807600014,0.965723093703884
0.96551724137931,0.865353037766831,0.964510881057413,0.964547731577345
0.964422550629447,0.923371647509578,0.963035907735285,0.966624030528265
0.958949096880131,0.912424740010947,0.958415690367778,0.960972453207684
0.966064586754242,0.832512315270936,0.956735783615095,0.963180035920308
0.936507936507937,0.919540229885057,0.952823957942627,0.959509087439915
0.960043787629994,0.821565407772304,0.953779113765419,0.9596808266722
0.964422550629447,0.877394636015326,0.957759428681026,0.963837343530313
0.956212370005473,0.849480021893815,0.951290126144886,0.964861022719106
0.963875205254516,0.880131362889984,0.959813058830065,0.969825098741178
0.955665024630542,0.931034482758621,0.959346762065042,0.966975215761939
0.943076081007115,0.817733990147783,0.952638170745827,0.965557214401118
0.970443349753695,0.829228243021346,0.958216022873801,0.964186913624973
0.957854406130268,0.876299945265463,0.964420055284533,0.962347442741195
0.932676518883415,0.900930487137384,0.955986786156566,0.962475451597984
0.9376026272578,0.903667214012042,0.958031517225234,0.96200554358281
0.960591133004926,0.866995073891626,0.95986836131081,0.968065495342911
0.968253968253968,0.827586206896552,0.959317049425006,0.967266324751327
0.960043787629994,0.849480021893815,0.958951427486441,0.9671972059503
0.945265462506842,0.823207443897099,0.95735952600993,0.963980837680877
0.952928297755884,0.839627805145047,0.951406712624506,0.963069607040464
0.971538040503558,0.939244663382594,0.963634423596437,0.969168713639136
0.945265462506842,0.892172961138478,0.956070809071864,0.960982150827011
0.973180076628352,0.721401204159825,0.955428332641311,0.969352791272774
0.951833607006021,0.899288451012589,0.957324221822988,0.963988455187505
0.961685823754789,0.810618500273673,0.957796901708315,0.964981880672699
0.954022988505747,0.960043787629994,0.963730631932327,0.967979546601368
0.950738916256157,0.864805692391899,0.953784078083846,0.963534307695093
0.9688013136289,0.834154351395731,0.958475034382266,0.966633729963311
0.970990695128626,0.873015873015873,0.955829100932323,0.967190171625798
0.951286261631089,0.881226053639847,0.960117138964296,0.968262981599935
0.969348659003831,0.912424740010947,0.960542725292028,0.969928285706772
0.961685823754789,0.90311986863711,0.95593901261284,0.963888783374999
0.969896004378763,0.882868089764641,0.962769140235747,0.967781788804577
0.95511767925561,0.86863711001642,0.950661282579067,0.960047523681323
0.972632731253421,0.844553913519431,0.957217583192816,0.96491944222381
0.967706622879037,0.766283524904215,0.953618013762643,0.964726775242803
0.973180076628352,0.885057471264368,0.959908817123694,0.966861881385806
0.968253968253968,0.893814997263273,0.965181554657451,0.969673179112159
0.969896004378763,0.832512315270936,0.953611368221757,0.966235880404324
0.947454844006568,0.818828680897646,0.951466840727306,0.967806279890035
0.951833607006021,0.897099069512863,0.959514088350255,0.963031254287321
0.963327859879584,0.873015873015873,0.953585880680825,0.96488917205666
0.964969896004379,0.911877394636015,0.959955010475689,0.964050433411038
0.967159277504105,0.892172961138478,0.958966159684082,0.963600334432064
0.962780514504652,0.864258347016968,0.952066014858792,0.963994878487144
0.970443349753695,0.865900383141762,0.953035570883177,0.968550514056661
0.951833607006021,0.877941981390257,0.958673005096778,0.961882479790167
0.933771209633279,0.866447728516694,0.947178373364486,0.962144576299447
0.969896004378763,0.866447728516694,0.95693514936441,0.966130793088552
0.9480021893815,0.870826491516147,0.954470514990065,0.966922477880017
0.960043787629994,0.915161466885605,0.958978217391249,0.964289953198449
0.966611932129173,0.80295566502463,0.964407880315767,0.968636316441491
0.967159277504105,0.859879584017515,0.95522951034129,0.965857826811124
0.943623426382047,0.899288451012589,0.950685073758123,0.959413111615458
0.9168035030104,0.870826491516147,0.95262098745662,0.955671879860188
0.9584017515052,0.870826491516147,0.95229753224849,0.961630156578157
0.959496442255063,0.850574712643678,0.954421575526085,0.965199476747807
0.951833607006021,0.836891078270389,0.952057932399638,0.960305703991512
0.966611932129173,0.858784893267652,0.959044020442042,0.965330139626479
0.95511767925561,0.887794198139026,0.955379704066789,0.963593726498021
0.9792008757526,0.800218938149973,0.959984971407584,0.969792958224786
0.967706622879037,0.825396825396825,0.950704728208159,0.962666246287127
0.967159277504105,0.88232074438971,0.953827225923386,0.968850379715358
0.967159277504105,0.748768472906404,0.951549211800147,0.963464108831897
0.960591133004926,0.885604816639299,0.952912889714153,0.963892644249553
0.974274767378216,0.881773399014778,0.963164387557119,0.96874080937556
0.974274767378216,0.925013683634373,0.962906527736727,0.968097629146558
0.9688013136289,0.887794198139026,0.955131156302499,0.967314803996908
0.961685823754789,0.856048166392994,0.95510554409852,0.96713285331288
0.977011494252874,0.808976464148878,0.95911610272103,0.966319124448321
0.964969896004379,0.906951286261631,0.962052070561383,0.961975098135009
0.949096880131363,0.877394636015326,0.958901678587238,0.966668509913134
0.961138478379858,0.898741105637657,0.960911933703472,0.968582706709966
0.966611932129173,0.881226053639847,0.960472447098158,0.968346014873202
0.970443349753695,0.944170771756978,0.959127578961367,0.964725412892094
0.957307060755336,0.911877394636015,0.961995460711869,0.96638753511747
0.9688013136289,0.925561029009305,0.959185042908482,0.963330567979424
0.975369458128079,0.856048166392994,0.960072652200637,0.96861274784787
0.970990695128626,0.912424740010947,0.962267538962265,0.966782849799758
0.962233169129721,0.905309250136836,0.950379994194469,0.96267707446407
0.973727422003284,0.868089764641489,0.963148930936477,0.965068399151675
0.96551724137931,0.929392446633826,0.958408961932021,0.965380297986113
0.9376026272578,0.88232074438971,0.950611242559625,0.959784917177103
0.941981390257252,0.833059660645868,0.960686118504088,0.96692868118403
0.961138478379858,0.844553913519431,0.957902485947298,0.964353250339154
0.957854406130268,0.925013683634373,0.953307839668592,0.962497636705575
0.961138478379858,0.830870279146141,0.958144396036571,0.96268183322173
0.964422550629447,0.761904761904762,0.952009231129679,0.963666444965151
0.960043787629994,0.812260536398467,0.957496947913544,0.967762000921727
0.974274767378216,0.869184455391352,0.959560751779647,0.968293033224873
0.969348659003831,0.796934865900383,0.949348681403425,0.967360323736347
0.957854406130268,0.917350848385331,0.963971331302503,0.9628116304045
0.973727422003284,0.951833607006021,0.963455699953649,0.966369577469588
0.977558839627805,0.899288451012589,0.958708453709931,0.966661408600817
0.960591133004926,0.898741105637657,0.955152156880185,0.967093978927189
0.956212370005473,0.865353037766831,0.96294171393618,0.963834173197173
0.958949096880131,0.828680897646415,0.95759652245847,0.960868617607474
0.930487137383689,0.912424740010947,0.953680020934988,0.966569534264866
0.97591680350301,0.904214559386973,0.961961111352923,0.967907411716317
0.958949096880131,0.844006568144499,0.957635545461091,0.963417781321512
0.976464148877942,0.834701696770662,0.955443545299099,0.968884341952409
0.951833607006021,0.825944170771757,0.95866284447509,0.960915568183804
0.968253968253968,0.895457033388068,0.961930941308981,0.964425699480084
0.971538040503558,0.789819376026273,0.952263204356362,0.964596495504035
0.954570333880679,0.904214559386973,0.950755508667447,0.960858745931525
0.961138478379858,0.878489326765189,0.959996883919952,0.969032641780667
0.936507936507937,0.88232074438971,0.955533132094356,0.96512125796431
0.962780514504652,0.876299945265463,0.955109984916131,0.965786974248395
0.973180076628352,0.778872468527641,0.953367197887296,0.96606303075148
0.974274767378216,0.900383141762452,0.964368191200555,0.964110919802446
0.957854406130268,0.882868089764641,0.960422439314668,0.966473950973605
0.966064586754242,0.805145046524357,0.957041296436511,0.966303837240818
0.956759715380405,0.799671592775041,0.958626942586841,0.965163289065948
0.956759715380405,0.907498631636563,0.963824627620379,0.96843047634447
0.976464148877942,0.840175150519978,0.948833896411903,0.964487438861389
0.976464148877942,0.891625615763547,0.962316051288849,0.963054846364792
0.971538040503558,0.852764094143404,0.95750209035655,0.967557188512568
0.967706622879037,0.790914066776136,0.95694455749073,0.966704051424237
0.966611932129173,0.84783798576902,0.958437339163049,0.968377388125614
0.933223864258347,0.874657909140668,0.958060901762759,0.966548651601555
0.974822112753147,0.891078270388615,0.956614901743047,0.967895967847425
0.975369458128079,0.911877394636015,0.95925935170299,0.971172894964225
0.954022988505747,0.864258347016968,0.961305740082995,0.966017912151296
0.966064586754242,0.819376026272578,0.951552342135964,0.966230709058574
0.944170771756978,0.80295566502463,0.951610116559473,0.962265091093056
0.975369458128079,0.872468527640941,0.957157827894356,0.969852212778686
0.9688013136289,0.911330049261084,0.962767059358905,0.964602232398343
0.961138478379858,0.91351943076081,0.953281812376706,0.964430071784105
0.945265462506842,0.836891078270389,0.957984172547698,0.970164948754296
0.958949096880131,0.82703886152162,0.96025437760509,0.963156758537958
0.960591133004926,0.894909688013136,0.960696592148791,0.965438175263858
0.960591133004926,0.784893267651888,0.952386448409352,0.964122045648354
0.96551724137931,0.946360153256705,0.961444151078634,0.967219644843417
0.943623426382047,0.901477832512315,0.950451180953854,0.962203746015916
0.9584017515052,0.853311439518336,0.9630269077615,0.966532336337499
0.967706622879037,0.944170771756978,0.964594355766689,0.968698708929435
0.966611932129173,0.917898193760263,0.95955806941191,0.965612291720075
0.95511767925561,0.875205254515599,0.961211672887851,0.965294274925336
0.9688013136289,0.858784893267652,0.953752139344983,0.969535067989913
0.983579638752052,0.852216748768473,0.96129331467994,0.971219779678212
0.960043787629994,0.926655719759168,0.959697251294259,0.965559094037272
0.956759715380405,0.862616310892173,0.95551150113065,0.962331155321338
0.968253968253968,0.81992337164751,0.955898414155906,0.968386220191424
0.933223864258347,0.827586206896552,0.959991702420264,0.964836929538154
0.974822112753147,0.911877394636015,0.962030831601958,0.964748189307672
0.974822112753147,0.83743842364532,0.961421556924147,0.970276872903707
0.949096880131363,0.879584017515052,0.958852642447618,0.970410182147082
0.969348659003831,0.81335522714833,0.950518830544597,0.964926039197832
0.946907498631636,0.84072249589491,0.94958938452392,0.967677737886024
0.946360153256705,0.84072249589491,0.953399499305532,0.960617921516386
0.9480021893815,0.865353037766831,0.956886743828737,0.969257544210735
0.950738916256157,0.833059660645868,0.950588830635104,0.959684636907137
0.963327859879584,0.896004378762999,0.956386915670622,0.96314829630765
0.961138478379858,0.82703886152162,0.958174262784491,0.967463436202396
0.961138478379858,0.91351943076081,0.958787867703094,0.964052747881966
0.974274767378216,0.873015873015873,0.959811597277582,0.963530038320912
0.964969896004379,0.897099069512863,0.963320652093614,0.971815821239567
0.963875205254516,0.71647509578544,0.955668789468979,0.967238752712724
0.953475643130815,0.845648604269294,0.953029771493491,0.960665170717062
0.951833607006021,0.789819376026273,0.948868345325923,0.958165847167088
0.970443349753695,0.898193760262726,0.957756519317951,0.963672013499632
0.978106185002737,0.834154351395731,0.947839030199098,0.96621468908255
0.973180076628352,0.684729064039409,0.95240169175909,0.965892235337611
0.933771209633279,0.896551724137931,0.958094163286768,0.961718623455431
0.968253968253968,0.870826491516147,0.957088382936887,0.968088117015738
0.976464148877942,0.866447728516694,0.956849307508041,0.964422546597181
0.949644225506294,0.86152162014231,0.957911466346975,0.959946022364421
0.95511767925561,0.939792008757526,0.962464623441375,0.964614139889465
0.968253968253968,0.828680897646415,0.95597999451495,0.969387357171735
0.961138478379858,0.886152162014231,0.95660287129107,0.962839714741481
0.953475643130815,0.905309250136836,0.9610559140531,0.965220588863508
0.959496442255063,0.673234811165846,0.957917194266106,0.96424195071668
0.963327859879584,0.888888888888889,0.96324154778655,0.96640977516535
0.959496442255063,0.89272030651341,0.955702221701866,0.964011594711962
0.97591680350301,0.814449917898194,0.951096042838204,0.967266808208445
0.949096880131363,0.905309250136836,0.955634726400651,0.964237912704196
0.9584017515052,0.874657909140668,0.958005746734951,0.97187050962299
0.964422550629447,0.869184455391352,0.961378686318966,0.966985339036843
0.9792008757526,0.782703886152162,0.956059252808814,0.967661611436975
0.971538040503558,0.816091954022988,0.951756371422666,0.968061232479176
0.9792008757526,0.948549534756431,0.961716080897416,0.967352658366792
0.974274767378216,0.879584017515052,0.959655085852566,0.966171434453066
0.964422550629447,0.887246852764094,0.963366619155416,0.969570111087664
0.957307060755336,0.823207443897099,0.953270906171585,0.969282028881217
0.957307060755336,0.880678708264915,0.960774293516164,0.969220456784133
0.952380952380952,0.845648604269294,0.958415282714106,0.967335837459648
0.968253968253968,0.799671592775041,0.953692695790669,0.966366417402537
0.96551724137931,0.84072249589491,0.957614925096074,0.967684615266011
0.985769020251779,0.870279146141215,0.957377903130002,0.968926560798826
0.972085385878489,0.886152162014231,0.955931962141395,0.970301700608052
0.978106185002737,0.876299945265463,0.96406282601307,0.966064296675187
0.952928297755884,0.825396825396825,0.953755091110834,0.964425185092995
0.971538040503558,0.85112205801861,0.954611988105375,0.966224727533418
0.9688013136289,0.863163656267104,0.953768688017043,0.96167485749207
0.977558839627805,0.821018062397373,0.96035359981641,0.966480686531629
0.920087575259989,0.896551724137931,0.963675929463268,0.968395137799171
0.957854406130268,0.874657909140668,0.962610660840711,0.968744752064305
0.969348659003831,0.921729611384784,0.960889200928386,0.966357309904222
0.973180076628352,0.928845101258894,0.961712021085696,0.968712673535181
0.952928297755884,0.825396825396825,0.951106701871635,0.964544644432258
0.949644225506294,0.872468527640941,0.95887403143296,0.964898079026014
0.957307060755336,0.828133552271483,0.957276000016313,0.964872445470822
0.942528735632184,0.772304324028462,0.955178295624445,0.96794755840326
0.974822112753147,0.634920634920635,0.948517607596396,0.967713289435929
0.973180076628352,0.896551724137931,0.960263389412028,0.970589436155539
0.973727422003284,0.903667214012042,0.954643881623033,0.969280150066211
0.976464148877942,0.854406130268199,0.958507365637897,0.96571216537491
0.957307060755336,0.87903667214012,0.960430844539051,0.965961649599231
0.977011494252874,0.909688013136289,0.962820367511951,0.971088698073638
0.964969896004379,0.756978653530378,0.950763895622535,0.969631590991741
0.954022988505747,0.813902572523262,0.940104093099833,0.963629328968172
0.957307060755336,0.780514504652436,0.955471845556199,0.964620676496236
0.9688013136289,0.943076081007115,0.965814240029555,0.96873540411033
0.9584017515052,0.856048166392994,0.956023988250328,0.961414432709352
0.969896004378763,0.907498631636563,0.962187610246351,0.965778775189734
0.957307060755336,0.891625615763547,0.955754822429422,0.963777936813561
0.951833607006021,0.862068965517241,0.953197157290465,0.964495197743718
0.956212370005473,0.868089764641489,0.957568235816069,0.960195491984928
0.970990695128626,0.856048166392994,0.954027651759353,0.96660820309996
0.977558839627805,0.875752599890531,0.957007330075198,0.967194569253832
0.959496442255063,0.840175150519978,0.947677966291973,0.962071867816502
0.964969896004379,0.700602079912425,0.956657855290385,0.964773783441279
0.9584017515052,0.832512315270936,0.96023963909097,0.963077062337048
0.974274767378216,0.842911877394636,0.962434211326987,0.964422498880898
0.969348659003831,0.89983579638752,0.960461785166163,0.964472229277057
0.981937602627258,0.895457033388068,0.960450538548579,0.968279983539438
0.949644225506294,0.951833607006021,0.96103450978491,0.963344770710192
0.979748221127531,0.894362342638205,0.960659882366946,0.965502362617733
0.963327859879584,0.885604816639299,0.962823867120053,0.968971434153837
0.954570333880679,0.866447728516694,0.956751334881136,0.96102034310936
0.961685823754789,0.770662287903667,0.950402946375692,0.967102290984222
0.972085385878489,0.874110563765736,0.957627219548706,0.965113868935158
0.950738916256157,0.87903667214012,0.957008252912716,0.961515058561558
0.96551724137931,0.885057471264368,0.960178076740276,0.968068120654771
0.954022988505747,0.79912424740011,0.956650299407891,0.967078535939194
0.952380952380952,0.893814997263273,0.963064182382894,0.968480773317317
0.970990695128626,0.893267651888341,0.95893029762033,0.963679128457284
0.943623426382047,0.837985769020252,0.957008636069705,0.962528866481833
0.966611932129173,0.88232074438971,0.961994290039097,0.965808076777884
