"cor.mean","cor.var","R2.loading","R2.intercept"
0.961685823754789,0.864258347016968,0.963222974413213,0.964887212650074
0.964422550629447,0.887246852764094,0.959139741484505,0.966001380146298
0.973727422003284,0.91023535851122,0.964409826488466,0.9680699516067
0.983032293377121,0.880131362889984,0.96261128493537,0.967546208003177
0.972085385878489,0.891078270388615,0.961761937642904,0.967254697913405
0.974822112753147,0.859332238642583,0.959142932798494,0.968262998868709
0.976464148877942,0.897646414887794,0.959764259086051,0.97003878603512
0.962780514504652,0.900383141762452,0.961709363939214,0.970269678390317
0.973727422003284,0.888341543513957,0.964154957406468,0.966496387173252
0.963327859879584,0.897646414887794,0.958626359552132,0.966068307094308
0.962233169129721,0.921182266009852,0.962188442506515,0.966647678633987
0.964969896004379,0.875205254515599,0.964419328084921,0.968568159503289
0.966611932129173,0.896004378762999,0.963504533199547,0.96572405953861
0.976464148877942,0.891078270388615,0.964591698766508,0.96593269803755
0.984126984126984,0.878489326765189,0.959842266539851,0.969002106004527
0.973180076628352,0.87903667214012,0.964189035880593,0.967386011616554
0.963875205254516,0.868089764641489,0.962005088349777,0.965163631370563
0.969348659003831,0.839627805145047,0.958966612056001,0.966398483924825
0.985221674876847,0.865353037766831,0.960645908967655,0.969992782084878
0.970443349753695,0.865900383141762,0.959547851593936,0.966145640675096
0.974274767378216,0.911330049261084,0.966550725065245,0.966137212422524
0.973180076628352,0.897646414887794,0.967230843301526,0.969532726696741
0.978106185002737,0.924466338259442,0.964056379964383,0.967991426569576
0.978653530377668,0.883962780514505,0.963202774990121,0.9678669357194
0.96551724137931,0.737274220032841,0.957436335139005,0.964944526729209
0.963327859879584,0.890530925013684,0.964891995836293,0.968250187845019
0.966611932129173,0.877394636015326,0.959477201533797,0.968329644767258
0.968253968253968,0.869731800766284,0.960224067984926,0.9643849525095
0.972085385878489,0.888888888888889,0.96454169719775,0.968435113559188
0.957307060755336,0.856048166392994,0.959567361880789,0.963320419606458
0.956759715380405,0.855500821018062,0.960977698154525,0.967926770920292
0.968253968253968,0.842911877394636,0.960730787676058,0.967451435205421
0.973180076628352,0.838533114395183,0.958796242777042,0.965905844495461
0.9792008757526,0.842364532019704,0.965386337135265,0.968488752685775
0.973727422003284,0.90311986863711,0.962721905428951,0.966804205538698
0.979748221127531,0.842364532019704,0.96515636647459,0.968620836591047
0.963875205254516,0.852764094143404,0.960964540434704,0.965110037419645
0.985221674876847,0.841269841269841,0.960869822889023,0.971373311167017
0.961138478379858,0.81335522714833,0.958071160913494,0.968927235672008
0.970990695128626,0.890530925013684,0.959239034648087,0.965092372362998
0.972632731253421,0.893814997263273,0.957301529153911,0.966685745876204
0.962233169129721,0.816091954022988,0.960076663438708,0.966061296253482
0.978106185002737,0.852216748768473,0.961881884070151,0.968306435049556
0.973727422003284,0.834154351395731,0.956090307240577,0.96340119257876
0.970990695128626,0.845101258894362,0.959239831044054,0.96455706866263
0.9792008757526,0.860974274767378,0.962462293279637,0.969309798471106
0.976464148877942,0.876299945265463,0.964200473797671,0.967398904070626
0.970990695128626,0.848932676518883,0.96104817172079,0.96914128820448
0.976464148877942,0.891078270388615,0.95897268614933,0.967170958675203
0.960043787629994,0.841269841269841,0.961670299798552,0.96720690565572
0.978653530377668,0.831417624521073,0.958938885594393,0.965265384970723
0.969896004378763,0.828133552271483,0.957181793225715,0.967942815287153
0.973180076628352,0.875205254515599,0.963916175554707,0.9666694622871
0.976464148877942,0.848932676518883,0.960014803591947,0.973515929822596
0.976464148877942,0.857142857142857,0.959010585026661,0.968241435138705
0.980842911877394,0.922824302134647,0.96423961566505,0.969340027022703
0.981390257252326,0.843459222769568,0.962402598797063,0.96825726068655
0.967159277504105,0.831417624521073,0.956401965422836,0.963122737726714
0.972085385878489,0.904761904761905,0.961886683885884,0.965333755118044
0.957854406130268,0.878489326765189,0.960664712272857,0.966270675938852
0.982484948002189,0.857690202517789,0.963108371726514,0.971654781764805
0.974274767378216,0.914066776135742,0.961147752096106,0.965114148283761
0.972632731253421,0.872468527640941,0.963091483189491,0.965726970373498
0.966611932129173,0.856595511767925,0.962040199112233,0.964769225046613
0.972085385878489,0.843459222769568,0.96258316659714,0.967306817510478
