"cor.mean","cor.var","R2.loading","R2.intercept"
0.957854406130268,0.675424192665572,0.941299313385982,0.962473765275516
0.960591133004926,0.595511767925561,0.949695884814095,0.958389792979668
0.973727422003284,0.710454296661193,0.943263457710685,0.973185575661412
0.963875205254516,0.653530377668309,0.941952896574735,0.955420272428936
0.972085385878489,0.740010946907499,0.946490425723839,0.958549020764494
0.964422550629447,0.58839627805145,0.92742869140679,0.959434207718683
0.97591680350301,0.65407772304324,0.945863208963478,0.973373564254257
0.977011494252874,0.502463054187192,0.937849218882036,0.970955689710275
0.969896004378763,0.647509578544061,0.937562826860256,0.95977021554454
0.9792008757526,0.594417077175698,0.932947802159952,0.96863359840167
0.969348659003831,0.73344280240832,0.94952720896607,0.966845849964798
0.954022988505747,0.655172413793103,0.930858451541062,0.957478572592102
0.980295566502463,0.742747673782156,0.94708379718659,0.970749453449608
0.963875205254516,0.62287903667214,0.931561068235327,0.958302762850743
0.964969896004379,0.627805145046524,0.951416254509958,0.971407253509621
0.973727422003284,0.770114942528736,0.952973055837399,0.966316329031996
0.967706622879037,0.759168035030104,0.935312890353587,0.958411513820537
0.980842911877394,0.611384783798577,0.937380263418664,0.96856608420545
0.973727422003284,0.696770662287904,0.941376844373057,0.964919878100192
0.972085385878489,0.770114942528736,0.944455550425074,0.968888537716555
0.964969896004379,0.74055829228243,0.937750280791299,0.962332453742262
0.963875205254516,0.556102900930487,0.929638542009127,0.964969027717182
0.972632731253421,0.712096332785988,0.940100638707304,0.955591820959376
0.978106185002737,0.714285714285714,0.945697198782974,0.962814978752633
0.985221674876847,0.709906951286262,0.935181062779313,0.968444055467727
0.963875205254516,0.717022441160372,0.95044561222596,0.967770260602373
0.95511767925561,0.671592775041051,0.949174598148409,0.963719593772101
0.973180076628352,0.506841817186645,0.93688845658167,0.968030247851577
0.963327859879584,0.498084291187739,0.934800608913125,0.967402041868583
0.963327859879584,0.656814449917898,0.943655923690797,0.959912972101176
0.974274767378216,0.747126436781609,0.935275857797384,0.960881787096177
0.96551724137931,0.594417077175698,0.923482193398924,0.956342153100471
0.973180076628352,0.604269293924466,0.943588231633181,0.968545509233702
0.962233169129721,0.822660098522167,0.943997164083759,0.965749735714957
0.968253968253968,0.70224411603722,0.945525584521404,0.965128011808694
0.966611932129173,0.58839627805145,0.930334374018652,0.963323644139177
0.961138478379858,0.74055829228243,0.932144903797752,0.961980196721026
0.962780514504652,0.703886152162014,0.947771343675589,0.966802037363097
0.972085385878489,0.794745484400657,0.943914896637123,0.968486867650291
0.969348659003831,0.808976464148878,0.950293092735065,0.963398196242403
0.982484948002189,0.741105637657362,0.939026862454182,0.960367580726065
0.969348659003831,0.516694033935413,0.936912057674021,0.967691828576817
0.966064586754242,0.810618500273673,0.947342743383297,0.965654666131614
0.96551724137931,0.690749863163656,0.937173543021478,0.959514822631164
0.980842911877394,0.697865353037767,0.942246249473552,0.967992044244161
0.972632731253421,0.790366721401204,0.95307071273709,0.970250327155458
0.964422550629447,0.729611384783799,0.947042657234243,0.967307403743244
0.974822112753147,0.649151614668856,0.948610857486294,0.969646530133068
0.968253968253968,0.81335522714833,0.948727071927348,0.964440801427868
0.985769020251779,0.746579091406678,0.95001260442658,0.975747430364418
0.951833607006021,0.410509031198686,0.926943679701041,0.958079645445231
0.981390257252326,0.711001642036125,0.943772430449207,0.97181842548931
0.977011494252874,0.760810071154899,0.936893585194332,0.960358499956766
0.966611932129173,0.486590038314176,0.92728587931816,0.959248574191728
0.972085385878489,0.677066228790367,0.934099640651337,0.961595113934802
0.963327859879584,0.824849480021894,0.940417548729587,0.964137375687848
0.974822112753147,0.753694581280788,0.930198281919886,0.95581511745678
0.970990695128626,0.648604269293924,0.943854640781307,0.96372813983633
0.975369458128079,0.714285714285714,0.94448354079189,0.968065040298004
0.986863711001642,0.758073344280241,0.94488623877466,0.972862655752106
0.968253968253968,0.778325123152709,0.945910117422531,0.965392838249631
0.967159277504105,0.654625068418172,0.945929544928243,0.963060410527833
0.985769020251779,0.739463601532567,0.951808450192059,0.971249512076444
0.963327859879584,0.744389709906951,0.939795181947461,0.954619767506327
0.969896004378763,0.744389709906951,0.939782073910314,0.962816311279189
0.972632731253421,0.752052545155993,0.953990538786792,0.971631191460894
0.964422550629447,0.703886152162014,0.937166345256536,0.9696885710477
0.986863711001642,0.726327312534209,0.938244023693071,0.974136948263843
0.966611932129173,0.724685276409414,0.944389696499152,0.96991062587079
0.959496442255063,0.587301587301587,0.931966244495024,0.964299644742401
0.968253968253968,0.803503010399562,0.946990010589182,0.96896164576472
0.980295566502463,0.611384783798577,0.941079687951247,0.968528373400568
0.952380952380952,0.773399014778325,0.930719515771231,0.95099263157114
0.981390257252326,0.73344280240832,0.943908787410894,0.969372142859743
0.972632731253421,0.690202517788725,0.942935254330958,0.965963909251057
0.971538040503558,0.730706075533662,0.936097199144189,0.965694107169963
0.953475643130815,0.572523262178435,0.935660137265113,0.947755017990889
0.962233169129721,0.708264915161467,0.948568492476696,0.968702531630785
0.969896004378763,0.660098522167488,0.946744586769324,0.968117164926877
0.973180076628352,0.644225506294472,0.944546881499773,0.967364476846782
0.966611932129173,0.82703886152162,0.955269653363893,0.971332190832206
0.984126984126984,0.737274220032841,0.932855670793673,0.968086728198136
0.9688013136289,0.593322386425835,0.920325611281699,0.96348170127546
0.957854406130268,0.767925561029009,0.948251560588733,0.965737667298658
0.964969896004379,0.680350301039956,0.92227331861816,0.959147440386909
0.98631636562671,0.668308702791461,0.935890421783837,0.968599754248984
0.967159277504105,0.769020251778872,0.95111016599539,0.969646356066458
0.964422550629447,0.790366721401204,0.945551059618202,0.963349138675526
0.974274767378216,0.718664477285167,0.94917182764211,0.973303970416521
0.974274767378216,0.722495894909688,0.943077609723375,0.959677215046532
0.963875205254516,0.829228243021346,0.93858638186882,0.968271383418871
0.962780514504652,0.607553366174056,0.941513153981648,0.96518821583727
0.956759715380405,0.585112205801861,0.92147590381143,0.954924484902605
0.985769020251779,0.754789272030651,0.952743974293173,0.973793880334146
0.964969896004379,0.457033388067871,0.939394965073308,0.961469276641445
0.9688013136289,0.717022441160372,0.951342052086222,0.968421836776159
0.960591133004926,0.673782156540777,0.945797931306843,0.964381235670782
0.971538040503558,0.588943623426382,0.923987953053694,0.963710182672207
0.967159277504105,0.899288451012589,0.94912237197474,0.966973678940532
0.969348659003831,0.663929939792009,0.945532575994511,0.959415613314283
0.985769020251779,0.755336617405583,0.943698797699858,0.96987473101175
0.978106185002737,0.697318007662835,0.939115516042247,0.95570729169992
0.9688013136289,0.748221127531472,0.943519280010236,0.966888351680822
0.983579638752052,0.672140120415982,0.934034730908196,0.97225555799687
0.982484948002189,0.576902025177887,0.936635418008189,0.96862676302253
0.960591133004926,0.693486590038314,0.944361190490058,0.962770728473959
0.970443349753695,0.74384236453202,0.946825308790048,0.9712093145211
0.963875205254516,0.762999452654625,0.943108499345402,0.964637054107259
0.980295566502463,0.549534756431308,0.935589278900629,0.958964794555292
0.962233169129721,0.61247947454844,0.92672302537003,0.95299416073575
0.966611932129173,0.666666666666667,0.949059982256975,0.964393998777078
0.989053092501368,0.694033935413246,0.944617689336673,0.970735420850483
0.957854406130268,0.637657361795293,0.92766286454864,0.960124859821003
0.964969896004379,0.722495894909688,0.947136141483081,0.955109793607591
0.939792008757526,0.666119321291735,0.931445980629898,0.956132997143804
0.966611932129173,0.776135741652983,0.946743647867802,0.964972101050512
0.980295566502463,0.642036124794745,0.940288538934072,0.961643069711643
0.974822112753147,0.755336617405583,0.946838607599601,0.966357115192619
0.976464148877942,0.601532567049808,0.926667095612549,0.954200314172035
0.976464148877942,0.697865353037767,0.934658935481263,0.964585909028145
0.967706622879037,0.690749863163656,0.940515105967914,0.966530052374891
0.962780514504652,0.795292829775588,0.944500492757993,0.935844702667316
0.967706622879037,0.772304324028462,0.94047531278069,0.966160237062173
0.962233169129721,0.777230432402846,0.929232116006474,0.957237495365108
0.970443349753695,0.783798576902025,0.94245443848676,0.965737205538183
0.980295566502463,0.651340996168582,0.952351984020539,0.974949242249752
0.976464148877942,0.48440065681445,0.938856760431744,0.974102703345227
0.966611932129173,0.857142857142857,0.950720917247075,0.969203378822611
0.981937602627258,0.845101258894362,0.953219524753099,0.96958128381104
0.9584017515052,0.689107827038861,0.931453266870871,0.959607035220267
0.957854406130268,0.678708264915161,0.945869740616995,0.963107591458424
0.961685823754789,0.739463601532567,0.935631493847865,0.951263152828818
0.978653530377668,0.701149425287356,0.934773657553947,0.963982379970917
0.962780514504652,0.83032293377121,0.938841795436531,0.964963747027614
0.973180076628352,0.707717569786535,0.932098898561862,0.948825811191818
0.967159277504105,0.60919540229885,0.937709680443025,0.963079630325603
0.968253968253968,0.701149425287356,0.942637339235872,0.966934924318891
0.962233169129721,0.840175150519978,0.941694091472499,0.965197251726542
0.964422550629447,0.773399014778325,0.939914445534145,0.954482855442153
0.964969896004379,0.689107827038861,0.946043399454009,0.965509336247694
0.974274767378216,0.506841817186645,0.930914698213077,0.965419712503357
0.966611932129173,0.727422003284072,0.940745599136826,0.962421366723502
0.9688013136289,0.749315818281335,0.943137307751438,0.964662133618192
0.964422550629447,0.686371100164204,0.937518642200431,0.957719871173641
0.957854406130268,0.77175697865353,0.938987862989108,0.960548977788568
0.984674329501916,0.628352490421456,0.946334895668081,0.970733016124667
0.97591680350301,0.686371100164204,0.915953612947639,0.956391364163038
0.972632731253421,0.74055829228243,0.948197906487888,0.954676080425166
0.981390257252326,0.719211822660098,0.931122587440103,0.96730015584962
0.971538040503558,0.746031746031746,0.941818810563896,0.961888833912169
0.957854406130268,0.659003831417625,0.938047834543091,0.949901147815593
0.975369458128079,0.759715380405036,0.941940902346817,0.966903585031079
0.9688013136289,0.71647509578544,0.940463245920438,0.968065476969038
0.978106185002737,0.690749863163656,0.944175342470681,0.969229216380066
0.966064586754242,0.779967159277504,0.953787493756372,0.968802797243815
0.987411056376573,0.603721948549535,0.939070720119295,0.972215872494733
0.977558839627805,0.772851669403394,0.947120182158801,0.973329759411418
0.976464148877942,0.929939792008757,0.952918733685294,0.970126129033134
0.96551724137931,0.718117131910235,0.920487146816601,0.955643513646021
0.960043787629994,0.672140120415982,0.946902874541988,0.968726521654723
0.9688013136289,0.750410509031199,0.950629537306246,0.967870172966943
0.9792008757526,0.808976464148878,0.953828959136135,0.967389339340967
0.980295566502463,0.737821565407772,0.941518378074696,0.967706404909706
0.960043787629994,0.669403393541324,0.948804208129679,0.968055241244755
0.974274767378216,0.644772851669403,0.931312852920162,0.956070642386975
0.974274767378216,0.738916256157635,0.944102432163718,0.96568766433967
0.964422550629447,0.834154351395731,0.952222765748426,0.96522999005319
0.966064586754242,0.718664477285167,0.940406830673466,0.965562960362242
0.975369458128079,0.652983032293377,0.942288273179141,0.971349705243406
0.964422550629447,0.740010946907499,0.94102742743948,0.960317340636354
0.962780514504652,0.696223316912972,0.94335409725049,0.958787143528072
0.959496442255063,0.668308702791461,0.932391372837654,0.951175338142746
0.97591680350301,0.681992337164751,0.947477917969649,0.969601044473014
0.962780514504652,0.592775041050903,0.939227647820652,0.948727642186078
0.970990695128626,0.594417077175698,0.932952106386315,0.968962561507721
0.970443349753695,0.80623973727422,0.951211996870326,0.96191074437442
0.979748221127531,0.579638752052545,0.943853237641689,0.9688695930186
0.960043787629994,0.817186644772852,0.948243492806034,0.961792033287054
0.985221674876847,0.655172413793103,0.946477722811556,0.978972596343424
0.960043787629994,0.656814449917898,0.937119102288783,0.962330182000126
0.966064586754242,0.761904761904762,0.945278129768692,0.967203802402806
0.959496442255063,0.618500273672687,0.951187874490586,0.969750314606768
0.967159277504105,0.679802955665025,0.945790686075666,0.967337872154915
0.967159277504105,0.691844553913519,0.935127385287695,0.953630078000166
0.978106185002737,0.765736179529283,0.93616014546319,0.960890422834617
0.963875205254516,0.717569786535304,0.938488558840379,0.963879234737357
0.980295566502463,0.79255610290093,0.934833706643912,0.963781461982578
0.954022988505747,0.670498084291188,0.936909094493207,0.955542555825377
0.980295566502463,0.596606458675424,0.930031601819197,0.964879256458993
0.977558839627805,0.727969348659004,0.948776551978795,0.968470958915188
0.964422550629447,0.782703886152162,0.946628319338334,0.958285054871649
0.9792008757526,0.756431308155446,0.950563299447881,0.972553750378176
0.979748221127531,0.82703886152162,0.934209031136653,0.960492703229604
0.967159277504105,0.691297208538588,0.944979999745463,0.969010410538227
0.975369458128079,0.728516694033935,0.948205087506261,0.968572154810741
0.969348659003831,0.793650793650794,0.955081683550537,0.954598599846466
0.969896004378763,0.652435686918445,0.940075366937025,0.959118546484191
0.9688013136289,0.709906951286262,0.952028430766579,0.967176410992475
0.981390257252326,0.806787082649152,0.951578496486679,0.971586951692652
0.974274767378216,0.663382594417077,0.948490205515434,0.97240853577003
0.987958401751505,0.671592775041051,0.940859480642486,0.96943648973986
0.972085385878489,0.756978653530378,0.947550916830274,0.967586037626075
0.96551724137931,0.618500273672687,0.95034314298778,0.969339074918574
0.983579638752052,0.633825944170772,0.942732299063464,0.970024610884326
0.970990695128626,0.75095785440613,0.953655067220029,0.969692204116863
0.975369458128079,0.655172413793103,0.945192632372579,0.963477113023101
0.977558839627805,0.744389709906951,0.952953237639512,0.974660982188078
0.981390257252326,0.62999452654625,0.95088418760888,0.972018984029908
0.971538040503558,0.817733990147783,0.942192892225226,0.96684062344262
0.978106185002737,0.588943623426382,0.941364764167901,0.96825680403219
0.960043787629994,0.77175697865353,0.923314315551787,0.957423679724491
0.970990695128626,0.712096332785988,0.928418635226057,0.962745603203508
0.96551724137931,0.685823754789272,0.935646322511489,0.954548250898643
0.988505747126437,0.756978653530378,0.950566460851451,0.969743624647785
0.966064586754242,0.655719759168035,0.924025907505607,0.945948278236562
0.970443349753695,0.623426382047072,0.938196499807122,0.955154607036002
0.974274767378216,0.868089764641489,0.949565543058111,0.964754176829358
0.98631636562671,0.748221127531472,0.950219676949367,0.972008176330184
0.969896004378763,0.694033935413246,0.938323749336146,0.966013391851364
0.962780514504652,0.766283524904215,0.939417385384133,0.962676417110796
0.96551724137931,0.801313628899836,0.938626044368043,0.967723738676574
0.975369458128079,0.708812260536398,0.928135881903838,0.963648904097804
0.96551724137931,0.598248494800219,0.939745632861976,0.969123965894809
0.984674329501916,0.516694033935413,0.914498157957963,0.962226172002785
0.963327859879584,0.80295566502463,0.949233409254617,0.966029203479189
0.975369458128079,0.623973727422003,0.946793777109122,0.960904856338842
0.972632731253421,0.682539682539682,0.947216764979473,0.965240281603562
0.975369458128079,0.701696770662288,0.944092534847077,0.969002976252662
0.982484948002189,0.578544061302682,0.940991721365732,0.970488889538633
0.979748221127531,0.727969348659004,0.944028767102942,0.966128357267708
0.982484948002189,0.666119321291735,0.948858282571776,0.973624003731183
0.971538040503558,0.61576354679803,0.933615169267942,0.96021222235649
0.970990695128626,0.667214012041598,0.936192101504506,0.956292315492941
0.967706622879037,0.696770662287904,0.938543714001588,0.965434375955832
0.966611932129173,0.83743842364532,0.952240835845812,0.965502574733895
0.969896004378763,0.783251231527094,0.936972299797763,0.961856951400412
0.96551724137931,0.659003831417625,0.943298107381193,0.944954962051852
0.962780514504652,0.863163656267104,0.946395163956052,0.970870677964297
0.972632731253421,0.620689655172414,0.928672369622014,0.961970587557399
0.9896004378763,0.740010946907499,0.944365416435301,0.97263923605096
0.970443349753695,0.656814449917898,0.942756264958908,0.968587274648155
0.985769020251779,0.761904761904762,0.943481433757502,0.968091093817103
0.963875205254516,0.616858237547893,0.928639471511181,0.962912626645224
0.966611932129173,0.689107827038861,0.944418562048684,0.966995594561511
0.963875205254516,0.684181718664477,0.933470938778888,0.961387396091695
0.974822112753147,0.601532567049808,0.944118645645163,0.969100904960415
0.980842911877394,0.708812260536398,0.943156407661916,0.965516773106548
0.966064586754242,0.704980842911877,0.934011130986039,0.953305182653604
0.9792008757526,0.706622879036672,0.940540122662468,0.971869917602665
0.954570333880679,0.834154351395731,0.955109207969518,0.966003754509356
0.953475643130815,0.62287903667214,0.916862440805613,0.949338664335775
0.963875205254516,0.80623973727422,0.941977157929587,0.969622726314327
0.971538040503558,0.531472359058566,0.92786744479514,0.955729761770464
0.972632731253421,0.677066228790367,0.944763924009805,0.966769139125359
0.981937602627258,0.619594964422551,0.930227304900982,0.966643834105045
0.955665024630542,0.667214012041598,0.92753957314544,0.950111928531173
0.96551724137931,0.740010946907499,0.944149555200343,0.9510928062769
0.960043787629994,0.533114395183361,0.925575349581723,0.954622492853722
0.981937602627258,0.697865353037767,0.937880732886092,0.962676337953058
0.964422550629447,0.736179529282978,0.942811911205208,0.969075401992112
0.978106185002737,0.694033935413246,0.950413050786699,0.970474205789848
0.967159277504105,0.709906951286262,0.92870040133342,0.961523702647133
0.969348659003831,0.670498084291188,0.950307675128143,0.972331753987148
0.969348659003831,0.737274220032841,0.951680074722687,0.967620716487968
0.984674329501916,0.542419266557198,0.940135806175402,0.967458905993732
0.96551724137931,0.747126436781609,0.93815530471127,0.965568613873734
0.972632731253421,0.798576902025178,0.953780076383863,0.968474091008712
0.978106185002737,0.842911877394636,0.953325247151818,0.975537719574364
0.972632731253421,0.711548987411056,0.936779302911734,0.960280304317363
0.978653530377668,0.741652983032293,0.943151963439493,0.966599749699982
0.967159277504105,0.725779967159278,0.941879127027224,0.967552680466109
0.971538040503558,0.554460864805692,0.938428096859984,0.967426654891163
0.978106185002737,0.687465790914067,0.923296049094769,0.965768907135268
0.969896004378763,0.621237000547345,0.933104826431634,0.9650809125197
0.967706622879037,0.702791461412151,0.945453559455739,0.96660270085444
0.973180076628352,0.619047619047619,0.918775631405313,0.959023465695256
0.96551724137931,0.765188834154351,0.955008967095857,0.964157025264559
0.984126984126984,0.713191023535851,0.945654585872689,0.968991442163245
0.957307060755336,0.675424192665572,0.945872334808759,0.959231348094758
0.987411056376573,0.686371100164204,0.948316142451478,0.97604649450867
0.9584017515052,0.672687465790914,0.94009658033493,0.943234429514471
0.985769020251779,0.648056923918993,0.935335623344575,0.965198554465609
0.971538040503558,0.796934865900383,0.949801670699649,0.96749440033208
0.970443349753695,0.558292282430213,0.919238036896252,0.947972631838285
0.988505747126437,0.765188834154351,0.9439812811846,0.972428109496432
0.971538040503558,0.811165845648604,0.944328378440749,0.967454470644789
0.966064586754242,0.597153804050356,0.944502919143051,0.961997728184697
0.970443349753695,0.720306513409962,0.935456280476925,0.955950118946776
0.969348659003831,0.707717569786535,0.940398552534763,0.950687697033402
0.974822112753147,0.487137383689108,0.94595041119124,0.96868209497854
0.967706622879037,0.696770662287904,0.946259497313717,0.971942390133544
0.967159277504105,0.586206896551724,0.932862605703305,0.960072166940341
0.967159277504105,0.654625068418172,0.920611430199333,0.963900275547629
0.96551724137931,0.821565407772304,0.944462029570866,0.964816052801923
0.959496442255063,0.840175150519978,0.949725615941242,0.966997365165244
0.980295566502463,0.642036124794745,0.945511109979193,0.967566045558683
0.970443349753695,0.772851669403394,0.925893760045297,0.954613473091961
0.967159277504105,0.607553366174056,0.935618956864293,0.965754242990546
0.982484948002189,0.73344280240832,0.942913694826683,0.969056801190766
0.966064586754242,0.699507389162562,0.942724780683969,0.97026290189925
0.960043787629994,0.701696770662288,0.94614654623821,0.963736473163829
0.986863711001642,0.617952928297756,0.936652847398538,0.958918518007288
0.962233169129721,0.685823754789272,0.946159191445148,0.966179764787636
0.958949096880131,0.63656267104543,0.936951635845465,0.961642422966199
0.957854406130268,0.778872468527641,0.93328004346816,0.963803689462829
0.966611932129173,0.660645867542419,0.946068174035651,0.962425685725037
0.974822112753147,0.732895457033388,0.928807788495608,0.943313274371078
0.974822112753147,0.76464148877942,0.943726709396546,0.960001074523108
0.952380952380952,0.521072796934866,0.921947292093812,0.966398381408432
0.981937602627258,0.577449370552819,0.928503735443831,0.969768869777051
0.978653530377668,0.725779967159278,0.942173354783815,0.968923277317529
0.969348659003831,0.729611384783799,0.944611541215034,0.966327728228738
0.975369458128079,0.721948549534756,0.946979976797627,0.973129230391924
0.974822112753147,0.64367816091954,0.935291636939868,0.959668249261796
0.976464148877942,0.667214012041598,0.946980418963606,0.968927353576031
0.95511767925561,0.788724685276409,0.939190196016762,0.960984015664896
0.972632731253421,0.753147235905857,0.945734280923515,0.969564313641225
0.981390257252326,0.697865353037767,0.949702485364716,0.971583550313837
0.970443349753695,0.765188834154351,0.943630690115302,0.963957203874507
0.966064586754242,0.556650246305419,0.928761587523937,0.961514886070048
0.96551724137931,0.642036124794745,0.918223925881495,0.953821179248015
0.967159277504105,0.675424192665572,0.944623931955523,0.964748876473081
0.967159277504105,0.599890530925014,0.947125325594271,0.960351731137558
0.977011494252874,0.685823754789272,0.92634224696353,0.968910050387344
0.958949096880131,0.628899835796388,0.937442769434491,0.956897263259845
0.973180076628352,0.658456486042693,0.939754182315595,0.973549748657574
0.974274767378216,0.844553913519431,0.959223433639461,0.969111521397654
0.977011494252874,0.735084838533114,0.946899770026413,0.96747558755348
0.975369458128079,0.74384236453202,0.929791032983657,0.964544929427806
0.974822112753147,0.730706075533662,0.941158534509019,0.964825621995616
0.964422550629447,0.651888341543514,0.949088228601249,0.964374675172635
0.968253968253968,0.663929939792009,0.935550275437236,0.966286344525898
0.971538040503558,0.801313628899836,0.93041930129677,0.962119812567424
0.985769020251779,0.718117131910235,0.954998924586122,0.971010425550629
0.977011494252874,0.65736179529283,0.922150860795942,0.962598897960971
0.964422550629447,0.740010946907499,0.94011027930732,0.966473979044201
0.982484948002189,0.805692391899288,0.94659456376809,0.970284174002792
0.985769020251779,0.682539682539682,0.929560790909994,0.966268110096089
0.964969896004379,0.73344280240832,0.948064059373555,0.96340527920446
0.971538040503558,0.677066228790367,0.92483906287852,0.96028298171371
0.976464148877942,0.623426382047072,0.928815005371234,0.965247766413755
0.973180076628352,0.604816639299398,0.923714872303495,0.961443097356947
0.961685823754789,0.600437876299945,0.940597904649345,0.964859358980374
0.968253968253968,0.659003831417625,0.94890812031089,0.96329151913109
0.958949096880131,0.711548987411056,0.923223032937038,0.956952241056061
0.963327859879584,0.786535303776683,0.94501789411158,0.967873974078079
0.974274767378216,0.684181718664477,0.949552550897478,0.961607784960303
0.964969896004379,0.84072249589491,0.955311972248096,0.970574252985193
0.981937602627258,0.77175697865353,0.941955934513849,0.970225945939419
0.9792008757526,0.719211822660098,0.94252921712944,0.966387506379838
0.962233169129721,0.634373289545703,0.946683198604717,0.965207341646029
0.982484948002189,0.859879584017515,0.949267261620815,0.969096974376125
0.986863711001642,0.635467980295567,0.93777601867604,0.967319501921782
0.964969896004379,0.796387520525451,0.946773885382403,0.970550651308704
0.968253968253968,0.79255610290093,0.951957053835486,0.967289716161967
0.978106185002737,0.609742747673782,0.936745253664706,0.963718361356106
0.972632731253421,0.682539682539682,0.939406975678824,0.967722838673421
0.96551724137931,0.599890530925014,0.935013471460606,0.960339173424485
0.982484948002189,0.767925561029009,0.952434825619951,0.967592454635968
0.974274767378216,0.689655172413793,0.937265763338894,0.966659404425915
0.9688013136289,0.747126436781609,0.940050853685718,0.957207853957526
0.971538040503558,0.659551176792556,0.938765393964845,0.963795919098998
0.970443349753695,0.829228243021346,0.953529038479972,0.962577733472361
0.980295566502463,0.781609195402299,0.942415944647865,0.964919295609431
0.962780514504652,0.617405582922824,0.9432226752293,0.962898288321273
0.970990695128626,0.641488779419814,0.933723345245837,0.967715451775418
0.9792008757526,0.735632183908046,0.940184675535635,0.959956886269063
0.978653530377668,0.770114942528736,0.945190599328652,0.969124896999928
0.981937602627258,0.724685276409414,0.949198647785578,0.967704594106759
0.960043787629994,0.749863163656267,0.939588905382651,0.965745677959274
0.96551724137931,0.778872468527641,0.948660637290051,0.971923335421572
0.967159277504105,0.783251231527094,0.940736087020541,0.944513995493422
0.968253968253968,0.50519978106185,0.926588097957765,0.963435070677822
0.976464148877942,0.501368363437329,0.934255383379543,0.959893851313991
0.970443349753695,0.725779967159278,0.935630412193242,0.961948144866628
0.968253968253968,0.605363984674329,0.923252232602409,0.962571537564614
0.961138478379858,0.868089764641489,0.957146388068484,0.964729803138644
0.956212370005473,0.725232621784346,0.935713187547808,0.969183724630518
0.961138478379858,0.652435686918445,0.926207977746981,0.951242217566965
0.9688013136289,0.798576902025178,0.951264263135074,0.969693055570661
0.964422550629447,0.81335522714833,0.944643980626948,0.96063252754905
0.969348659003831,0.686371100164204,0.936680065123575,0.968347193668632
0.9584017515052,0.671592775041051,0.936769268946236,0.964981447966384
0.969896004378763,0.790914066776136,0.929275958147633,0.962918110976546
0.987411056376573,0.677066228790367,0.937757327764816,0.967986985491855
0.972632731253421,0.788724685276409,0.952734884292768,0.96140221643541
0.9792008757526,0.787629994526546,0.943199330384894,0.968616452842037
0.981390257252326,0.689107827038861,0.939406612975302,0.962705268206597
0.967706622879037,0.770662287903667,0.945717710829345,0.960607817831629
0.960043787629994,0.572523262178435,0.932105488934934,0.961447587481267
0.975369458128079,0.713191023535851,0.945156903459487,0.968041313881103
0.959496442255063,0.617952928297756,0.916921739605419,0.935410739017513
0.973180076628352,0.675971538040503,0.950664904838015,0.960562187153171
