"cor.mean","cor.var","R2.loading","R2.intercept"
0.957854406130268,0.588943623426382,0.921092797544737,0.96504004314746
0.973727422003284,0.691297208538588,0.919741231753366,0.961825378045055
0.949096880131363,0.571428571428571,0.888516204773611,0.954117901059749
0.931581828133552,0.699507389162562,0.929137702352023,0.950751557366196
0.964422550629447,0.703886152162014,0.922128582351951,0.968414086067198
0.969896004378763,0.585659551176792,0.917328063481713,0.96472181941548
0.980295566502463,0.679802955665025,0.943222412284902,0.964127429585952
0.982484948002189,0.61247947454844,0.928705282212408,0.97378700268847
0.97591680350301,0.785987958401751,0.940539700590501,0.966463196531325
0.963875205254516,0.632183908045977,0.935706753123921,0.968436493331841
0.973727422003284,0.642583470169677,0.937229158719342,0.968997928719532
0.967706622879037,0.653530377668309,0.921398870825336,0.9442469029603
0.987411056376573,0.677613574165298,0.933765733802606,0.977058941314297
0.95511767925561,0.58128078817734,0.914699183865761,0.956785374695121
0.971538040503558,0.680350301039956,0.932396932389619,0.970783896636049
0.973727422003284,0.524904214559387,0.866718947512841,0.968016358051628
0.955665024630542,0.868089764641489,0.930604320247936,0.959500947022746
0.97591680350301,0.737274220032841,0.939237223557046,0.964752279416467
0.954022988505747,0.784893267651888,0.929751874314932,0.953596646614828
0.957307060755336,0.33552271483306,0.101075298567695,0.958414214067136
0.963327859879584,0.874657909140668,0.922001866754737,0.957090536997309
0.952380952380952,0.349753694581281,0.919171048330367,0.963547173185591
0.956212370005473,0.831964969896004,0.953264372954611,0.969106156714065
0.957854406130268,0.711548987411056,0.91485243926031,0.958736808009185
0.980295566502463,0.832512315270936,0.950711797659198,0.972152433297103
0.961685823754789,0.58128078817734,0.923414022167749,0.965325369711617
0.976464148877942,0.804597701149425,0.933664274817582,0.971292091920987
0.955665024630542,0.704980842911877,0.91186339539645,0.951595418079672
0.962233169129721,0.742747673782156,0.925576286213741,0.962689145712998
0.984126984126984,0.689107827038861,0.936174744922145,0.971555457399711
0.960591133004926,0.83743842364532,0.939071732505045,0.969040827156686
0.979748221127531,0.70224411603722,0.94611306903259,0.967308642539694
0.969896004378763,0.778325123152709,0.94247673627378,0.961294386963898
0.966064586754242,0.788177339901478,0.937036155882227,0.963236079359255
0.967706622879037,0.731253420908593,0.936339550624404,0.953575686594088
0.954570333880679,0.448823207443897,0.915410030569733,0.957329336388788
0.956759715380405,0.426382047071702,0.903815239154682,0.96265090044924
0.968253968253968,0.646414887794198,0.93657758042936,0.972505362738689
0.970990695128626,0.472906403940887,0.91666749017195,0.971456091246888
0.963327859879584,0.673782156540777,0.927170484649715,0.9647357285352
0.961685823754789,0.868089764641489,0.937970374402895,0.960962291526692
0.962233169129721,0.620689655172414,0.922890963797791,0.96039031977494
0.959496442255063,0.478927203065134,0.7461084163124,0.962391794629955
0.942528735632184,0.770662287903667,0.935778681096454,0.951270827115488
0.980842911877394,0.548440065681445,0.941716030064675,0.972576671147213
0.961138478379858,0.602627257799672,0.896177276122973,0.96116928047617
0.968253968253968,0.674329501915709,0.933741726144778,0.969432228086609
0.987411056376573,0.77504105090312,0.942445874147771,0.972514125697192
0.96551724137931,0.906951286261631,0.936788592238781,0.965348444733394
0.968253968253968,0.55008210180624,0.925132155468275,0.963415323825773
0.980295566502463,0.83032293377121,0.947555729656688,0.966594990686217
0.966064586754242,0.776135741652983,0.905388248816967,0.956859840747157
0.95511767925561,0.818281335522715,0.952684106280356,0.964286575138424
0.966611932129173,0.349753694581281,0.914912142564752,0.958441273434403
0.983032293377121,0.701149425287356,0.92953222026705,0.973612872098006
0.973727422003284,0.57799671592775,0.924771110458443,0.964854731043935
0.964422550629447,0.767378215654078,0.936160816061325,0.961253345187888
0.935960591133005,0.432950191570881,0.920711091646358,0.956262387474684
0.980842911877394,0.67487684729064,0.93419864835156,0.971762130209748
0.945812807881773,0.810618500273673,0.925772451730518,0.956640414910805
0.961685823754789,0.741105637657362,0.948686247088054,0.971695800364346
0.968253968253968,0.723590585659551,0.928539122135165,0.968664756565257
0.954570333880679,0.862616310892173,0.940029958196319,0.958605192724542
0.962780514504652,0.812260536398467,0.939678347099731,0.959645019685176
0.962233169129721,0.596059113300493,0.930396090783938,0.966944958309612
