"cor.mean","cor.var","R2.loading","R2.intercept"
0.951286261631089,0.73015873015873,0.873956497083325,0.955537553213632
0.984126984126984,0.684729064039409,0.934976459640593,0.97445229808461
0.963327859879584,0.745484400656814,0.91453861613803,0.96121865318952
0.966611932129173,0.396278051450465,0.873053149698484,0.955135211745228
0.956759715380405,0.818281335522715,0.93457841511891,0.958184158610583
0.980295566502463,0.611932129173508,0.846271240285722,0.968483012686736
0.935413245758073,0.384783798576902,-0.564223480311081,0.789269333608517
0.981937602627258,0.583470169677066,0.934234159849516,0.96970061186215
0.974274767378216,0.675971538040503,0.928806686030241,0.974027544917123
0.954570333880679,0.852216748768473,0.9327424639367,0.964005381830646
0.964422550629447,0.379310344827586,0.818780212091135,0.965673290332064
0.960043787629994,0.58839627805145,0.875695519339754,0.963995743439107
0.9584017515052,0.613026819923372,0.927836196338827,0.964623127137867
0.984126984126984,0.575807334428024,0.906391077647033,0.963257669065084
0.952380952380952,0.642036124794745,0.89630069220391,0.95044802548086
0.962780514504652,0.157635467980296,-0.847617225044663,0.844835278213277
0.983579638752052,0.850027367268747,0.937506363068362,0.975950762365558
0.963875205254516,0.657909140667761,0.876237873561153,0.959457376937153
0.958949096880131,0.407224958949097,0.900176699915033,0.938366982319532
0.962233169129721,0.895457033388068,0.929543191042465,0.961847786876373
0.943623426382047,0.639299397920087,0.905521447030342,0.959392140978447
0.926655719759168,0.637657361795293,0.856968741283462,0.949592917393599
0.938697318007663,0.839080459770115,0.94019030880482,0.958338879411775
0.946907498631636,0.617952928297756,0.897439907260839,0.944062537651447
0.974274767378216,0.711548987411056,0.915374535200319,0.971733683347436
0.964422550629447,0.873563218390805,0.885005727389984,0.959029621637426
0.983032293377121,0.555555555555556,0.860986634835958,0.961273948337035
0.952928297755884,0.575259989053092,0.891027107250086,0.958961766373652
0.941434044882321,0.574165298303229,0.899120858128819,0.95151539179474
0.966064586754242,0.473453749315818,0.887177489059742,0.963957898429161
0.974274767378216,0.711548987411056,0.914909773649422,0.961989255437621
0.924466338259442,0.44280240831965,-0.437490113659644,0.95008350666676
0.973727422003284,0.616858237547893,0.902913381163409,0.960572270711853
0.985221674876847,0.613026819923372,0.919699149225464,0.972875628172105
0.95511767925561,0.611932129173508,0.878263176924632,0.964106121871878
0.959496442255063,0.830870279146141,0.931137950872059,0.960858194226216
0.951833607006021,0.892172961138478,0.927151485238331,0.955936712837046
0.972085385878489,0.748221127531472,0.901674675530061,0.968373641391505
0.939792008757526,0.789272030651341,0.907471910965591,0.948878061036896
0.950738916256157,0.43240284619595,-0.891975463238017,0.95069145488881
0.961138478379858,0.561576354679803,0.89282525462275,0.964975388281908
0.96551724137931,0.255610290093049,0.887170431540804,0.964265629522288
0.962233169129721,0.71975916803503,0.867366394141705,0.951537767944196
0.939244663382594,0.361795292829776,0.839390227636944,0.9525078720246
0.962233169129721,0.548987411056376,0.754695265826683,0.957242800518122
0.969896004378763,0.403940886699507,0.880260277820531,0.961353005065922
0.964969896004379,0.76464148877942,0.91320627069106,0.953413463410009
0.956759715380405,0.717569786535304,0.889125162985555,0.948576819644202
0.895457033388068,0.127531472359059,-0.423536593429527,0.835167425473815
0.940339354132458,0.481663929939792,-0.416276517748794,0.950497270649887
0.936507936507937,0.762452107279693,0.856720500501726,0.935567368639601
0.926108374384236,0.56759715380405,0.887486479249086,0.94675757031746
0.9688013136289,0.749315818281335,0.919913658318282,0.966108550490828
0.969896004378763,0.603721948549535,0.902218348768293,0.967817148501384
0.966611932129173,0.59168035030104,-0.465926756024134,0.867851063745814
0.957854406130268,0.34263820470717,0.879600985380157,0.963256632771968
0.967159277504105,0.871373836891078,0.931133692066596,0.967167360336447
0.951833607006021,0.651340996168582,0.765907531027224,0.954686148171082
0.981937602627258,0.623973727422003,0.891800217581802,0.971266453259077
0.954570333880679,0.566502463054187,0.82201110688878,0.949077500476591
0.957307060755336,0.754789272030651,0.912466277780032,0.959631957267669
0.969896004378763,0.368910782703886,-0.212976427545142,0.875780997694192
0.968253968253968,0.395183360700602,0.900603071975204,0.967202390668124
0.967159277504105,0.84072249589491,0.867032175933391,0.961718515709329
0.957307060755336,0.496442255062945,0.898982314979029,0.959601648770086
0.977011494252874,0.540777230432403,0.924375774633678,0.966294894020674
0.949096880131363,0.551724137931034,0.915982799800115,0.95816373652228
0.915708812260536,0.478927203065134,0.90048552160041,0.943688616487488
0.960043787629994,0.844006568144499,0.9273291488716,0.964809994228519
0.941434044882321,0.765188834154351,0.909869915979434,0.950987519373693
0.980842911877394,0.426929392446634,0.879506802085644,0.952626631011176
0.963327859879584,0.750410509031199,0.913414152152812,0.963610403086763
0.956759715380405,0.545703338806787,0.905198471544711,0.963716133079585
0.962780514504652,0.49480021893815,0.908880862378954,0.966433117634847
0.949096880131363,0.741105637657362,0.917952024100235,0.918782975202527
0.957307060755336,0.482758620689655,0.880587655286737,0.957781161908393
0.958949096880131,0.753694581280788,0.905936365997537,0.960637627912661
0.962233169129721,0.593869731800766,0.864590207518031,0.943105657868716
0.952380952380952,0.476190476190476,0.862944629570509,0.962280211821966
0.966611932129173,0.867542419266557,0.925107895438023,0.965100239406407
0.966064586754242,0.699507389162562,0.936785656371535,0.965385293063676
0.96551724137931,0.696770662287904,0.927419712076324,0.968318880479512
0.945265462506842,0.776683087027915,0.921975243266227,0.955810849897247
0.966611932129173,0.378762999452655,0.905129860139481,0.962306068212828
0.964969896004379,0.650246305418719,0.908026718197444,0.963966544279494
0.984126984126984,0.549534756431308,0.919242805544446,0.970375615978829
0.980295566502463,0.322933771209633,0.910275977584145,0.972850466551379
0.950738916256157,0.659003831417625,0.887040452152945,0.953462260449871
0.954022988505747,0.80623973727422,0.923402222647998,0.956316851746249
0.955665024630542,0.727422003284072,0.91537578885267,0.956145009021597
0.961138478379858,0.585659551176792,0.899063458629932,0.958926383836002
0.957307060755336,0.473453749315818,0.863194472928533,0.956339883483503
0.977011494252874,0.737821565407772,0.916034991119564,0.968083258806233
0.974274767378216,0.781061850027367,0.923306735260118,0.972817787945586
0.959496442255063,0.599890530925014,0.853544425239817,0.966746865804113
0.961685823754789,0.354679802955665,0.870920633318096,0.963161367805966
0.96551724137931,0.538040503557745,0.908054406175636,0.95591967544565
0.943076081007115,0.753694581280788,0.881613921018076,0.942806254792138
0.978106185002737,0.424740010946907,0.873347352635829,0.972677051477789
0.980295566502463,0.52599890530925,0.911784184635582,0.970163735675956
0.9376026272578,0.564860426929392,0.89385377205227,0.9442856390769
0.962233169129721,0.571975916803503,0.90354884601367,0.966811969510918
0.964422550629447,0.834701696770662,0.898695493208125,0.955770007702263
0.966064586754242,0.649698960043788,0.879234148592638,0.968166897652922
0.961138478379858,0.453749315818281,0.865580135816351,0.963375081049534
0.950738916256157,0.584017515051998,0.925623552473118,0.960298868835992
0.959496442255063,0.847290640394089,0.920414090768291,0.958389546666116
0.967159277504105,0.395730706075534,0.89389696018504,0.958330280747401
0.950191570881226,0.575259989053092,0.834858135202227,0.956485935773608
0.949096880131363,0.416529830322934,-0.977635260338418,0.952359712318657
0.945265462506842,0.751505199781062,0.879016460939081,0.951953926025092
0.940339354132458,0.715927750410509,0.907607707961661,0.955540102192987
0.950738916256157,0.661740558292282,0.928158778166758,0.963348527827621
0.967159277504105,0.632183908045977,0.92539974004489,0.965784026019539
0.970990695128626,0.819376026272578,0.932671915483132,0.968360396288412
0.956212370005473,0.471264367816092,0.877500573872722,0.953966619839241
0.924466338259442,0.614668856048166,0.884027764496083,0.944452609825912
0.956212370005473,0.353585112205802,0.843717561451749,0.955010492298577
0.946907498631636,0.590585659551177,0.89613395239217,0.956318901286128
0.970990695128626,0.594417077175698,0.851526469390449,0.966960909253898
0.974822112753147,0.680350301039956,0.916526729378087,0.966477410060604
0.978106185002737,0.640941434044882,0.893784484616568,0.963037532904529
0.959496442255063,0.231527093596059,0.905210658449509,0.965587563170467
0.966611932129173,0.784345922276957,0.912491010334375,0.948200179645387
0.930487137383689,0.527640941434045,0.827694861769469,0.940587398026779
0.972632731253421,0.564860426929392,0.927332952609431,0.969090405654079
0.942528735632184,0.765188834154351,0.910664054366937,0.95283890153962
0.955665024630542,0.735084838533114,0.886503485822523,0.922498947280509
0.968253968253968,0.355227148330597,-1.02857095062801,0.967788505131966
0.970443349753695,0.720306513409962,0.923185373620101,0.969439757649532
0.967706622879037,0.639299397920087,0.905223389516732,0.958467618246352
0.946907498631636,0.836891078270389,0.921717076702054,0.954024356075992
0.961685823754789,0.617405582922824,0.892629294840824,0.957884404771867
0.940886699507389,0.841269841269841,0.911328431507405,0.956987528302629
0.981390257252326,0.661193212917351,0.90435137619205,0.977856726215727
0.966064586754242,0.714833059660646,0.874481156116509,0.966514506505041
0.941434044882321,0.372742200328407,0.46874783982975,0.669397763227025
0.951286261631089,0.798029556650246,0.930503537354632,0.960349301783326
0.945265462506842,0.61576354679803,0.917031502937392,0.952816954125944
0.973180076628352,0.870279146141215,0.922826094262814,0.964964190379039
0.967706622879037,0.448275862068965,0.914500168327798,0.967823941558911
0.9272030651341,0.676518883415435,0.854443252139904,0.940039163539846
0.952928297755884,0.829228243021346,0.938335018190449,0.960777857083529
0.951833607006021,0.360153256704981,-0.977045979617655,0.950296219692838
0.959496442255063,0.606458675424193,0.88410168998637,0.963157466920916
0.962780514504652,0.540777230432403,-0.398058117194495,-1.88807615693593
0.967706622879037,0.658456486042693,0.898554319305742,0.954932155411978
0.950191570881226,0.724685276409414,0.916172097120338,0.958044357183122
0.964969896004379,0.431308155446086,0.909395092797378,0.966727794778313
0.958949096880131,0.801860974274767,0.899042876732321,0.954185655051983
0.953475643130815,0.640941434044882,0.906328967597789,0.949998707695442
0.971538040503558,0.229337712096333,0.893736873786961,0.966017310438537
0.949644225506294,0.819376026272578,0.921881941975517,0.954100622164472
0.934865900383142,0.763546798029557,0.911890789951123,0.947809658340229
0.960591133004926,0.606458675424193,0.886286172853329,0.961982966799831
0.9584017515052,0.800218938149973,0.882099625767115,0.953110865760943
0.972632731253421,0.509578544061303,0.895754039744745,0.962456032588204
0.949096880131363,0.457580733442802,0.919046771368651,0.953913046577971
0.956759715380405,0.391899288451013,0.909264784069669,0.962586880693847
0.960043787629994,0.223316912972085,0.874348760230343,0.964958785139237
0.938697318007663,0.776135741652983,0.930236557211875,0.953351059719335
0.939792008757526,0.409414340448823,0.908735483945976,0.956241636019388
0.963875205254516,0.557744937055282,0.887331301725834,0.960506902267614
0.946907498631636,0.648056923918993,0.891155473797933,0.946181395477443
0.962780514504652,0.376573617952928,0.878257140908505,0.961992842062913
0.961138478379858,0.588943623426382,0.914485705758164,0.966367664933909
0.9584017515052,0.447181171319102,0.888697351585135,0.937121212267375
0.970443349753695,0.339901477832512,-0.386993014510942,0.944498030402109
0.966611932129173,0.794745484400657,0.90036597585052,0.963415005374859
0.963875205254516,0.645320197044335,0.920103064105397,0.960321564092573
0.954022988505747,0.506841817186645,0.906047597161026,0.95909512910261
0.967159277504105,0.423645320197044,-0.421782129071155,0.964738148490632
0.979748221127531,0.565407772304324,0.888819533097709,0.973076804979988
0.961138478379858,0.79255610290093,0.914388546568064,0.965431470993669
0.967706622879037,0.901477832512315,0.926670386367219,0.967196262101393
0.964422550629447,0.770662287903667,0.886781183121816,0.973753360690832
0.957854406130268,0.599343185550082,0.910080547295541,0.965473304187088
0.975369458128079,0.700602079912425,0.922502871273236,0.971445262084518
0.970443349753695,0.446086480569239,0.877119979612164,0.961616542485334
0.865353037766831,0.519978106185003,0.716357748497327,0.922559022023274
0.925561029009305,0.309250136836344,-0.904030621714063,0.878047955353517
0.963875205254516,0.702791461412151,0.8943260047093,0.968462170691562
0.967706622879037,0.821565407772304,0.919230000754367,0.966541052727237
0.943076081007115,0.628899835796388,0.907646024964057,0.952405644993234
0.968253968253968,0.591133004926108,0.920102913981962,0.962211905697941
0.950738916256157,0.502463054187192,0.919163076982867,0.962343106996654
0.959496442255063,0.524904214559387,0.683704357422989,0.946648981096019
0.973180076628352,0.487684729064039,0.885255309304357,0.967752136059597
0.957854406130268,0.599890530925014,0.907029253022871,0.960589101640355
0.962780514504652,0.475095785440613,0.900183414810674,0.969006979866666
0.971538040503558,0.381499726327312,0.891624788272142,0.964884550141275
0.954570333880679,0.596059113300493,0.894827101697289,0.955040387588152
0.955665024630542,0.32183908045977,-0.320134511054732,0.936715710914401
0.964422550629447,0.660098522167488,0.905360246777805,0.966536236323542
0.963875205254516,0.503557744937055,0.907923964966811,0.958310301878572
0.956212370005473,0.496989600437876,0.904361354820492,0.96219866075529
0.97591680350301,0.681444991789819,0.919441937878327,0.969704086826496
0.9688013136289,0.690202517788725,0.931734035621527,0.967371283382642
0.960043787629994,0.690202517788725,0.911699499344197,0.959238281942835
0.972632731253421,0.487137383689108,0.821497886311009,0.966225211325477
0.963875205254516,0.804597701149425,0.932047130802194,0.964162130243052
0.937055281882868,0.60207991242474,0.895780949208049,0.954904092443951
0.970990695128626,0.670498084291188,0.915912731539616,0.962513595694197
0.980842911877394,0.732895457033388,0.910048304344097,0.95879243268985
0.961685823754789,0.592227695675972,0.866385018231208,0.961248540347645
0.961685823754789,0.694033935413246,0.903813325525423,0.954682757053327
0.952928297755884,0.755336617405583,0.920721187716018,0.963449810376716
0.949096880131363,0.474548440065681,0.879264695364082,0.963760418391485
0.91351943076081,0.475095785440613,0.55306757952492,0.942544752825043
0.957307060755336,0.405582922824302,0.894664785710006,0.959760877794541
0.971538040503558,0.613026819923372,0.925730849777037,0.967467777319195
0.950191570881226,0.700054734537493,0.915080523215189,0.95170619174392
0.963327859879584,0.46360153256705,0.881360291207805,0.961724442190437
0.963875205254516,0.463054187192118,0.837360470369475,0.965368132388637
0.958949096880131,0.332785987958402,0.570515481969315,0.949371188467493
0.939244663382594,0.499178981937603,0.877211154033649,0.943414864312408
0.985221674876847,0.767925561029009,0.920004633031848,0.976220742698954
0.941434044882321,0.537493158182813,0.777222614112138,0.953720697097669
0.946360153256705,0.561576354679803,-0.907218855706344,0.959070482833307
0.985769020251779,0.651340996168582,0.875388598475088,0.973846129470915
0.952380952380952,0.568144499178982,0.867241366514072,0.948718519560923
0.962233169129721,0.521072796934866,0.903395194948086,0.943086737218704
0.945812807881773,0.574712643678161,0.405680671789579,0.941318711083668
0.964969896004379,0.541324575807334,0.900464872807457,0.969195800027578
0.961685823754789,0.51888341543514,0.867547183524096,0.964949202884759
0.963875205254516,0.591133004926108,0.907079412436792,0.960692105848936
0.96551724137931,0.679802955665025,0.279757203041998,0.949948094514761
0.95511767925561,0.537493158182813,0.917399706761813,0.965977697546615
0.962780514504652,0.633825944170772,0.912721888775167,0.963129092235481
0.933771209633279,0.309797482211275,0.830567918516305,0.949444668214137
0.9480021893815,0.789272030651341,0.88356637819202,0.946066828024013
0.951833607006021,0.661193212917351,0.910107300574946,0.962017549763555
0.950191570881226,0.547892720306513,0.897758571969205,0.951774427327422
0.951833607006021,0.539135194307608,0.85016213696124,0.964275353341383
0.954022988505747,0.700602079912425,0.930316861492315,0.966871420897195
0.977011494252874,0.562671045429666,0.810560733795537,0.966860143905732
0.951833607006021,0.359058565955118,0.88582693473676,0.963156561675192
0.950191570881226,0.567049808429119,0.90416813498516,0.965994655989677
0.974274767378216,0.310344827586207,0.87480709641889,0.97145482464094
0.967706622879037,0.590585659551177,0.912497611922492,0.948008986260076
0.939792008757526,0.59879584017515,0.862691100889763,0.945033041895614
0.954022988505747,0.613026819923372,0.86222222919906,0.935921088728965
0.928297755883963,0.829228243021346,0.881439353743287,0.939972024076302
0.962780514504652,0.551724137931034,0.91797613988065,0.966595294210255
0.963875205254516,0.524356869184455,0.910666555025751,0.964388865049923
0.94471811713191,0.718664477285167,0.927646527838584,0.964620443757726
0.950191570881226,0.68527640941434,0.927911072115287,0.957554252046688
0.9480021893815,0.644772851669403,0.899961918131567,0.950046779546305
0.963327859879584,0.553913519430761,0.917454678082965,0.962574107219786
0.9480021893815,0.719211822660098,0.897471009397891,0.958795024723578
0.969896004378763,0.332785987958402,0.903932287534653,0.968250955815277
0.982484948002189,0.469622331691297,0.912159981628469,0.96865846052275
0.966611932129173,0.86863711001642,0.938034478571548,0.972165892284286
0.947454844006568,0.76464148877942,0.89722238156724,0.94896756661355
0.9584017515052,0.756978653530378,0.932290832137164,0.965537292402985
0.941981390257252,0.794745484400657,0.932501196304376,0.957513812003546
0.945265462506842,0.701149425287356,0.90727474076181,0.949416345768464
0.944170771756978,0.755336617405583,0.885955313984122,0.949120343283749
0.9584017515052,0.790914066776136,0.909593637017593,0.957231535074301
0.981937602627258,0.496989600437876,0.684685342002941,0.971771020138001
0.956759715380405,0.553913519430761,0.920478911409321,0.959754382430754
0.9792008757526,0.362342638204707,0.813844171964593,0.953054548098186
0.961138478379858,0.61247947454844,0.882972131723487,0.960705102067351
0.9584017515052,0.87192118226601,0.935237253139595,0.963216275781976
0.961685823754789,0.458128078817734,0.894296768601159,0.963542780710359
0.962780514504652,0.576902025177887,0.884855911775184,0.968177824960581
0.950738916256157,0.455391351943076,0.872428024910584,0.958930614646293
0.946360153256705,0.272577996715928,0.842016697033066,0.952887798586763
0.960591133004926,0.87903667214012,0.942470253834744,0.969703661558689
0.953475643130815,0.678708264915161,0.317325316823207,0.955608516070097
0.852216748768473,0.564860426929392,0.771459220444453,0.794860267332414
0.957854406130268,0.56048166392994,0.857067211856634,0.962028828041346
0.950191570881226,0.596606458675424,0.861899048446316,0.950984316144158
0.972085385878489,0.672687465790914,0.91342485424297,0.967796614891834
0.943076081007115,0.51888341543514,0.884612967512308,0.956046945431663
0.962780514504652,0.797482211275315,0.910547630626411,0.960386863239957
0.975369458128079,0.759168035030104,0.918689777472473,0.965698331973811
0.952928297755884,0.592227695675972,0.877036610216951,0.960083672075562
0.963875205254516,0.656267104542967,0.912527098813092,0.959062490971901
0.956759715380405,0.522167487684729,0.904592486872643,0.967044813906994
0.963327859879584,0.843459222769568,0.936271853025069,0.962378209059732
0.957854406130268,0.384783798576902,-0.944744829712757,0.954662633328711
0.967159277504105,0.650246305418719,0.923883848924151,0.967221573181826
0.974822112753147,0.530925013683634,0.857949352389092,0.962722805026263
0.956759715380405,0.627805145046524,0.90739440206006,0.961235557202572
0.923371647509578,0.753694581280788,0.913881988640511,0.94549668365517
0.941981390257252,0.594964422550629,0.896039682139801,0.956626704529256
0.96551724137931,0.718664477285167,0.909661960033862,0.962737574622339
0.964422550629447,0.279146141215107,0.890622587747853,0.964913012783706
0.951833607006021,0.580733442802408,0.913792349854857,0.961348009558737
0.950738916256157,0.673782156540777,0.902052743715301,0.953443264267469
0.954570333880679,0.634373289545703,0.881257071568682,0.948700989968392
